,section,headline,summary,date
61,India Business,LIC Chairman: Company Facing Risk to Reputation,"Life Insurance Corp. of India is facing a risk to its reputation after one of its top executives and the chief executive of its housing finance arm were arrested in a case related to bribing senior officials at financial institutions to get corporate loans, the state-run insurer's chairman said.",20101125
62,Latin America,Cholera Spreading Quickly in Haiti,"Cholera is now projected to spread more than twice as fast as originally estimated, with more than 425,000 cases expected in the first six months since the disease appeared.",20101125
63,Asia Business,India Bars Sahara Units From Raising Funds,"India's capital markets regulator barred two real-estate companies owned by the Sahara Group from raising money in the markets, as part of an ongoing investigation.",20101125
64,Business,Volt to Get Three Mileage Ratings,"GM's Volt battery-powered car will get three mileage ratings on its window sticker – 37-, 60-, and 93-miles per gallon – that vary based on how the vehicle is driven.",20101125
65,Home Front,Camping Out in High Style,"A Northern California compound has tents, a communal bath and a ""mess hall.""",20101125
66,Business at a Glance,Business Watch,Here is a selection of business news from around the world from today's Wall Street Journal Europe.,20101125
67,Asia,South Korea to Pick New Defense Chief,"South Korea's president moved to choose a new defense minister Friday, to lead a full-scale review of the nation's defense following criticism of the government's response to a deadly artillery barrage by North Korea.",20101125
68,Business,"Total, Qatar in $6 Billion Petrochemical Talks",Total Petrochemicals has entered talks with Qatar about developing a $6 billion petrochemical plant in the gas-rich Arab Gulf state amid mounting signs that ExxonMobil has pulled out of the project.,20101125
69,Opinion,"Strassel: The Lamest Duck, Ever","Harry Reid's midterm strategy was a bust, and Democrats are now dealing with the consequences.",20101125
70,Technology,Australia's High-Speed Plan Moves Ahead,"By bowing to political pressure for more detail on its planned national high-speed Internet network, the Australian government secured the parliamentary support needed to pass a key element of the plan.",20101125
71,Business,Airlines Press for Access to Subsidies,Ten airlines that are among the biggest beneficiaries of U.S. and European subsidies to buy jets called for an easing of rules on aircraft-export guarantees to defuse an international dispute on the issue.,20101125
72,Asia,Shaken Islanders Evaluate Damage,"The North's barrage delivered a serious jolt to South Koreans, many of whom had come to discount the possibility of serious violence after living for decades with belligerent rhetoric from the North.",20101125
73,Arts & Entertainment,Detroit Symphony Strike Continues,"The management of the Detroit Symphony Orchestra and its striking players failed to reach a new contract deal after a full day of bargaining , jeopardizing remaining 2010 performances.",20101125
74,Opinion,Edward Jay Epstein: Who Assassinated Rafik Hariri?,A U.N. investigation may soon implicate Hezbollah in the murder of the former Lebanese prime minister.,20101125
75,Heard on the Street,Platinum's Enduring Appeal,Booming demand for catalytic converters for cars and trucks and uncertainties about supply could buoy the precious metal.,20101125
76,Business,HSBC Eyes Australian Expansion,"HSBC plans to beef up its corporate-finance business in Australia as part of a strategy to increase its presence in an economy booming on the back of Asia's demand for commodities, the lender's local chief executive said.",20101125
77,Sports,Ex-Players Say Saban Twisted Truth,Alabama's football coach said four athletes were let go for breaking team rules. Three of them say that's not true.,20101125
78,Heard on the Street,Euro Zone Is Short of Survival Options,"European leaders are responding to each crisis country by country, but even if the strategy does halt contagion, it most likely only buys time.",20101125
79,House of the Day,Lake Geneva Mansion,"This home, situated near the northern banks of upper Lake Geneva, was built in 1906 as the private residence of the mayor of Montreux, Switzerland.",20101125
80,Business,U.K. Librarians Loud About Price Increases,"British research libraries are protesting price increases by journal publishers, which come amid severe budget constraints in the U.K.",20101125
81,Media & Marketing,Testing Enhanced E-Books,"Book publishers, aiming to lift revenues, launch tests to determine how much consumers will pay for e-books enhanced with videos, author interviews and even archival material.",20101125
82,Economy,Ireland Sets Austerity Path,"Ireland's government detailed a raft of new measures on Wednesday that will raise sales taxes, lower the minimum wage and slash government payrolls—but push it deeper into economic crisis.",20101125
83,Economy,U.K. Moves Ahead on Well-Being,"U.K. Prime Minister David Cameron will on Thursday ask the official statistics agency to create a new measure of national well-being, in a bid to measure the country's ""quality of life.""",20101125
84,Opinion,Joseph R. Biden Jr.: The Case for Ratifying New Start,President Obama has shown that missile defense and arms control can proceed hand-in-hand.,20101125
85,Opinion,Joel Kotkin: The Rise of the Efficient City,"Smaller, more nimble urban regions promise a better life than the congested megalopolis.",20101125
86,World at a Glance,World Watch,Here is a selection of news from around the world from today's Wall Street Journal Europe.,20101125
87,Asia,Korean Island Residents Describe Terror,"When North Korean artillery shells started slamming into Kwan Young-hee's small island village Tuesday afternoon, she grabbed her cellphone and ran for her life.",20101125
88,N.Y. House of the Day,Mediterranean Party Kitchen,"The owners of this five-bedroom home along the Hudson River in Nyack host regular Friday night dinners for up to 25 guests and will be hosting Thanksgiving this year, too.",20101125
89,Patience Wheatcroft,No Breaching the  Eurocrats' Paywall,"Bureaucrats in Brussels had cause for celebration, for on Tuesday the European Court of Justice ruled that officials should be enjoying bigger, not smaller, salaries.",20101125
90,Heard on the Street,***,"Timing is everything. Korea is trying to woo tourists through a ""Visit Korea"" ad campaign. But this week wasn't ideal for the Korean Tourism Organization to run ads in the U.S. on networks like CNBC. With stocks oscillating wildly, partly on worries of Korean conflict, traders probably weren't itching to book a trip.",20101125
91,Business,Dubai Holding Unit Doubles Its Debt Deal,"Dubai International Capital, the investment arm of Dubai Holding, is seeking to restructure as much as $2.6 billion worth of debt by Nov. 30, twice as much as the amount that matures next week.",20101125
92,Business,Credit Suisse Bets On Union of Two Cultures,"Credit Suisse Group has pushed hard to develop cooperation between its investment bank and private-banking arm, a strategy that experts say is difficult to pull off. The bank said it is already well ahead of 2009's total of assets referred among its units.",20101125
93,Business,Boeing Is Dealt New Setback,"Boeing is modifying portions of the electrical system on its forthcoming Dreamliner, after an in-flight fire aboard one of its test planes two weeks ago.",20101125
94,Photos,A Family Compound,"One California couple has created a compound with tents, a communal bathroom and a ""mess hall"" as a weekend retreat for themselves and their five children.",20101125
95,New York Real Estate,Luxury Setai in Name Spat,"The Setai Fifth Avenue, a striking 60-story luxury hotel and condo that opened to guests earlier this month, has been hit with a lawsuit by the Setai Group, which wants its brand name taken off the property.",20101125
96,Europe,Russia Paves Way for WTO Membership,Russia and the European Union reached a deal hailed as a milestone in Russia's 17-year candidacy to join the World Trade Organization.,20101125
97,Latin America,Violence Rises in Brazil,Armored personnel carriers on loan from the Brazilian military rumbled through the streets of Rio de Janeiro as police with assault rifles battled heavily armed gangs for a fifth day.,20101125
98,Money,Seven Smart Money Moves for Holidays,Here are seven smart money tips to get the most bang for your (diminished) bucks this holiday season.,20101125
99,Business,Madoff Trustee Sues UBS,The trustee recovering money for victims of Bernard Madoff's Ponzi scheme is seeking $2 billion from UBS through a lawsuit that accuses the Swiss banking giant of participating in the fraud.,20101125
100,Asia,Seoul on Alert After Attack,"North Korea fired artillery rockets at a South Korean island near a disputed border, killing two South Korean marines and sending civilians fleeing in a clash that dramatically escalated tensions on the peninsula.",20101125
101,Business,"Even With Web, Black Friday Won't Fade","Black Friday should be fading in importance, what with online shopping and ever-earlier promotions. But the day-after Thanksgiving frenzy is bigger than ever for both retailers and shoppers.",20101125
102,Markets,Behind Gold's New Glister,The revolution that opened gold investing to the masses and helped spur a record-breaking bull market was hatched in an act of desperation by an obscure gold-mining trade group.,20101125
