,section,headline,summary,date
59,Politics,Obama Aims to Change Tax System Many Call Worst of All Worlds,"While a mandatory tax on existing overseas profits is at odds with some recent proposals in Congress, some leading Republican tax writers have embraced such an approach in recent years.",20150201
60,Middle East,"Egypt Frees, Deports Al Jazeera Journalist","An Australian reporter for Al Jazeera jailed in Egypt for more than a year was deported, winding down a case emblematic of the crackdown that imprisoned tens of thousands of perceived opponents of President Abdel Fattah Al Sisi’s new regime after a coup.",20150201
61,Markets,Morgan Stanley Shops Oil-Storage Unit Again,"Morgan Stanley, whose deal to sell its oil-trading and -storage business to Russian energy firm OAOfor several hundred million dollars was scuttled last month, is seeking a similar price for the business from other suitors.",20150201
62,Heard on the Street,Overheard: Japan’s Love-Hate Relationship,Is cheaper oil bad for Japan?,20150201
63,Photos,Photos of the Day: Feb. 1,"In photos selected by The Wall Street Journal editors, a boy sleeps in a hammock at a construction site, supporters gather in Spain, dogs wait for a sled race, and more.",20150201
64,Canada,Canadian Pension Fund Investing in Australian Motorway,Canada’s largest pension fund said it would invest in an Australian motorway project aimed at reducing traffic congestion in the suburbs north of Sydney.,20150201
65,World,Kidnapped Libyan Oil Official Released After Two Weeks,"Samir Kamal, the planning director of the National Oil Co. and Libya’s governor with the Organization of the Petroleum Exporting Countries, was released to his family after being taken hostage more than two weeks ago.",20150201
66,Opinion,Putin’s Ruble Gamble,The Kremlin cuts rates despite currency and inflation risks.,20150201
67,Opinion,The Keystone Contribution,"The Senate has an open debate and, lo, it gets something done.",20150201
68,Heard on the Street,Netflix Faces Life in the Mainstream,Netflix’s own success means it must spend more on original content to distinguish itself from more traditional networks launching rival streaming services.,20150201
69,Opinion,Beer Old Dartmouth,A college president refuses to bow to political pressure.,20150201
70,Opinion,Shelly Silver’s Asbestos Gold,A case study in the links between politicians and the plaintiffs bar.,20150201
71,Business,"RadioShack, Hedge Fund Hashing Out Auction Process","Hedge fund Standard General LP is in talks to serve as the lead bidder at a bankruptcy auction for struggling consumer-electronics retailer RadioShack Corp., according to people familiar with the matter.",20150201
72,Opinion,Notable & Quotable: Historian Paul Johnson,"‘Men who carry through political revolutions seem to be of two main types, the clerical and the romantic.’",20150201
73,Opinion,How to Call Washington’s Budget Bluff,Make the president’s proposal the default budget if Congress fails. The threat would focus congressional minds.,20150201
74,Opinion,Six Ways to Help Ukraine Resist Russia’s Latest Invasion,Add energy giant Gazprom and Putin to the sanctions list. Above all: Send military hardware Kiev urgently needs.,20150201
75,Opinion,The Alarming Thing About Climate Alarmism,"Exaggerated, worst-case claims result in bad policy and they ignore a wealth of encouraging data.",20150201
76,Bookshelf,Baby Doc’s Bête Noire,Raymond Joseph’s pro-democracy radio station enraged Haiti’s dictator. But all efforts to bribe him into silence—and assassinate him—failed.,20150201
77,Opinion,A Smarter Way to Tax Big Banks,Make the cost of equity tax-deductible in the same way that the cost of debt is deductible.,20150201
78,Opinion,Bankrolling Attacks on U.S. Citizens,"El Salvador won’t let two Americans leave the country, but the U.S. keeps the aid flowing.",20150201
79,Opinion,AmericanExceptionalism.com,"With Internet freedom safe for now, let’s embrace the values that make the Web work so well.",20150201
80,Markets,"Chairman, CEO of Greece’s Eurobank Ergasias Resign","Greece’s Eurobank Ergasias S.A. announced changes to its management team late Sunday, after the lender’s chairman and chief executive officer had resigned.",20150201
81,Real Estate,What’s the Deal: News Digest,A roundup of real-estate news in the Greater New York area.,20150201
82,Europe,Obama Expresses Sympathy for Greece,"Obama expressed sympathy for the new Greek government as it seeks to rollback its strict bailout regime, saying there are limits to how far its European creditors can press Athens to repay its debts while restructuring the economy.",20150201
83,Heard on the Street,Big Love Beckons for Midsize Banks,"Falling valuations for midsize banks make them easier targets for bigger rivals, so the drought in the sector’s mergers and acquisitions could be ending.",20150201
84,Multimedia,Ukraine Sees No Progress as Peace Talks Break Down,None,20150201
85,World,Jordan Presses for Update on Captive Pilot,Jordan reiterated a demand for proof that an air force pilot captured by Islamic State militants is alive after the militants released a video purporting to show the beheading of a Japanese journalist.,20150201
86,U.S.,Silk Road Defendant Faces Key Decision,"The judge in the Silk Road trial told the defendant, Ross Ulbricht, to decide by Monday whether to take the stand. The ultimatum is an unusual move, some legal experts said, as defendants are typically allowed to wait until the end of a trial before deciding whether to testify.",20150201
87,Europe,Billionaire Drahi Set to Expand International Media Holdings,"Cable Tycoon Patrick Drahi has hired a senior investment banker to help him build a global press, TV and radio group.",20150201
88,Analysis,Tsipras Needs More Than Chavez Touch,"Tsipras’s Venezuelan policies put Greece at risk, says Simon Nixon.",20150201
89,Soccer,When Soccer Becomes Too Regulated,"Soccer: The game needs a cohesive set of rules so young players don’t get trapped in loan-deal wrangles, says Gabriele Marcotti",20150201
90,Corrections,Corrections & Amplifications,"Corrections & Amplifications for the edition of Feb. 2, 2015.",20150201
91,Markets,An Uphill Path for Asia Junk Bonds,"After a sharp tumble in Asian junk bonds during recent weeks, global fund managers are tiptoeing back in. A lack of liquidity for below-investment-grade debt is a major frustration, but some brokers see room for optimism.",20150201
92,Markets,Brevan Howard Treads a Rocky Road,"For more than a decade, Brevan Howard traced a smooth upward path to become one of the most powerful hedge funds in Europe. In recent months, its fortunes have waned.",20150201
93,Tech,Amazon Strikes Deals With Colleges,"Amazon has struck deals with three large universities—Purdue, UMass Amherst and UC Davis—to operate co-branded websites selling textbooks, ramen noodles and most other items available on Amazon.com.",20150201
94,Busted Coverage,NFL Investigating Falcons for Artificial Crowd Noise,The Atlanta Falcons on Sunday acknowledged that the NFL is looking into whether the team artificially pumped crowd noise into home games.,20150201
95,Heard on the Street,A Reboot for Reinsurance Mergers Courtesy of Low Yields,The business of providing insurance coverage to insurers is being undercut and turned upside down by alternative investors.,20150201
96,The Weekend Profile,Meet One of New York City’s First Deaf Uber Drivers,"Pin Lu is one of the city’s first deaf Uber drivers. Many initially convey surprise when they discover he can’t hear, but he said being deaf gives him an advantage in honk-filled Manhattan traffic.",20150201
97,U.S.,California Drought Intensifies,"For the second year in a row, California recorded the driest January in its history. No rain fell in many parts of the state in what is normally its wettest month, stoking fears that a four-year drought may not end anytime soon.",20150201
98,Middle East,Bus Bombing Kills Shiite Pilgrims in Syria,"At least six people were killed in a bomb attack on a bus carrying Shiite pilgrims from Lebanon near a historical marketplace in Damascus, Syria, on Sunday.",20150201
99,Politics,White House to Request $1.7 Billion for SEC,The Obama administration is expected to seek a modest funding increase for U.S. securities regulators charged with implementing and policing tough new rules for the financial industry.,20150201
100,Economy,Infrastructure-Spending Benefits Questioned,"Policy makers seeking new ways to fuel economic growth are hitting on a familiar cure: infrastructure. Economists, though, are questioning whether the link is so clear.",20150201
101,Business,Chimerix Scraps Ebola Drug Trial,"Chimerix Inc. scrapped testing of its experimental antiviral in Ebola patients in Liberia, saying the number of infections had dropped in recent weeks, and that only a handful of patients had been enrolled in the study.",20150201
102,Letters,"Better Batteries Are the Elusive, Green Magic Bullet","If we get a battery breakthrough, electric cars will quickly become mainstream and the only people driving with fossil-fueled internal-combustion engines will be wealthy car enthusiasts for the “cool” factor.",20150201
103,Opinion,Consider Competitive Yonkers on the Hudson,Yonkers’s blend of economic and social diversity in a relatively safe and compact space in proximity to New York City catapults Yonkers beyond the java-stans of America’s college scene,20150201
104,Opinion,Government Disincentives Mean Fewer Jobs Are Created,"The lower taxation of capital gains has encouraged downward pressure on labor compensation for the benefit of capital income, breaking the link between productivity and real wages.",20150201
105,Opinion,"Rolling Internet, Government to ’34","Unless Congress intervenes soon (or the courts later), the Internet will be subject to government micromanagement.",20150201
106,Letters,Let’s Grow Up and Raise the Gas Tax,Would those opposing an increase in the federal gasoline tax be willing to live on what they made in 1993? That is what they are asking our highways to do.,20150201
107,Russia,Shelling Hits Ukrainian Building Key to Cease-Fire Mission,Artillery fire in the government-held city of Debaltseve hit the building where Ukrainian and Russian military officers until recently had been working together to oversee a cease-fire in the conflict.,20150201
108,Corrections,Corrections & Amplifications,"Corrections & Amplifications for the edition of Feb. 2, 2015.",20150201
109,Asia,Asia Corporate Watch: News Digest,"An upstart online seller of Chinese construction equipment filed an antitrust lawsuit against Caterpillar and three other companies, accusing them of conspiring to thwart the new venture.",20150201
110,Stocks,Watch Step in Walk-Up to Earnings,"Since August, earnings expectations have come down by about 8% for both 2015 and 2016. The damage could be worse if profitability expectations prove too optimistic.",20150201
111,Africa,Boko Haram Attack Meets Strong Resistance,"Soldiers and local vigilantes repelled a massive Boko Haram attack on the largest city of Nigeria’s northeast, dealing a rare and significant defeat to the Islamic insurgency.",20150201
112,Crime,Woman Dies After Brooklyn Fire,"A fire in Brooklyn left one woman dead and several others injured early Sunday morning, authorities said.",20150201
113,Europe,"CRH to Buy Holcim, Lafarge Assets",Irish building materials company CRH said it agreed to pay €6.5 billion for assets from Lafarge and Holcim that the two cement companies must sell to win approval for their $40 billion merger.,20150201
114,Business,UBS Wins Decura Lawsuit,UBS won a lawsuit brought by Decura IM Investments which alleged that cut backs at the Swiss lender’s investment bank meant it had violated the terms of a joint venture.,20150201
115,Asia,China Data Renew Push for Stimulus,"China’s economy got off to a weak start in 2015 with disappointing manufacturing- and service-sector readings, renewing calls for the government to introduce more measures to spur growth in the months ahead.",20150201
116,Asia,Sunac China to Buy Some of Kaisa’s Assets in Shanghai,"Property developer Sunac China Holdings said Sunday it has agreed to purchase assets of Kaisa Group Holdings, in a move that would help to alleviate some of the latter’s financial woes.",20150201
117,World,Pakistan Mosque Bombing Dead Mourned,Thousands of mourners in southern Pakistan attended mass funerals this weekend as the official death toll rose in a gruesome mosque bombing that law-enforcement officials now believe was organized by the militant group Lashkar-e-Jhangvi.,20150201
118,Tennis,Djokovic Beats Murray for Australian Open Title,"Novak Djokovic beat Andy Murray 7-6(5), 6-7(4), 6-3, 6-0 to win his fifth Australian Open title and eighth career Grand Slam championship.",20150201
119,Markets,1MDB Delays Loan Payment Again,"Malaysian state-owned investment firm 1Malaysia Development Bhd. missed another deadline to repay a $550 million loan over the weekend, although people familiar with the matter say it is edging closer to sealing a financing arrangement with local tycoon Ananda Krishnan to help pay off the debt.",20150201
120,Africa,"Scams Cost Africa Billions, Panel Says","Companies and government officials are illegally moving up to $60 billion out of Africa each year, depriving the world’s poorest continent of capital and tax revenue that could spur faster economic growth.",20150201
121,Asia,Hong Kong Protesters Rally Again,A pro-democracy rally in Hong Kong—the first since the three-month occupation of some major streets ended in December—drew a smaller-than-expected crowd.,20150201
122,Japan,Hostages to Drive Japan’s Overseas Military Plans,Prime Minister Shinzo Abe says hostage-taking in the Middle East shows why Japan needs a military that is more active overseas. His opponents say it is a reason to be extra-cautious about entanglements.,20150201
123,U.S.,USW Tells Members to Strike at Major Refineries,"The United Steelworkers union told its workers at nine U.S. refineries and chemical plants to strike early Sunday morning, though both sides have said they still hope to reach an agreement over pay, benefits and safety.",20150201
124,Asia,Australian Leader Abbott Under Pressure,"A weekend election rout in a key state will bring a rethink on centerpiece reforms, a beleaguered Prime Minister Tony Abbott said as he sought to avert a challenge to his leadership amid plunging support in polls.",20150201
125,Feature,Easy Like Sunday Morning,"This month’s cover star, Doutzen Kroes, slips into some relaxed looks that emphasize her natural allure.",20150201
126,Starting Out,Entry-Level Job? It Gets Better,"Long hours, little pay, having to wait for benefits to kick in, being the lowest person on the totem pole. Your first job out of college is likely to be anything but glamorous. But it gets better.",20150201
127,Barron’s Insight,A CEO Working on the Railroad,"Union Pacific shares have soared under Jack Koraleski’s leadership. In his three years at the helm, revenue at the country’s largest railroad has grown 22% to $24 billion, driven by strong demand.",20150201
128,Slideshow,The Columnists,March 2015 Men’s Style,20150201
129,Slideshow,That ’70s Show,"Seventies Fashion is back in the spotlight. Swinging bags, groovy clogs and crocheted laces are all making cameos this season.",20150201
130,Best Buys,How to Shop Smartly Every Month,"Just about everything we buy—from clothes to recreational gear to electronics—has a season. As a general rule, you’ll find some of the best deals at the beginning and end of an item’s season.",20150201
131,Slideshow,The WSJ. Five,The finest accessories from the spring collections offer new takes on classic wardrobe staples,20150201
132,Slideshow,Natural Woman: Make Fashion Simple This Spring,The season’s most desirable looks combine organic materials with minimalism for a result that’s both rugged and refined.,20150201
133,Soapbox,"Kenneth Branagh, Ivanka Trump and More on Ambition",WSJ. asks six luminaries to weigh in on a single topic. This month: Ambition.,20150201
134,The A-Hed,Airlines Try Signature Fragrances,"Delta, United and other carriers hope uplifting scents bring bookings. Some customers enjoy the smells, others are wary.",20150201
135,General News,Corporate Watch: News Digest,Shire PLC’s drug Vyvanse became the first drug approved for sale in the U.S. to treat some of the estimated 2.8 million adults who have a binge-eating disorder.,20150201
136,Middle East,"After Islamic State Defeat, a City of Ruin","Victory over jihadists in Kobani seems to have come at the price of the town itself. Streets lie in ruins. Water and power systems are shattered. Thousands of people died, and another 200,000 remain refugees.",20150201
137,Opinion,Friend of My Enemy,A transcript of the weekend’s program on FOX News Channel.,20150201
138,Europe,France Supports Greece in EU Debt Battle,"France expressed sympathy for the new Greek government’s hope of renegotiating the tough terms of its bailout, amid growing international calls for Germany to rethink its austerity-heavy approach to the debt crises in Greece and Europe.",20150201
139,Stocks,Small Is Bigger in U.S. Stocks,"Investors are showing renewed enthusiasm for stocks of small U.S. companies, driven by the belief they will benefit from a growing domestic economy.",20150201
140,Asia,New Outsourcing Frontier in India: Monitoring Drug Safety,"In one of outsourcing’s newest frontiers, the drug-safety monitoring business is booming in India as regulators require closer tracking of side effects.",20150201
141,World,Brazil Graft Case Sets Back Economy,"Corruption scandal at Petróleo Brasileiro is weighing on some key Brazilian business sectors, including energy, construction and banking.",20150201
142,World,Japan Vents Anger Over Hostage Death,A video showing the apparent beheading of Japanese journalist Kenji Goto by an Islamic State militant casts into question the role of pacifist Japan in the U.S.-led fight against terrorism.,20150201
143,China,"As Uighurs Flee, China Sees Jihad Risk","Hundreds, possibly thousands, of Uighurs have fled China for havens like Turkey via an Asian “underground railway.” Beijing worries some will become militants.",20150201
144,Europe,Europe Stimulus’s Winner? Germany,"Germany, the biggest opponent of the ECB’s new stimulus program, is poised to reap immediate benefits from the effort.",20150201
