,section,headline,summary,date
44,Latin America,Mexican Economy Shrank in Third Quarter as Natural Disasters Hit,The Mexican economy contracted in the third quarter from the preceding period as a series of natural disasters affected services and oil production.,20171124
45,Weekend Confidential,Kristin Scott Thomas Channels Mrs. Churchill,The actress decided to ‘embrace the white wig’ for her latest role as Clementine Churchill in ‘Darkest Hour.’,20171124
46,U.S.,"As Money Tightens, an Oil Boom Town Fights for Its Share","The oil boom town of Williston, N.D., has hit a rough patch since energy prices flattened off and the state’s agricultural sector has softened.",20171124
47,Wealth Management,How Financial Advisers Give Thanks,"For financial advisers running their own practice, the holiday season can be a good time to let clients know how much their business is valued. From a handwritten note to a useful book, here are some ideas.",20171124
48,Word on the Street,"With the Help of Barbie, the Term ‘Shero’ Gets New Fans",Ben Zimmer on how the term “sheroes” has caught on—including a line of Barbie dolls.,20171124
49,Obituaries,Bobby Baker Found It Surprisingly Easy to Cash In on U.S. Senate Staff Job,Mr. Baker’s hustle and skills lifted him to the powerful post of secretary to the Democratic members of the Senate. His undoing came in 1963 with news that he had used his position to enrich himself.,20171124
50,Obituaries,"Walter Smith Piled Up ADP Stock Options, Then Founded a Newspaper Business",The publisher of the New York Beacon and Philadelphia Observer died of a heart attack on Nov. 10.,20171124
51,U.S.,Social Media Is Seen Fueling the Fire of Violent Crime,Prosecutors and police in Chicago and other cities say social media mirrors and contributes to gang-related behavior on their streets.,20171124
52,Masterpiece,"Best Enjoyed, Not Dissected","How the iconic ‘Casablanca’ came together almost as a series of accidents—or, at the very least, undistinguished circumstances.",20171124
53,Business,Mitsubishi Materials’ Quality Scandal Kept Quiet for Months,"Mitsubishi Materials Corp. said its subsidiary knew for months factory workers were tampering with quality information on airplane, car, and power-plant parts but continued to ship the products to places, possibly including to the U.S.",20171124
54,World,"U.S., South Korea Plan Joint Military Exercises Next Month","Military exercises involving thousands of troops and hundreds of U.S. and South Korean aircraft will take place on the Korean Peninsula next month, in the latest show of force aimed at deterring North Korea.",20171124
55,Heard on the Street,Is Your Stockpicker Lucky or Good?,"Investors pick active funds based on performance, but they have no idea whether the manager is smart or simply lucky.",20171124
56,Markets,Out of Africa: KKR Disbands African Private-Equity Team,KKR has disbanded its Africa deal team after making just one investment on the continent because it couldn’t find enough big companies to buy.,20171124
57,Heard on the Street,"It’s Not the Leverage, It’s the Illiquidity That Will Hurt","Too much short-term debt backing long-term assets fueled the last credit bubble a decade ago. This time round, investors are hunting for yield in hard-to-trade, often private assets.",20171124
58,Heard on the Street,Rio Tinto Isn’t Tesla; It Should Hold Fire On a Lithium Bet,Lithium-battery and electric-vehicle plays are enjoying a futuristic ride into the stratosphere. Rio Tinto shouldn’t follow—at least not yet.,20171124
59,Africa,Pistorius’s Sentence Is Increased to More Than 13 Years,Double-amputee athlete Oscar Pistorius’s prison sentence has been increased to 13 years and five months by South Africa’s Supreme Court of Appeal.,20171124
60,Europe Markets,The Changing Face of the Corporate Bond Market,"The European Commission wants answers to an intriguing question: Why is it becoming harder to trade corporate bonds, even though companies are issuing more of them?",20171124
61,Opinion,Pepper...and Salt,Pepper...and Salt,20171124
62,U.S.,Trump Plans to Stop Arming Kurds in Syria,"President Donald Trump’s administration is preparing to stop sending weapons directly to Kurdish militants battling Islamic State in Syria, dealing a political blow to the U.S.’s most reliable ally in the civil war.",20171124
63,Pro Bankruptcy Bankruptcy,Puerto Rico Grid Contractor Resumes Work After Partial Payment,The company that was hired and then fired under a $300 million deal to rebuild Puerto Rico’s power grid has resumed repairs on a critical power artery after receiving partial payment on an $83 million bill backlog.,20171124
64,Politics,Mueller Probe Looks at Flynn’s Work on Film Targeting Exiled Turkish Cleric,Special Counsel Robert Mueller is investigating former White House national security adviser Mike Flynn’s work on an unfinished film financed by Turkish interests as part of its wider probe into whether Mr. Flynn improperly concealed financial ties to Turkey and to Russia.,20171124
65,U.S.,"In Mueller Cases, Picking a Fair Jury Poses a Challenge","With the first trial resulting from Special Counsel Robert Mueller’s investigation expected in the spring, prosecutors, defense lawyers and the judge head toward a delicate and often difficult task: picking a fair jury.",20171124
66,The Weekend Interview,Babar the Elephant Takes His Final Bow,"The author of the famed children’s series, begun by his father in 1931, explains Babar’s swan song and how childhood has changed.",20171124
67,Opinion,"Review: ‘Avedon,’ the Manufacturer of Beauty","The photographer who defined 20th-century fashion felt trapped by its artifice and later sought ugly, outré portrait subjects.",20171124
68,Opinion,Review: ‘Apocalypse 1692’ and the City Swallowed by the Sea,"A rousing and deeply researched account of the wild years and sudden death of Port Royal, Jamaica.",20171124
69,Opinion,"Review: A Hustle Here, a Hustle There in the Life of ‘Lou Reed’","Reed became a pastiche of himself, exchanging proto-punk sincerity for Warholian cynicism.",20171124
70,Opinion,Review: Ezra Pound in ‘The Bughouse’,"Visitors to see Pound at St. Elizabeths Hospital formed an ersatz literary salon: “convened by a fascist, held in a lunatic asylum.”",20171124
71,Middle East,At Least 235 Killed in Egypt Mosque Attack,"At least 235 people were killed and 109 injured when gunmen armed with explosives attacked a Sufi-linked mosque in Egypt’s restive Sinai Peninsula, in the deadliest assault in the country’s modern history.",20171124
72,NHL,The Death of the Slap Shot in the NHL,None,20171124
73,U.S. Markets,"U.S. Stocks Extend Rally, Notch Weekly Gains",U.S. stocks capped off a quiet stretch of holiday trading with a weekly gain. The S&P 500 added 0.2%.,20171124
74,Tech,Shopping by Phone Begins Right After the Pumpkin Pie,Mobile phones have accelerated a fundamental change in holiday shopping: online buying on Thanksgiving.,20171124
75,U.S.,The Rise and Fall of a Law-School Empire Fueled by Federal Loans,"Don Lively offered legal education for students rejected elsewhere. After a big expansion, thousands have transferred, dropped out or failed bar exams while struggling to pay down more than $1 billion in debt.",20171124
76,The A-hed,What Are These Migrating Crabs Thankful For? Getting Hit By a Car,Australians on Christmas Island use contraption to sweep slow-moving crustaceans out of harm’s way. Mr. Bray experiments with a leaf blower.,20171124
77,Europe,Germany’s SPD Softens Stance on Merkel Talks Amid Deadlock,"Germany’s Social Democrats said they would hold talks with other parties to discuss ways out of the political crisis, reducing the likelihood of imminent snap elections after Chancellor Angela Merkel’s efforts to form a government collapsed.",20171124
78,Financial Regulation,"CFTC Chief Works to Tweak, Not Decimate, Obama-Era Rules","J. Christopher Giancarlo moved to the top job at the Commodity Futures Trading Commission this year from a minority commissioner’s role, giving him a chance to push for changes on Obama-era derivatives regulations that he has criticized.",20171124
79,U.K.,"From Ducks to Trucks, Ireland’s Exporters Pivot for Brexit","Ireland, the European Union member with the greatest economic stake in the U.K.’s exit from the bloc—is preparing for Brexit, as the government offers aid and businesses diversify.",20171124
80,Middle East,"With Saudi Ties Fraying, Lebanese Premier’s Construction Empire Crumbles","Saudi Arabia is at the nexus of Lebanese Prime Minister Saad Hariri’s two big problems: his precarious political future and the looming collapse of his construction empire, a business built on decades of support from the Saudi royal family.",20171124
81,Tech,Trump Takeaway on Tech: Enforcement Over Regulation,"With its lawsuit against the AT&T-Time Warner deal and plan to roll back net-neutrality rules, the administration is fleshing out a regulatory approach: Instead of the Obama administration’s adoption of bright-line rules, it is stressing the enforcement of longstanding laws and regulations.",20171124
