,section,headline,summary,date
63,Tech,Cryptocurrency Startups Combine as Wall Street Blockchain Effort Falters,"Chain, a startup working with Nasdaq and others to build a blockchain-based trading platform, is merging with another cryptocurrency startup, a sign that efforts to plug the technology behind bitcoin into the traditional markets are proving harder than expected.",20180910
64,CMO,Uber Hires Its First Global Marketing Chief,"Uber has hired its first global chief marketing officer, veteran marketing executive Rebecca Messina, as the ride-hailing company works on shoring up its embattled brand.",20180910
65,Latin America,Support for Wounded Candidate Jumps in Brazil Presidential Poll,Brazilian presidential candidate Jair Bolsonaro saw his support jump in a poll carried out after he was stabbed last week at a campaign rally ahead of the October elections.,20180910
66,Streetwise,Economic Confidence Is Really High. Perhaps It’s Time to Sell.,"Rather than look to the future, investors tend to extrapolate the recent past, and mostly get it wrong, writes James Mackintosh.",20180910
67,WSJ Logistics Report,CMA CGM Profit Plunges 90% on Surging Fuel Bill,Weaker results come as growth in global container volumes slow heading toward traditional busy shipping season.,20180910
68,Business,SAIC to Buy Engility for $1.5 Billion in Stock,Science Applications International Corp. said it had agreed to buy rival government-services provider Engility Holdings Inc. for $1.5 billion in stock to capture opportunities from rising defense spending.,20180910
69,Financial Regulation,Banks’ Sharing of Financial Crime Data Raises Questions on Ethics,"Banks, regulators and law-enforcement agencies are sharing more intelligence through voluntary networks to deter money laundering and terrorism financing. As the practice spreads, so do the risks of data mishandling, observers said.",20180910
70,Capital Journal,"Lions in Winter: Bush, Dole, McCain and the Party They Led","Together, George H.W. Bush, Bob Dole and John McCain defined an era of the modern Republican party—and have left behind a capital missing their ability to forge compromises.",20180910
71,Business,HCA Healthcare Names New CEO,"HCA Healthcare said President and Chief Operating Officer Sam Hazen will take the top spot at the hospital operator, succeeding R. Milton Johnson as chief executive at the beginning of next year.",20180910
72,What's News,A New Frank Gehry-Designed Gallery Space Opens in L.A.,"After stepping down as the director of the city’s Museum of Contemporary Art, Jeffrey Deitch returns five years later at the helm of his own 15,000-square-foot gallery.",20180910
73,Film,"In ‘The House With a Clock in Its Walls,’ a Key Player Pipes Up",One of the stars of the movie “The House With a Clock in Its Walls” is a Wurlitzer pipe organ that went through a yearslong restoration.,20180910
74,Heard on the Street,CBS After Moonves,"Les Moonves’s departure from CBS, and the deal with National Amusements, ends a messy chapter for the company, but there are still important issues to consider before CBS gets an all-clear.",20180910
75,Markets,"Stocks to Watch: CBS, Snap, Apple, Nike, Tesla, and More",Here are some of the companies with shares expected to trade actively Monday.,20180910
76,Tech,Jack Ma: Showman Who Has Shown China a New Way to Do Business,"As China’s most famous celebrity business tycoon, Jack Ma has done more than build Alibaba into one of the world’s biggest companies—he has also helped create China’s technology boom by inspiring a generation of entrepreneurs to follow his path.",20180910
77,Tech,"Tencent Folds’Em, Shutting Another Videogame as Beijing Cracks Down",Tencent is shutting down a poker-based online game as the government increases controls on the videogame industry in China.,20180910
78,IPOs,Hot-Pot IPO: Chinese Chain Serving Pig Brains and Giving Manicures,"A Chinese chain of hot-pot restaurants—where diners prepare their own dishes by dunking meat, innards and vegetables in bubbling spicy soup—is cooking up a potential $12 billion valuation that would match Domino’s Pizza.",20180910
79,Markets,A Dangerous Time of Year for Oil Prices,"U.S. oil prices have largely hovered between $65 and $70 a barrel since mid-July, but some analysts are worried a seasonal slowdown in demand will send prices tumbling out of that range.",20180910
80,Heard on the Street,Apple’s New iPhones Will Need to Collect,Investors are counting on new iPhones to keep average selling prices high in a no-growth market.,20180910
81,Europe,"Luxury Giant Richemont Brings Back CEO, Reversing Decision to Axe Role","Swiss watchmaker and owner of the Cartier, Piaget, Van Cleef & Arpels brands, Cie. Financière Richemont, has decided that having a CEO is a good idea after all.",20180910
82,Business,Volvo Extends CEO’s Contract as It Hits Brakes on IPO,Volvo Cars has extended the contract of its chief executive for two years amid growing uncertainties over plans by the company’s Chinese owner to take the Swedish premium car brand public.,20180910
83,Economy,OECD Leading Indicators Flash Growth Warning,"The world’s developed economies are set for a slowdown, although prospects for Asian giants China and India have brightened, according to leading indicators released by the Organization for Economic Cooperation and Development.",20180910
84,Heard on the Street,"Reinsurers: Don’t Watch for Hurricanes, Watch for Deals",Hurricanes don’t bring the disruption they once did to catastrophe insurance and that is making returns for reinsurers less volatile but lower. This spells a wave of dealmaking in a quest to boost profitability.,20180910
85,Markets,Trump’s Apple Tweet Takes a Bite Out of Asian Suppliers,Shares of companies that supply parts and assemble products for Apple slumped after President Trump called on the iPhone maker to shift production home.,20180910
86,Asia,"Cambodian Opposition Leader, Jailed Before Election, Is Released on Bail","Kem Sokha, the head of the now-outlawed Cambodia National Rescue Party who spent a year in jail on a treason charge, freed on highly restrictive bail for health reasons—but the court says the case against him will proceed.",20180910
87,Heard on the Street,Jack Ma’s Retirement Is a Sign Alibaba’s Heyday May Have Passed,"Despite the fabled co-founder’s retirement, Jack Ma will still have influence at Alibaba. But the real question for investors is whether his departure means the company’s best days are behind it.",20180910
88,Autos Industry,Toyota to Resume Japan Production Halted After Earthquake,Toyota Motor said it would restart vehicle production in Japan after suspending production in the wake of a major earthquake.,20180910
89,World,Trump Card: Japan’s Abe Bets on Trade in Bid for New Term,Prime Minister Shinzo Abe kicked off his bid for three more years as Japan’s leader by saying he would spearhead the effort to expand trade against protectionist threats.,20180910
90,Central Banks,Boston Fed President Backs Quarterly Rate Increases,Eric Rosengren says continuing the current pace would push rates closer to a neutral level.,20180910
91,Whats News Business Finance,What’s News: Business & Finance,What’s News: Business & Finance,20180910
92,Pepper & Salt,Pepper...and Salt,Pepper...and Salt,20180910
93,Middle East,U.S. Pressure on Palestinians Raises Middle East Tension,The Trump administration’s move to close the Palestine Liberation Organization office in Washington angered Palestinians and imposed new strains on the framework that has guided U.S. Mideast policy for a quarter-century.,20180910
94,Business,CBS Board Was Warned of Les Moonves Allegations,CBS board members were aware for months that the company’s chief was facing a claim of sexual assault and rumors of more but didn’t act until allegations became public. Directors had been feuding over an unrelated plan by Shari Redstone to merge the broadcaster with Viacom.,20180910
95,Tech,Snap’s Strategy Chief Imran Khan to Leave Company,"Snap Chief Strategy Officer Imran Khan is leaving, the latest senior member of CEO Evan Spiegel’s circle to exit as the social-media company faces challenges growing its number of users.",20180910
96,The A-hed,"Humidity, Sweat, Febreze: The Stinkiest Campaign Run Ever",One candidate for attorney general in the New York state primary leads joggers on campaign runs; ‘You might get attacked by geese’,20180910
97,Middle East,Gunmen Storm Libya’s State Oil Company as Supply Risks Grow,"Gunmen stormed the headquarters of Libya’s National Oil Corp. in an attack that killed two people, the state-run company said, the latest sign of turmoil in the large oil-producing country at a time when global crude markets are looking for alternatives to Iranian oil.",20180910
98,Best of the Web,Peak China?,Alibaba’s executive chairman Jack Ma decides to retire.,20180910
99,The Crisis: A Decade Later,The Financial Crisis Made Us Afraid of Risk—For a While,"Risk-taking never disappears, it just changes shape, often to slip past the institutional and psychological defenses erected after the last crisis.",20180910
100,U.S. Markets,S&P 500 Rises Ahead of Economic Data,"The S&P 500 snapped a four-session losing streak, buoyed by gains among industrial and technology firms ahead of a busy week for economic data.",20180910
101,Tech,Copyright Battle in Europe Pits Media Companies Against Tech Giants,A new European push to rein in tech giants through copyright legislation is sparking fierce debate and questions about whether the proposed law would accomplish its goals.,20180910
102,ON TREND,"At a Celeb-Filled 50th Anniversary Show, Ralph Lauren Was Back on Top, Doubters Be Damned","Kanye West, Oprah Winfrey, Bruce Springsteen and a slew of other stars join the Bronx-born designer in Central Park to toast 50 years as only Ralph Lauren can.",20180910
103,Politics,Four States Could Determine Control of House,"Democrats could run the table in battlefield districts in just four states—Pennsylvania, California, Florida and New Jersey—and capture the net 23 seats they need to seize the House majority.",20180910
104,Anatomy of a Song,Joan Jett Fought Her ‘Bad Reputation’—and Scored a Career-Defining Hit,"Angry that no major labels would sign her, Ms. Jett co-wrote the anthem to protest the double standard facing female rockers.",20180910
105,Your Health,The Fertility Clinic That Cut IVF Prices in Half,The doctor in charge says he opens the door to more families. He says yes to patients considered too old or obese elsewhere.,20180910
106,National Security,Trump to Close the Palestine Liberation Organization Office in D.C.,"The Trump administration is expected to announce Monday it will close the Palestine Liberation Organization’s office in Washington, widening a campaign of pressure amid stalled Middle East peace efforts.",20180910
107,Asia,China Poised for Major Win in Sea Dispute With Philippines,"Philippine President Rodrigo Duterte is negotiating an agreement with China to share oil and natural-gas resources in the disputed waters of the South China Sea, opening the door for Beijing to push for similar deals with other nations that have challenged its expansive claims.",20180910
108,Central Banks,Transcript: WSJ Interview With Boston Fed President Eric Rosengren,"Boston Fed President Eric Rosengren discusses his view of the U.S. economic and inflation outlook, threats to global growth and the prospect for international spillovers to change the Fed’s policy path.",20180910
109,World,Turks Heed Call by Erdogan to Stand by Nation During Currency Crisis,Turkish President Recep Tayyip Erdogan is galvanizing support for his government by deflecting the blame for the country’s currency turmoil onto the U.S. while keeping a lid on any dissent.,20180910
110,Tech,Alibaba’s Daniel Zhang to Succeed Jack Ma as Chairman,Chinese e-commerce giant Alibaba said CEO Daniel Zhang will succeed Jack Ma as chairman.,20180910
111,U.S.,"Brain Data Could Help Read Moods, Potentially Treat Depression","A newly developed algorithm to help read mood-related brain activity could lead to more personalized therapies for psychiatric conditions like depression, anxiety, post-traumatic stress disorder and obsessive compulsive disorder.",20180910
