,section,headline,summary,date
22,U.S.,Obama: Parties Can Agree on Big Things,"President Barack Obama said that despite broad differences, he and Republicans agree on ""some of the big things,"" including that the end goal of the deficit talks is to solve the country's fiscal woes.",20110710
23,Europe,Fresh Looks From Berlin Fashion Week,Berlin Fashion Week wrapped up as more than 70 designers from Europe and Asia showed their collections in the German capital. See highlights from the shows.,20110710
24,Economy,Trichet Criticizes EU Governance,"European Central Bank President Jean-Claude Trichet said European leaders have failed to grasp the importance of improving economic governance, adding that growth remains insufficient and the unemployment rate unacceptable.",20110710
25,Asia,Malaysia Clamps Down on Unrest,Weeks of rising tensions in Malaysia boiled over as police fired tear gas and water cannons on activists in downtown Kuala Lumpur and arrested more than a thousand people at the country's largest political rally in several years.,20110710
26,Barron's Insight,Under Armour Shareholders May Not Be Well Protected,"Since going public in 2005, Under Armour has sprinted to $1 billion in annual sales, challenging giant rivals Nike and Adidas as it pioneered sweat-wicking T-shirts and shorts.",20110710
27,Personal Business,"Mortgage Rates Are Great, If You Qualify","Years after the collapse of the real-estate market and resulting financial crisis, it takes nearly pristine credit scores and hefty down payments to get the best mortgage rates.",20110710
28,MarketWatch,Multitasking: More Is Less,"Companies that demand multitasking may be damaging productivity. Multitaskers think they are much more successful at completing tasks than they actually are, experts say.",20110710
29,Investor's Calendar,Budget Negotiations Resume,Budget negotiations between President Barack Obama and congressional leaders resume today.,20110710
30,Photos,South Sudan Celebrates,"South Sudan celebrated its first day as a nation Saturday with more than 30 African heads of state, high-level Western officials and one leader who fought to prevent this from happening: Sudan President Omar al-Bashir.",20110710
31,Reality Check,IMF's Lagarde Hits Sour Note,"Ms. Lagarde is French, yet she presumes to know what is in the best interests of Greece.",20110710
32,Sunday Investment Dashboard,Readers Top the Darts,"The readers' stock picks beat the darts in Sunday Journal's 42nd Investment Dartboard contest, the second win in a row for readers.",20110710
33,Asia,Panetta Says Defeat of al Qaeda Within Reach,"Defense Secretary Leon Panetta said the U.S. is within reach of defeating al Qaeda, promising a concerted campaign following the death of Osama bin Laden to eliminate the network's remaining top leadership in Pakistan, Yemen, Somalia and North Africa.",20110710
34,Health Costs,Coverage for Vaccines,"Under the Affordable Care Act, many individuals or families who enroll in a new group or individual health plan on or after Sept. 23, 2010, can get free vaccines.",20110710
35,MarketBeat,Wall Street's Summer Book List,"The sun is up, the beach beckons and many of us have visions of kicking the feet up and curling up with a nice book (or Kindle or iPad). So, what to read?",20110710
36,Ask Dow Jones,Donating to Charitable Organizations,"First, you can't deduct any charitable donations on your federal income-tax return if you claim what's known as the standard deduction.",20110710
37,Photos,Turkey Wrestles With Tradition,"Turkish oil-wrestling dates back to ancient Persian, Greek and possibly Egyptian history. Now traditionalists are fighting back against a rule change made to shorten matches in this 650-year-old sport, which involves donning leather britches and olive oil.",20110710
38,Al's Emporium,Your Turn: Al Gets Mail,Al Lewis responds to reader mail.,20110710
