,section,headline,summary,date
72,Business,U.S. Aims to Boost Jet-Part Exports,"The White House has completed a plan to make it easier for companies to export common parts of fighter jets such as rudders, tires, life rafts, cockpit structures and mirrors.",20130308
73,Deals & Deal Makers,NYSE Revamps Disaster Plan,The New York Stock Exchange wants to be able to operate without human traders the next time a disaster strikes downtown Manhattan.,20130308
74,Masterpiece,"Prim Grandeur, Elegant Geometries","Charles Bulfinch's Meetinghouse in Lancaster, Mass., demonstrates equal clarity of form and function.",20130308
75,Markets,AmEx CEO got $28.5 Million in 2012,"American Express CEO Kenneth Chenault received $28.5 million, an increase of 23.7% over the previous year.",20130308
76,Ideas Calendar,Ideas Calendar: March 9-15,In this column: Edwardian England at the Smithsonian; a New York deli's history; a dollar-policy debate and drones in San Diego.,20130308
77,Weekend Investor,Hotel Points Lose More of Their Value,Racking up enough hotel reward points for a free room is getting more difficult.,20130308
78,Weekend Investor,This Week,What happened to your money this week.,20130308
79,Weekend Investor,Emerging Markets: Should You Bond With Azerbaijan?,"Lately, investors haven't been able to get enough emerging-market debt. Do the higher yields make up for the extra risk?",20130308
80,The Numbers Guy,Doing the Math on Preschool,"Some education researchers say early childhood learning gives the best bang for the buck, with healthy returns in many areas, but others say the benefits aren't so clear.",20130308
81,Icons,Art in the Fashion Boutique,"When visitors step inside fashion designer John Rocha's London boutique, pieces he's bought are right there. A talk with the collector.",20130308
82,Golf Journal,"Sean Foley, Eclectic Golf Whisperer",How the coach of Tiger Woods and Hunter Mahan turned Justin Rose into the world No. 5.,20130308
83,Icons,Don't Miss: March 9-15,"Latin American works in Miami, Max Weber in Baltimore and ""Embracing Beauty"" in Seattle.",20130308
84,World News,Photos of the Day,"In Friday's pictures, camels wait to be exported in Somalia, a maintenance worker checks a Predator drone in Arizona, speed skaters go around a track in Hungary, and more.",20130308
85,Heard on the Street,The Fed's Job Ahead,There was a lot to like in the February employment report. If businesses have tired of waving their hands about how much uncertainty there is in the world and are looking to expand -- what then?,20130308
86,Icons,A Creative New Frame Game,"As a number of works at New York's Armory Show indicate, contemporary artists angling for fresh ways to stand out are experimenting with that overlooked standby, the picture frame.",20130308
87,Opinion,Mystery Chronicle: Continental Iniquities,"Craving security, a Stockholm nurse falls for a suave Spanish patient who turns out to be a drug smuggler. Tom Nolan reviews Alexander Soderberg's ""The Andalucian Friend,"" Cara Black's ""Murder Below Montparnasse"" and Andrea Camilleri's ""The Dance of the Seagull.""",20130308
88,US,Falkland Islands Prepares for Referendum,Falkland Islands residents will hold a referendum in which they are expected to overwhelmingly vote to remain a U.K. overseas territory following attempts by Argentina to diplomatically and economically isolate the archipelago.,20130308
89,U.S.,Court Raises the Bar on Border Searches,A federal appeals court set a higher bar for U.S. border officials who want to search the laptops or iPads of people crossing into the country.,20130308
90,Bookshelf,Photo-Op: His and Herms,"Imogen Cunningham's intimate family portraits evoke classical sculpture. A photographic review of ""Imogen Cunningham.""",20130308
91,Bookshelf,Children's Books: Perfect Picture Memories,"The 20th-century immigrant experience rendered in tones of beautiful sepia. Meghan Cox Gurdon reviews Paul Fleischman's ""The Matchbook Diary"" and three other new titles.",20130308
92,Technology,New BlackBerry May Hit U.S. Next Week,"AT&T will begin selling the BlackBerry Z10 smartphone, the first of two new phones from Research In Motion, in its stores on March 22.",20130308
93,Bookshelf,How to Cook Like a Genuine Southerner,"Caramel cake, she-crab soup, pork shoulder, and other delights from below the Mason-Dixon line. Aram Bakshian Jr. reviews Matt and Ted Lee's ""The Lee Bros. Charleston Kitchen,"" Rebecca Lang's ""Around the Southern Table"" and Johnnie Mountain's ""A Passion for Pork.""",20130308
94,Bookshelf,The Decline of the West,"Robbing trains and rescuing captives, in reality and on film. Richard Snow reviews Glenn Frankel's ""The Searchers"" and Thom Hatch's ""The Last Outlaws.""",20130308
95,Media & Marketing,Ex-Sun Reporter Pleads Not Guilty,The former chief reporter for News Corp.'s U.K. tabloid the Sun pleaded not guilty at London's central criminal court to a charge of conspiracy to commit misconduct in public office.,20130308
96,World News,Hagel Makes Surprise Visit to Afghanistan,U.S. Defense Secretary Chuck Hagel arrived in Afghanistan Friday on an unannounced visit to begin the job of ending more than a decade of war in the region.,20130308
97,Five Best,Five Best: David Roll,"The author of ""The Hopkins Touch: Harry Hopkins and the Forging of the Alliance to Defeat Hitler"" recommends books on the most influential presidential advisers.",20130308
98,Technology,Bill to Limit Public Broadband Defeated in Georgia,Internet-service provider Windstream's lobbying efforts came up short in Georgia after state lawmakers voted down an industry-backed bill that would have outlawed many new public broadband networks.,20130308
99,Bookshelf,Ten for the Road,"Tracking a sawbuck around the Midwest. Dave Shiflett reviews Steve Boggan's ""Follow the Money.""",20130308
100,Markets,A Barber Misses Market's New Buzz,"William Flynn, once an enthusiastic stock trader, has a more skeptical view of the market these days—even after the stock market surge to a record high.",20130308
101,U.S.,Los Angeles Museums Weigh Merger,"The Museum of Contemporary Art is considering bids to merge with a larger local one, less than five years after a rescue plan that was supposed to help MOCA avoid just such a situation.",20130308
102,Markets,Financial Briefing Book: March 9,Financial Briefing Book: March 9,20130308
103,Bookshelf,When More Trumps Better,"The flood of digital information now being collected on all of us means corporations can predict what we'll buy, police can forecast where crimes occur and more. Evgeny Morozov reviews Viktor Mayer-Schönberger and Kenneth Cukier's ""Big Data.""",20130308
104,Today's Markets,Dow Gains 2.2% for Week,"Better-than-expected February job growth powered the Dow industrials higher Friday, capping the benchmark's biggest weekly gain in two months.",20130308
105,Wealth Management Journal,"Assets Rising in RIA, Dually Registered Channels","Assets held by dually registered and registered investment advisers grew more than other wealth management channels between 2010 and 2011, according to a recent Cerulli Associates report.",20130308
106,DJ FX Trader,Dollar Strength Rests on U.S. Economic Data,Economic indicators in the U.S. due out next week will likely determine whether the dollar's recent strength will prove to be sustainable.,20130308
107,Latin America,Colombia Coffee Farmers End Strike,"Colombia's government signed a deal with coffee farmers upset over falling bean prices, ending a two-week strike that has included violent protests and highway blockades.",20130308
108,Bookshelf,The Rise of the Cosmopolis,"Four cities that have provided financial and intellectual rocket fuel for the world. Philip Delves Broughton reviews Daniel Brook's ""A History of Future Cities.""",20130308
109,DJ FX Trader,Canadian Dollar Ends Flat After Ceding Gains on Strong Jobs Data,"The Canadian dollar ended flat, rallying sharply after unexpectedly strong jobs data for February and then relinquishing its gains as a wave of U.S. dollar buying swept over currency markets.",20130308
110,Photos,"New York Photos of the Week, March 9 - 15","In this week's photos from around New York, a community mourns the loss of a young couple and their baby, homeowners face bureaucracy after Sandy and cinephiles celebrate 80 years of ""King Kong.""",20130308
111,Opinion,The Themes and Variations of William Gass,"A novel about a musicologist obsessed with Schönberg mirrors the atonal form of the composer's works. Sam Sacks reviews William Gass's ""Middle C"" and two other new novels.",20130308
112,Opinion,The Twister Tale,"Settlers pushing westward in the 19th century encountered a frightening new kind of storm. Gerard Helferich reviews Lee Sandlin's ""Storm Kings.""",20130308
113,Markets,Treasurys Fall for Fifth Consecutive Day,"A bigger-than-forecast gain in U.S. employment sparked selling in safe-harbor Treasury bonds for a fifth straight session, sending benchmark yields to the highest levels in 11 months.",20130308
114,China News,China Calls for Transparency From U.S.,China's commerce minister urged the U.S. to be more open in its national security reviews to make it easier for Chinese investors to invest in the country.,20130308
115,Opinion,Return on Educational Investment,"The article(page one, Feb. 12) outlines the steps some states, including Virginia, are taking to better inform students about earning potential based on schools and degrees. The idea itself is a good one. But the picture remains very incomplete.",20130308
116,Best Selling Books,"Best-Selling Books, Week Ended March 3",With data from Nielsen BookScan.,20130308
117,Law,Jury Awards $8.3 Million Over J&J Hip Implants,"A court jury in Los Angeles awarded $8.3 million in damages to man who said he was injured by Johnson & Johnson's all-metal hip implants, which the jury found were designed defectively.",20130308
118,Letters,"Drone Strikes Often Kill the Innocent, Too","Regarding the letters of Feb. 26: A look back in history will clarify drone strikes. On Feb. 1, 1968, photographer Eddie Adams took a picture of General Nguyen Ngoc Loan, chief of the South Vietnamese National Police, shooting a Vietcong agent dead with a shot to the head. Mr. Adams was awarded the Pulitzer Prize for the photo. The photo sparked outrage in the U.S.",20130308
119,Letters,Unfocused Gifts Help Choice and Diversity,"In ""Plentiful School Gifts, But Unfocused"" (op-ed, March 6) Ross Danis of the Newark Trust for Education complains about philanthropists' gifts that are ""unaligned"" and pay for ""multiple interventions based on opposing philosophies."" Isn't that the whole basis of competition, choice and diversity?",20130308
120,Letters,Transgendered Children in Schools,"In ""Make Way for Transgender High School"" (op-ed, March 3), James P. Ehrhard wonders why accommodations are being made for transgender students. This issue is emerging now in part because doctors are increasingly reluctant to do gender-assignment surgery",20130308
121,Opinion,The 'Queen Bee' Theory of  Management Is Poppycock,"Poppycock! Obviously, Peggy Drexler, an assistant professor of psychology, has never worked in the business world (""The Tyranny of the Queen Bee,"" Review, March 2). Her theory that women who have made it don't help other women and, in fact, try to sabotage them, certainly does not reflect my experience.",20130308
122,Opinion,"The Catholic Church as It Faces the Long, Long Term","Bret Stephens's assertion that the Roman Catholic Church's rule on celibacy for priests is ""a stricture that all but guarantees . . . sordid outcomes"" is unsubstantiated (""A Church, If You Can Keep It,"" Global View, March 5).",20130308
123,Markets,Former ASF Board Members to Form New Trade Group,"A group of large banks, major law firms and other bond market participants that fled a top securitization trade group last week is moving quickly to set up a new group to represent a segment of the debt market that provides financing for a wide range of lending.",20130308
124,Business,FedEx CEO: Truck Fleets to Shift to Natural Gas From Diesel,"FedEx Chief Executlive Frederick W. Smith expects up to 30% of long-distance trucking to be fueled by compressed or liquefied natural gas over 10 years, as the cost of the trucks declines and fueling stations become more common.",20130308
125,U.S.,Fire Damages Alice Waters's Chez Panisse,"Berkeley, Calif.'s renowned Chez Panisse restaurant will likely be closed for weeks following a small fire that broke out early Friday, although its upstairs cafe may reopen as soon as next week, said founder Alice Waters.",20130308
126,Photos,Breeding Mice to Find Land Mines,Researchers are exploring a new way to find millions of buried land mines world-wide: create mice attuned to the smell of TNT.,20130308
127,My Favorite Room,"A Well-Bred, Well-Read Party Zone",The double-decker library at Château de Groussay was a spot where sophisticates could let loose. Decorator Robert Couturier remembers his convivial weekends there—and what the place taught him about design.,20130308
128,Business,FTC Chief Watching Privacy in Everyday Devices,"Cars and home appliances connected to the Internet could face increased scrutiny from federal regulators in coming years, the newly appointed head of the FTC said.",20130308
129,Commodities,Wheat Prices Slip as USDA Forecasts Higher Supplies,"U.S. wheat prices fell 0.3% after federal forecasters raised their projection for domestic supplies of the grain this spring, citing lackluster export demand.",20130308
130,Markets,New Money Ventures to Silicon Valley,"As venture capitalists scale back, other investment firms are looking to startups as growth opportunities.",20130308
131,Wealth Management Journal,Structured Products Drawing Regulators' Scrutiny,"Investment regulators will continue to focus their attention on sales of complex products as well as a variety of issues regarding private-equity funds, in coming months.",20130308
132,World News,The Changing Church,"The population of Catholics around the world has grown dramatically and shifted southward, while the cardinals who elect the pope remain mostly European.",20130308
133,Photos,Photos of the Day: March 8,"In today's pictures, camels wait to be exported in Somalia, a maintenance worker checks a Predator drone in Arizona, speed skaters go around a track in Hungary, and more.",20130308
134,DJ FX Trader,Brazil's Real Closes at 10-Month High as Inflation Rises,"Brazil's real appreciate to its strongest level against the U.S. dollar since early May, while the central bank remained on the sidelines, lending support to views that local authorities plan to use the currency to help combat inflation.",20130308
135,Commodities,Crude Oil Futures End Higher as Jobs Data Improves,Oil futures rise to their highest level all week as positive U.S. jobs data lifted hopes for higher oil demand.,20130308
136,Photos,Venezuelans Gather for Chávez Funeral,People mourn the loss of the late Venezuelan President Hugo Chávez as they prepare for his funeral.,20130308
137,Latin America,"Leaders, Celebrities, Honor Chávez","Actor Sean Penn, former baseball slugger Magglio Ordóñez, and Iranian President Mahmoud Ahmadinejad joined hundreds of thousands of Venezuelans in Caracas to bid farewell to late President Hugo Chávez.",20130308
138,Markets,Head of Barclays Wealth Unit to Step Down,The head of Barclays Wealth and Investment Management in the Americas has stepped down.,20130308
139,Business,United Continental Gets Boost,Shares in United Continental surged after the carrier said a key measure of revenue improved significantly in February.,20130308
140,Business,Nielsen Expositions Is Up for Sale,"Nielsen Holdings has hired an investment bank to seek out potential buyers for its trade-show business, Nielsen Expositions, which could fetch up to $1 billion.",20130308
141,On Wine,The Great Pinots of Oregon's Chummy Vintners,"The rainy Northwestern state offers winemaking challenges, but Lettie Teague finds that the area's vintners surmount them with a collegial spirit—and produce excellent Pinot Noirs in the process.",20130308
142,Photos,Women's Day in India: To Celebrate or Mourn?,"While the Indian government has taken some steps to improve the safety of women in recent months, crimes such as rapes and deaths over dowry still plague the country. In pictures.",20130308
143,U.S.,Bin Laden Son-in-Law Pleads Not Guilty,"Sulaiman Abu Ghaith, described by U.S. officials as a 47-year-old former teacher and preacher, pleaded not guilty in federal court to conspiring to kill U.S. citizens.",20130308
144,Business,Wal-Mart Executive Moves On,Wal-Mart said former Democratic Party strategist Leslie Dach will step down after seven years of working to improve the retailer's image.,20130308
145,Photos,Europe's Photos of the Week: March 2 - March 8,"In this week's photos, protests in France, naps at Crufts Dog Show, cardinals at the Vatican, and more.",20130308
146,Markets,Goldman Loses Battle on Proxy Vote,The SEC rules that Goldman can't omit from its proxy a shareholder proposal calling for a vote on an independent chairman.,20130308
147,Autos,Tesla Earns $40 Million Selling Pollution Credits,"Electric-car maker Tesla Motors collected $40.5 million, about 10% of its total revenue last year, selling pollution credits to other auto makers.",20130308
148,WSJ Test Kitchen,Garlic Presses,"Our selection of elegant, efficient and easy to clean garlic presses, including Kuhn Rikon Easy-Squeeze Garlic Press and Rösle Garlic Press.",20130308
149,At My Vanity,Makeup Mastermind,"The makeup mastermind and Yves Saint Laurent veteran on the power of the brow, her daily routine and why the perfect face is always imperfect.",20130308
