,section,headline,summary,date
97,Tri-State Area,Cleanup Begins After the Storm Takes Heavy Toll,"After a massive snowstorm battered the New York region with a surprisingly hard punch this weekend, local authorities and residents slowly began to dig out on Sunday and prepare for a messy Monday commute.",20160124
98,Russia,Weaker Oil Prices Threaten Putin’s Global Ambitions,"Plummeting prices, U.S.-led sanctions and diminished oil exploration raise questions about the capacity of Russia’s oil industry to continue underwriting President Vladimir Putin’s ambitions at home and abroad.",20160124
99,Abreast of the Market,Time to Say Goodbye to Long Bull Market?,"A turbulent January has sent investors scrambling to consult their charts, where many are seeing signs that a nearly seven-year-old bull market in U.S. stocks is nearing an end.",20160124
100,Health,Deficiencies Found at Theranos Lab,"U.S. health inspectors have found serious deficiencies at Theranos’s laboratory in Northern California, and failing to fix them could put the lab at risk of suspension from the Medicare program.",20160124
101,Culture,Fresh New York Stories Screening at Sundance,This year’s festival features several films that explore vivid aspects of New York city culture. They include a Brooklyn sex comedy and a documentary about a new generation of LGBT ballroom-dance performers.,20160124
102,Media & Marketing,Broadcasters Take Daytime TV Talk Shows Into Their Own Hands,Some big TV broadcasters are betting they can produce their own daytime talk shows for less than they would pay for a Hollywood version.,20160124
103,Opinion,Is Hillary ‘Evitable’ Again?,A transcript of the weekend’s program on FOX News Channel.,20160124
104,Election 2016,Voters React to Idea of a Bloomberg Run,"The possibility of an independent presidential bid by former New York Mayor Michael Bloomberg provoked a combination of opposition, uncertainty and curiosity among voters in early primary states.",20160124
105,The Outlook,Recession Warnings May Not Come to Pass,"Every U.S. recession since World War II has been foretold by sharp declines in industrial production, corporate profits and the stock market. Those ill omens have aligned again. But that may not mean a recession is in the offing.",20160124
106,Business,Johnson Controls in Advanced Talks to Combine With Tyco,"Johnson Controls and Tyco International are in advanced talks to combine, according to people familiar with the matter, in a deal that could value Tyco as high as $20 billion and signal that companies are still willing to embark on large mergers despite being shaken by recent market volatility.",20160124
107,U.S.,Snowstorm Paralyzes Much of East Coast,None,20160124
108,Central Banks,China’s Central Bank Feeling Pressure on Yuan,Concerns about the yuan and the annual cash crunch ahead of next month’s Lunar New Year holiday dominated a recent meeting held by the People’s Bank of China.,20160124
109,Markets,A Battle Brews Over America’s Consumer Finance Watchdog,"Four years after the CFPB’s creation, a court case could help settle a debate over the agency’s authority to police everything from credit cards and mobile-phone payments to college accreditation.",20160124
110,Election 2016,Behind Donald Trump’s Attack Strategy,A behind-the-scenes look at Donald Trump on the campaign trail shows how he personally drives his pointed attacks and how his barbs are both calculated and improvised to adapt to news.,20160124
