,section,headline,summary,date
45,Middle East,Recaptured City Offers Window on Islamic State’s Destruction,"The liberation Friday of Sinjar, a rare retreat for Islamic State, has provided a close-up look at how Islamic State disrupted lives and tore apart the social fabric of a place.",20151115
46,World,Opposing Sides in Syria Brace for Western Response to Paris Attacks,"Opposing sides in the war in Syria are bracing for the Western response to the attacks in Paris, examining how it will impact the conflict that has lasted more than four years.",20151115
47,U.S.,Illinois Budget Stalemate Persists,Civic groups in Illinois are pressing top elected officials to start meeting as a state budget stalemate stretches into its fifth month.,20151115
48,Opinion,Europe’s Terrorist War at Home,"Learn from Israel, end the open-borders policy, and dig in for a long war of ideas against Islamists.",20151115
49,Opinion,A France-U.S. Anti-Islamist Alliance,"The massacres of Nov. 13 may prove as momentous as 9/11, waking up Western elites to the true threat.",20151115
50,Information Age,Paris Needs Silicon Valley,"France’s surveillance is better than ours, yet it still failed. Upgrading the algorithms is vital.",20151115
51,Americas,Venezuela’s Maduro Won’t Give Up Power,He says he’ll ignore the December election if his party loses. Even the OAS is upset.,20151115
52,Opinion,Due Process vs. Administrative Law,Federal agencies control the livelihood of thousands of judges who decide disputes in which the agencies are a party.,20151115
53,Bookshelf,The Only Seven Words You Need to Talk About Wine,Wine drinkers are left with the impression that if they can’t detect hints of wild cherry or graphite they are somehow lacking as tasters.,20151115
54,Notable & Quotable,"‘Now, We Are All Parisians.’","‘Now, we are all Parisians.’",20151115
55,Europe,EU Leaders Say Refugee Policy Won’t Change,"The European Union will continue to keep its borders open to those who need protection, Commission President Jean-Claude Juncker and German Chancellor Angela Merkel said.",20151115
56,World,"Obama, Putin Discuss Syria","President Barack Obama and Russian President Vladimir Putin agreed on a broad process for achieving a political resolution to the civil war in Syria, White House officials said.",20151115
57,Europe,Paris Attacks Show Vulnerability of Music Venues,"The terror attacks that killed at least 129 people in Paris highlight the vulnerabilities of urban “soft targets,” such as sports events and concerts, and the difficulty that music venues, such as Le Bataclan concert hall, have in preventing such an event.",20151115
58,Corrections,Corrections & Amplifications,"Corrections & Amplifications for editions of Nov. 16, 2015",20151115
59,Europe,Turkish President Presses World Powers to Coordinate Efforts Against Terror,"Turkish President Recep Tayyip Erdogan pressed efforts to persuade world powers to jointly tackle the Syrian conflict and Islamic State, after attacks on Paris highlighted the risk of terrorists posing as refugees to enter Europe.",20151115
60,Business,Vivendi Asks to Name Four Members  to Telecom Italia’s Board,Italy’s Telecom Italia said it received a request from stakeholder French Vivendi to name four representatives to the Italian firm’s board.,20151115
61,World,U.S. Strikes a Top Islamic State Operative in Libya,"A U.S. military airstrike was launched against a senior Islamic State operative in Libya, senior defense officials said, in the first time the U.S. has targeted the militant group outside Iraq or Syria.",20151115
62,Europe,Terror Attacks Dent Paris’s Spirit,"The French capital bounced back after January’s terror attack. But the aftermath of Friday’s rampage through the City of Light’s restaurants, night clubs and sports venues may take longer to get past.",20151115
63,U.S.,California May Extend Water Cuts in Urban Areas,California Gov. Jerry Brown is taking steps to extend mandatory water cuts in urban areas as a statewide drought stretches into its fifth year.,20151115
64,U.S.,Republicans Criticize Obama for Declaring Islamic State ‘Contained’,GOP lawmakers accused President Barack Obama on Sunday of playing down the threat posed by Islamic State during an interview he gave one day before the terror attacks in Paris.,20151115
65,Markets,A Disconnect in China’s Stock Connect,"Twelve months after the trading link was inaugurated, the anticipated flood of foreign money into Chinese stocks hasn’t materialized.",20151115
66,CMO,Democratic Debate on CBS Averages 8.55 Million Viewers,Saturday night’s Democratic debate on CBS averaged 8.55 million viewers as the candidates largely focused on foreign policy and how they would handle extremists.,20151115
67,World,Greek Island May Have Been Gateway for Suspect in Paris Attacks,Greece’s government says a possible suspect in the Paris attacks registered as a refugee on the island of Leros before heading north to the Balkans days later.,20151115
68,Europe,Russian Track Official Hopes to Have Team Restored in Three Months,The head of the Russian Athletics Federation said he hoped to restore Russia’s membership in track and field’s governing body within three months to allow the country’s athletes to compete in the 2016 Summer Olympics.,20151115
69,Analysis,Paris Attacks Suggest Shift in ISIS Strategy With Direct Targeting of West,"Friday’s deadly attacks in Paris, if Islamic State’s claim of responsibility proves correct, represent a major departure for the militant group that until now concentrated on creating a state in Syria and Iraq rather than directly targeting the West.",20151115
70,Europe,White House Seeks to Escalate Efforts Against Islamic State,The White House on Sunday said the U.S. agrees with France that the terrorist attacks in Paris are “an act of war” and demands stronger international commitments to combat the Islamic State group that carried out the attacks.,20151115
71,World,Suicide Bomber Was Blocked From Entering Stade de France,"An attacker with a suicide vest had a ticket to the France-Germany soccer game, but was blocked from entering the stadium and detonated his vest outside the stadium.",20151115
72,Europe,Black Market for Syrian Passports is Booming,Officials fear terrorist operatives can take advantage of the thriving market for fake Syrian passports to enter Europe and carry out fresh attacks.,20151115
73,Opinion,"Trump’s Right on Hacking, Wrong on Yuan",The government of China successfully engineered a 45% appreciation of the yuan since 2005. The currency is now arguably fairly valued based on our calculations.,20151115
74,Opinion,The AFSC and Really Helping Palestinians,"Why are Quakers, with their long, strong history of pacifism, supporting people who demand the right to use violence to attain what they claim to want (a state of their own) while they have turned down proposals that would have given them a state (in 1948, 1968, 2000, 2001 and 2008) peaceably.",20151115
75,Opinion,"It’s True, We Don’t Give Veterans What They Deserve","After our son graduated from college and joined the Marines, I told him that the nation would never properly thank him for the sacrifice he was about to shoulder.",20151115
76,Opinion,"Help Detroit, America and The Refugees From Syria",I say let’s bring in a million Syrian refugees to repopulate Detroit and protect the vulnerable Sunni population of Syria.,20151115
77,ABC,Paris Police: Reports of Gunshots Sunday Are a False Alarm,"A report of gunshots in Paris, which police later said was a false alarm, Sunday evening prompted authorities to evacuate two areas in the city.",20151115
78,Tech,‘Star Wars’ Game to Launch,Electronic Arts is counting on a special force to power sales of “Star Wars Battlefront” to teenagers around the world when the videogame hits shelves on Tuesday: parents.,20151115
79,Politics,WSJ Survey: 44% of Democrats Think Bernie Sanders Won Debate,"Democrats who watched the party’s presidential candidates debate on Saturday night thought that Sen. Bernie Sanders won the event, an Internet survey found.",20151115
80,Heard on the Street,The Netflix Problem: Which Media Company Will Solve It?,"Big Media finally is facing up to the fact that selling to Netflix has hurt business. Now, the companies have to do something about it.",20151115
81,China,IMF Move to Give Yuan Reserve Status Likely to Boost China Assets,The International Monetary Fund’s decision to bestow reserve-currency status on China’s yuan marks a major economic milestone for the emerging world power that will likely accelerate global demand for Chinese assets.,20151115
82,Heard on the Street,China’s Currency Path and the Dollar-Debt Time Bomb,Investors may have a false sense of security that the trouble China ran into when it devalued the yuan in August will keep it from doing so again.,20151115
83,Sports,"After a Stunner, What’s Next for Ronda Rousey?","If you didn’t stay up to watch the title fight, you may have woken up Sunday to a shock: mixed-martial arts fighter Ronda Rousey lost?",20151115
84,Business,ISS Backs Dissidents for Ethan Allen Board,Institutional Shareholder Services’ proposal to back three of the six nominees would put pressure on CEO Farooq Kathwari without necessarily pushing him out.,20151115
85,Europe,Europe Grapples With ‘Evolving Threat’,"The terror attacks in Paris provide grim evidence that despite significant counterterror efforts across Europe, it remains vulnerable to large-scale deadly attacks.",20151115
86,Business,ANA Seeks Stakes in Other Asian Airlines,"ANA Holdings is looking to bolster its hold on Asian traffic through equity stakes in other Asian carriers and joint ventures, CEO Shinya Katanozaka said.",20151115
87,Asia,GE in Talks With Two Suitors for Japan Leasing Operation,"The race to buy General Electric’s nearly $5 billion Japanese commercial-lending business is nearing the finish line, with two bidders left.",20151115
88,Politics,Bernie Sanders Fails to Blunt Clinton’s Momentum,Sen. Bernie Sanders had one clear mission in the presidential debate Saturday night: Put front-runner Hillary Clinton on the defensive in hopes of peeling away Democratic voters who are coalescing behind her candidacy. That didn’t happen.,20151115
89,World,China Securities Official Under Investigation,The Chinese Communist Party’s Central Commission for Discipline Inspection said Securities Regulatory Commission Vice Chairman Yao Gang is suspected of serious violations of discipline.,20151115
90,World,France Launches Airstrikes Against Islamic State,"France launched  airstrikes against Islamic State in Syria, responding to terror attacks on its capital, as investigators pieced together a chilling picture of Europe’s security: a continent at a loss to foil, let alone detect, such a coordinated plot.",20151115
91,Markets,"On Capitol Hill, Another Banking Battle Brews","As Congress scrambles to wrap up its budget for this year, banks and their political allies are angling to insert rule-reduction measures—and bracing for a new fight.",20151115
92,Energy,Should the U.S. End the Ethanol Mandate?,Robert Bryce says the ethanol mandate is bad for consumers and the environment. Margo T. Oge argues that it is crucial to the development of a range of alternative fuels.,20151115
93,Energy,Will Solar Energy Plummet if the Tax Credit Fades Away?,Amit Ronen says the loss or reduction of the 30% credit will represent a “cliff” for the industry. John Farrell argues that the credit’s impact is overstated and solar will continue to grow.,20151115
94,Energy,Should Oil Firms Be Held Liable in Earthquake Lawsuits?,Blake Watson says companies should be held liable if their disposal of fracking wastewater causes earthquakes. Catrina Rorke argues that the courts aren’t the best place to address this issue.,20151115
95,Energy,What Will the U.S. Energy Industry Look Like Over the Next Five Years?,"Three experts talk about the impact of shale on energy prices, and on renewables, and where OPEC goes from here.",20151115
96,Energy,Does the U.S. Need a Large Strategic Petroleum Reserve?,Lucian Pugliaresi says the reserve remains essential to limiting the impact of oil disruptions. Fred Beach argues that it can’t fulfill its mission.,20151115
97,Europe,France Begins Identifying Victims of Terrorist Attacks in Paris,France began identifying the hundreds of dead and tending to the wounded as hospitals remained in a state of emergency a day after its capital was hit by a wave of terrorist attacks.,20151115
98,National Security,Obama Faces a Crossroads,"President Obama came into office with a single, driving foreign-policy principle that shaped his approach to international crises: Avoid another protracted war like those in Iraq and Afghanistan. Friday’s terrorist attacks in Paris present him with a fundamental test of whether the approach is sustainable.",20151115
99,Health Policy,"Lawmakers, Candidates Target High Drug Prices","Lawmakers and the Obama administration are ratcheting up efforts to target pharmaceutical companies over high-priced drugs, a key driver of rising health care costs. Presidential candidates also are chiming in.",20151115
100,World,Behind Hollande’s Snap Stadium Decision and Paris’ Unfolding Terror,The French president judged it too dangerous to send the soccer crowd scrambling into the streets where militants might be waiting.,20151115
101,Analysis,Paris Attacks Prompt Geopolitical Shift in West,The Paris attacks could become the catalyst for a broad shift in international politics with implications that could last for years.,20151115
102,World,World Leaders Pledge Strong Response to Paris Attacks,"World leaders promised a forceful response to Friday’s terrorist attacks in Paris, including intensified airstrikes against Islamic State militants in Iraq and Syria, intelligence cooperation and measures to tighten border security.",20151115
103,Europe,Portraits of Paris Victims Begin to Emerge,"Portraits emerged Sunday of the lives cut short by the terrorist attacks that struck Paris on Friday, even as many victims remained unidentified.",20151115
104,Business,‘Star Wars’ Is a Force in Toy Aisles,"Retailers, including Wal-Mart and Target, are loading up on toys tied to the coming “Star Wars” movie, crowding out shelf space and inventory dollars elsewhere in the toy section.",20151115
105,Politics,Trump Courts GOP Voters in Florida,"Donald Trump is staking claim to Florida, a state that helped cinch the last two GOP presidential nominations, seeking to displace a couple of native sons in the race—Marco Rubio and Jeb Bush.",20151115
106,Europe,Terror Strike Prompts Debate on Further Intervention in Syria,The scale of the Paris attacks sparked conversations about whether a more direct military approach may be needed on European security.,20151115
107,Essay,The End of ‘One China’,"After a historic surprise meeting with the leader of Taiwan, Xi Jinping could go down in history for recognizing the island democracy—or choose conflict instead.",20151115
108,Business,Quiet U.S. Ports Spark Slowdown Fears,"America’s busiest ports reported a decline in imports during the key peak shipping season for the first time in at least a decade, sparking fears of a broader economic slowdown in the U.S.",20151115
109,Politics,Paris Attacks Loom Over Democratic Debate,"Debating a day after bloody terrorist attacks in Paris, Democratic presidential candidates agreed the U.S. must take a robust approach fighting jihadists but said America should act as part of a coalition in a supportive role.",20151115
110,Business,Oil Majors’ Dividends Survive Crude’s Plunge,"The world’s biggest energy companies have doubled down on their promise to protect dividends, despite a precipitous drop in profits this year, driven by a steep decline in oil prices.",20151115
