,section,headline,summary,date
81,Politics,Obama Calls for New Rules to Cut Methane Emissions,"In his fight against climate change, President Barack Obama is directing federal agencies to clamp down on emissions of methane, a potent greenhouse gas emitted from energy, agriculture and other industries.",20140328
82,Weekend Confidential,Biz Stone: Life After Twitter,"What business plan? The Twitter co-founder on his startup approach, social media and how to be an 'overnight' success",20140328
83,Business,Guilty Pleas of Dewey Staff Detail the Alleged Fraud,"The extent of an alleged scheme to hide the true financial condition of now-defunct law firm Dewey & LeBoeuf became clearer, when a judge revealed the identities of former employees who have pleaded guilty to helping carry it out.",20140328
84,Markets,Federal Reserve to Review Stress-Test Process,"The Federal Reserve will review its bank ""stress test"" process after the regulator corrected its first round of results last week.",20140328
85,Opinion,Would You Hire Socrates?,It turns out that studying the humanities is not such a bad career move. But its real value lies elsewhere.,20140328
86,Deals & Deal Makers,Martin Lipton Names Some Activists He Respects,"Veteran deal lawyer Martin Lipton said some shareholder activism should be ""encouraged"" even while he maintained his long-standing arguments that activists harm the economy.",20140328
87,Opinion,Noonan: Mr. Putin's Revealing Speech,"At the Kremlin, he makes the case for an increasingly aggressive Russia.",20140328
88,Opinion,The President's Foreign Policy Paradox,Obama's global wish list can't be achieved while decreasing commitments overseas.,20140328
89,Business World,"Jenkins: Tesla Seeks Loophole, Not a Revolution",The electric-car maker's battle with the dealer lobby is just a phase.,20140328
90,Russia News,U.N. General Assembly Votes Against Crimean Referendum,The U.N. General Assembly approved a nonbinding resolution on Thursday calling the Crimean vote to rejoin Russia invalid and urged nations not to recognize it.,20140328
91,Opinion,NotableQuotable: What Russians Hear,The Economist magazine on euphoria in Russia after the annexation of Crimea.,20140328
92,Golf Journal,Where Have All the Nicknames Gone?,"One thing missing from modern golf is grand old nicknames, such as the metronomic Gene 'The Machine' Littler. What about Adam Scott and Rory McElroy?",20140328
93,Business,Mexican Telecom Bill Stirs Debate,"América Móvil calls parts of bill ""confiscatory,"" while heads of the main opposition parties say it doesn't go far enough.",20140328
94,Business,Sally Beauty Warns of More Data Breaches,Sally Beauty Holdings said a continuing data breach investigation showed more credit-card records may have been stolen than the beauty-supplies company previously estimated.,20140328
95,MLB,"MLB, Union Agree to Tougher Drug Penalties",Major League Baseball and its players union agreed to tougher drug penalties and increased testing Friday in an effort to rid the sport of the scourge of doping.,20140328
96,Markets,"BTG Pactual Seeks Banking Licenses in Chile, Colombia","Brazil investment bank BTG Pactual is strengthening its presence in Latin America, paving the way for broader banking operations in Chile and Colombia.",20140328
97,Europe,Euro Zone Edges Closer to Deflation,"Spanish consumer prices unexpectedly fell from a year ago and German inflation edged below 1%, suggesting the euro zone is edging closer to a paralyzing bout of extremely low inflation.",20140328
98,Playlist: Dan Harris,Dan Harris on Pavement and 'Shoot the Singer',ABC newsman Dan Harris uses a Pavement song to beat an anxiety attack that took him off the air.,20140328
99,Weekend Investor,Check Your Marriage Penalty—or Bonus,How to figure out whether you're paying more—or less—online.,20140328
100,Weekend Investor,What to Do if Your Tax Refund Goes AWOL,About three-quarters of all individual tax returns request a refund. Here's what to do if yours goes missing.,20140328
101,College Basketball,Can Badgers Break 'Zona?,"To get to the Final Four, Wisconsin's strength (offense) is going to have to beat Arizona's (defense).",20140328
102,Business,Caterpillar Probe Centers on Swiss Unit,"U.S. Senate staff members have quizzed Caterpillar Inc. extensively about the company's use of a Swiss subsidiary to handle overseas parts sales in a way that reduces U.S. tax liability, according to people familiar with the situation.",20140328
103,World News,Search for Missing Plane Depends on Weather,Australia said the search for missing Malaysia Airlines Flight 370 would continue Saturday if the weather proved suitable.,20140328
104,Photos,Photos of the Day: March 28,"In today's photos, dental services are provided at the Florida State Fairgrounds, foreigners take refuge after a Taliban attack, Afghans prepare for elections and more.",20140328
105,Hulbert on Investing,Are ETFs Really Cheaper Than Open-End Index Funds?,Open-end index funds often charge lower fees—and are at least as tax-efficient.,20140328
106,Weekend Investor,Locking In College Costs,The pros and cons of paying a child's tuition in advance.,20140328
107,Weekend Investor,This Week,What happened to your money this week.,20140328
108,Weekend Investor,A New Reason to Hoard Assets,The wealthy may be putting the brakes on the gifting bonanza of the past few years due to estate-tax changes.,20140328
109,Russia News,Jens Stoltenberg Named Head of NATO,"Jens Stoltenberg, until recently prime minister of Norway, has been selected as the next leader of the North Atlantic Treaty Organization.",20140328
110,Weekend Investor,Title Insurance for Less?,A new breed of insurance company is promising discounts on a type of policy many home buyers don't even realize they need.,20140328
111,Crystal Ball,Test Your Prediction Skills,What's ahead for shares of megabank Citigroup?,20140328
112,MLB,Why Not Just Hit the Other Way?,"When a defensive shift is on, baseball fans howl, 'Hit to the Opposite Field!' Why most hitters don""t do it.",20140328
113,Markets,"Carlyle to Pay Cavanagh $7M Cash, Stock Annually","Michael Cavanagh, the high-ranking J.P. Morgan Chase & Co. executive who quit suddenly to take a job with Carlyle Group LP, is guaranteed annual compensation that is less than what he made at the bank. But he will have the potential to earn vastly more depending on the private-equity firm's investing performance, according to a securities filing Friday.",20140328
114,Business,FDA Approves Biogen's Hemophilia B  Treatment,"Investigational treatment Alprolix is also under review by regulatory authorities in several other markets, including Japan and Australia.",20140328
115,Business,S&P Cuts Target's Ratings,"The ratings firm lowered Target's corporate credit rating by a notch to A, citing the retailer's massive data breach and mounting losses from its push into Canada.",20140328
116,Bookshelf,Children's Books: Dinosaurs and Discipline,"Tyrannosaurus is a toothy kid in a striped shirt—a mix of naughtiness, high spirits and sheer obliviousness. Trouble ensues.",20140328
117,Markets,KKR in Talks to Buy Data Center Stake,"U.S. private-equity firm KKR may be close to taking its first step into Brazil, agreeing to exclusive talks to buy control of Brazilian data-center firm Aceco TI.",20140328
118,Bookshelf,An Agile Welshman,"Wilfred Owen had an unquenchable gaiety. He said himself, ""you would not know me for the poet of sorrows."" Ferdinand Mount reviews Guy Cuthbertson's ""Wilfred Owen.""",20140328
119,U.S.,"Consumer Sluggishness Seems to Be Growth Drag, for Now","A deceleration in consumer spending in recent months helped knock down estimates for U.S. growth in the first quarter, deferring hopes for a sustained pickup in the economy.",20140328
120,Media & Marketing,CBS Outdoor Shares Rise in Debut,"CBS Outdoor Americas began trading Friday as a stand-alone company, and rose 5.4% from where the stock was priced Thursday.",20140328
121,Business,Ford CEO Got 11% Pay Raise,Ford Chief Executive Alan Mulally received an 11% raise last year as the second-largest U.S. auto maker by revenue delivered one of its best financial performances ever.,20140328
122,Opinion,'First Do No Hurt' and Labor Enforcement,The Labor Department's Laura Fortman claims the blueberry police are ensuring workers receive an honest day's pay. I would give more young workers a try were it not for the state's arbitrary outlawing of the bottom rung of the ladder of success.,20140328
123,Opinion,Don't Call FedEx the  Grinch; Ship Early,Kudos to FedEx CEO Fred Smith for telling it like it is regarding unrealistic promises and expectations of both e-commerce companies and customers when it comes to holiday purchases.,20140328
124,World News,Karzai Family Split Muddles Afghan Vote,"Some of President Hamid Karzai's influential relatives backed a rival to a candidate supported by his brothers, deepening a split in the family that will make Afghanistan's presidential race more unpredictable.",20140328
125,Letters,'Racism': A Term to Thwart Change,The liberal attacks on anyone concerned with and trying to understand what impedes inner-city inhabitants from success is more widespread than in just the world of electoral politics.,20140328
126,Letters,It's No Wonder Our Food Prices Are Rising,The ethanol mandate diverts much of America's corn crop into fuel tanks and increases prices and costs throughout the food-supply chain.,20140328
127,Letters,Don't Tread on Our Pensions; They Aren't the Problem,Civilianizing the military retirement would provide more incentive for the midlevel NCO or officer to leave rather than stay.,20140328
128,Letters,The Pros and Cons of Nationalism and Internationalism,"It was wonderful to read John O'Sullivan's heretical challenge to internationalist orthodoxy (""The Case for Nationalism,"" Review, March 22).",20140328
129,Markets,Adviser Reconsidering Role With Russia State-Owned Fund,"Josh Lerner, a Harvard University professor who helps advise the Russian Direct Investment Fund, said he will reconsider his role with the a Russian state-owned investment fund after the country's latest actions in Crimea.",20140328
130,Heard on the Street,Netflix Runs Into the IT Crowd,"Big Tech is encroaching on video streaming, putting Netflix's heady stock multiple at risk.",20140328
131,Business,Livestock Targeted in Methane Emissions,The Obama Administration's push to cut methane emissions puts a bull's-eye on an issue that has long drawn criticism of the agriculture industry from environmentalists.,20140328
132,Fast Five,Five Animal-Print Ties for Spring,A roundup of animal-print neckwear in spring-y hues.,20140328
133,Opinion,Photo-Op: Armies of the Night,"A photographic review of Alfred Seiland's ""Imperium Romanum.""",20140328
134,Bookshelf,Are You Smarter Than a Monkey?,"What is it about the human brain that makes our species so different from those of other species? David P. Barash reviews Michael Tomasello's ""A Natural History of Human Thinking"" and David A. Rosenbaum's ""It's a Jungle in There.""",20140328
135,Politics,In the Spotlight: Federal Corruption Probes,Recent months have seen a number of politicians from California to New York entangled in federal probes. Here's a roundup of some high-profile investigations with details on where they stand.,20140328
136,Markets,CFTC Close to New Rules for European Swaps,The Commodity Futures Trading Commission is preparing to impose additional conditions on European swaps trading platforms while granting them relief from certain U.S. rules.,20140328
137,Politics,U.S.-Canada Bridge Funding at Risk,"The Obama administration is holding back financial support for a customs plaza that is key to the future of a proposed international bridge linking Detroit and Windsor, Ontario.",20140328
138,U.S.,Defense Secretary Says U.S. Not Seeking to 'Militarize' Cyberspace,U.S. Defense Secretary Chuck Hagel in remarks casts U.S. cyber-espionage and attack operations as both limited and transparent at the retirement ceremony for the National Security Agency's longest-serving director.,20140328
139,Business,Tesla in Deal to Keep N.Y. Stores,Tesla Motors struck a deal with New York Gov. Andrew Cuomo and the state's car dealers that would allow the electric-car maker to keep five company-owned stores in the state as long as it doesn't open more there.,20140328
140,House Tour,When Your Home Is a Showroom,"In his apartment-cum-furniture-showroom, interior designer Charlie Ferrer proves that a muted palette needn't be meek.",20140328
141,Foreign Exchange,Yen Weakens Against Major Rivals,The yen weakened against major currencies Friday after investors bought riskier assets ahead of the end of the quarter.,20140328
142,U.S.,U.S.'s Shift on Terror Prosecutions Bears Fruit,"Nearly three years after the Obama administration touched off a political firestorm by trumpeting plans to try Khalid Sheikh Mohammed in civilian court, a subtler approach is beginning to bear fruit.",20140328
143,Wealth Management Journal,Study: Wealthy Clients Under 40 Value Human Contact,"A new study finds most wealthy investors under the age of 40 ""appreciate the human support"" and put less emphasis on the digital side of the service experience.",20140328
144,Business,Caterpillar Likely to Get Republican Support on Tax Issue,Caterpillar is likely to get some Republican support Tuesday when the giant maker of construction and mining equipment faces criticism of its accounting policies at a Senate subcommittee hearing.,20140328
145,Credit Markets,Treasury Bonds Pull Back After Two-Day Gains,"Treasury bonds pulled back, as investors cashed out some chips following two days of price gains. Benchmark 10-year notes were 11/32 lower, yielding 2.712%.",20140328
146,World News,Probe of Former Vatican Bank Chairman Dismissed,"An Italian judge dismissed prosecutors' investigation into the former chairman of the Vatican's bank over possible non compliance of money laundering rules, said his lawyers on Friday, accusing the bank's board of damaging the Holy See after it fired him two years ago.",20140328
147,Markets,Alibaba IPO Fees at Low End,Alibaba Group Holding plans to pay underwriters of its U.S. initial public offering among the lowest fees ever in a U.S. Internet IPO.,20140328
148,New York,Christie Ally Quits Port Authority Post,"David Samson resigned as chairman of the Port Authority of New York and New Jersey, as the fallout from the George Washington Bridge lane closure scandal triggered a third resignation of a top ally of Gov. Chris Christie.",20140328
149,Contributors,WSJ.Money Spring 2014,"Breeding African animals for hunting preserves isn't for everyone. But this month's cover story hits on a central theme of wealth management—that today, many high-end investors are succeeding by exploring an array of highly unusual options, from the poker table to the African bush.",20140328
