,section,headline,summary,date
73,Photos,Photos of the Day: March 20,"In today's pictures, people and birds leave tracks in the snow in Berlin, dead shrimp wash ashore in Chile, people bathe in a river in India, and more.",20130320
74,Business,J.C. Penney Creditors Back Off,J.C. Penney said a group of creditors has withdrawn its claim that the department store chain defaulted on their bonds.,20130320
75,DJ FX Trader,"Brazil Real Erases Gains, Weakens Against Dollar",Brazil's real didn't sustain early-morning gains and weakened against the dollar on concern about Cyprus debt and after the Federal Reserve lowered its forecasts for U.S. growth.,20130320
76,Heard on the Street,Investors Should Watch for Activist BOE,"To judge by the markets, the U.K. budget was as boring as it was billed to be. But investors should watch closely for signs of the new ""monetary activism"" at the Bank of England called for by Chancellor George Osborne.",20130320
77,Foreign Exchange,Dollar Slips as Fed Leaves Policy Unchanged,The dollar weakened slightly against most major currencies after the Fed announced it will leave its exceptionally loose monetary policy unchanged.,20130320
78,Today's Markets,Blue Chips Receive a Fed Bounce,The Federal Reserve's promise of continued easy-money policies helped offset the latest flare-up in Europe's debt crisis.,20130320
79,Open Home,"On the Water, With a Mountain View","A three-bedroom house on the lagoon side of Stinson Beach, with a floating dock and views of Mount Tamalpais Ridge, is on the market for $2.875 million.",20130320
80,Business,Valero Sees Ethanol Blending Costs Doubling or Tripling,Valero says it will have to spend two or even three times as much as it did last year to comply with the federal ethanol-blending requirement due to the high prices of credits it needs to buy under the law.,20130320
81,Lunchbox,Home Cooking From the Basque Region,"Bask, a restaurant and wine bar, seeks to bring authentic home cooking from Spain's Basque region to San Francisco's North Beach.",20130320
82,Europe,Merkel's Hard Line Cheers Germany,German Chancellor Angela Merkel's hard line on European bailouts has sparked anger in Cyprus but boosted her standing at home.,20130320
83,The Valley,'Zombie' Startups Seek Ways to Come to Life,"After tapping a flood of venture capital in recent years, an increasing number of startups now have just enough capital to keep going but aren't growing fast enough to get more financing or secure a big ""exit.""",20130320
84,Commodities,Hog Prices Fall on Lean Demand,Pork exports have fallen and consumer demand in the U.S. is slack.,20130320
85,U.S.,Gene Therapy Spurs Leukemia Hope,Researchers reported fresh evidence that using gene therapy to manipulate the immune system is emerging as a promising new strategy in the fight against cancer.,20130320
86,U.S.,Seven Marines Die in Training Mishap,At least seven Marines died when a mortar round accidentally exploded during training in Nevada.,20130320
87,Bookshelf,"Sometimes, Throw a Chair","Bobby Knight on why good referees are priceless, what athletes and stockbrokers share and why 'losing is abnormal.' Fred Barnes reviews ""The Power of Negative Thinking.""",20130320
88,DJ FX Trader,Canadian Dollar Rises,"The Canadian dollar rose against the U.S. dollar, recovering some of its losses from earlier in the week as market sentiment shifted away from the travails of the euro zone and focused on the latest economic update from the Federal Reserve.",20130320
89,Opinion,The Swiss Hit the Mark on CEO Pay,"I am interested in Daniel Alpert's ""The Swiss Miss on Executive Pay"" (op-ed, March 18) and the concern of the Swiss about excessive compensation for CEOs.",20130320
90,Opinion,Iraq War Consensus Was Badly Mistaken,"Stephen F. Knott suggests that there was general agreement that invading Iraq in 2003 was a good idea, hence making it so, and that the consensus lifts some blame from the Bush administration (""When Everyone Agreed About Iraq,"" op-ed, March 16).",20130320
91,Opinion,E15 Must Await New Infrastructure,"Regarding the letter of March 18 from the Renewable Fuels Association: Some ethanol advocates claim that major oil companies are blocking the market for E15 (15% ethanol, 85% gasoline). The most obvious barrier is retail infrastructure.",20130320
92,Opinion,'Drive-In' Was Satire On Italy of the 1980s,"Regarding your article ""Mr. Berlusconi Is Ready for His Close-Up, Again"" (page one, Feb. 23), while talking about Silvio Berlusconi's TV programs you mention that ""Drive-In"" was a variety show ""combining slapstick comedy with scantily clad dancers.""",20130320
93,Sports,Pietersen Quits Tour With Knee Injury,England batsman misses the Indian Premier League.,20130320
94,Opinion,"First Amendment Protects Jerks, Too","If L. Gordon Crovitz (""Aiding the Enemy Isn't Journalism,"" Information Age, March 18) believes that Julian Assange should be prosecuted under the Espionage Act, he should stop being coy and say so.",20130320
95,Opinion,Clocked-Out Doctors and the Decline in Productivity,"Scott Gottlieb (""The Doctor Won't See You Now. He's Clocked Out,"" op-ed, March 15) has it right; external pressures in medicine are clearly forcing doctors to consolidate.",20130320
96,Photos,"Stinson Beach, Calif., Home for $2.875 million","An approximately 1,868-square-foot home on the lagoon side of Stinson Beach, Calif., is on the market for $2.875 million.",20130320
97,Commodities,Expiring April Nymex Crude Oil Settles Up,"Crude-oil futures prices settled higher, fueled by higher refinery processing rates and despite concerns over signs of weak gasoline demand ahead of the peak driving season.",20130320
98,Technology,Apple Is Sued in Patent Case,"Intertrust Technologies, an early pioneer in digital copyright protection, sued Apple alleging patent infringement.",20130320
99,India,EU Warns India on Italian Envoy,"The European Union said India would violate international law if it stopped the Italian ambassador in New Delhi from leaving the country, throwing its weight behind Rome amid an intensifying diplomatic row.",20130320
100,College Basketball,The Four Secrets of Bracket Psychology,"Dan Heath is not a college basketball expert. But the co-author of ""Decisive"" offers strategies for making better decisions to help with your NCAA bracket.",20130320
101,San Francisco Bay Area,Wine Industry Tries to Fix Image in China,"California's wine establishment, led by Bay Area vintners, brokers and trade representatives, is trying to change the poor reputation the state's wine has in China.",20130320
102,Opinion,Obama's Poll Problems,"The president's job-approval rating is underwater, according to a new CNN survey.",20130320
103,Opinion: Political Diary,Sanford's Road Ahead,By Jason L. Riley  Former South Carolina Gov. Mark Sanford is favored but no shoo-in to win back his old House seat.,20130320
104,Europe,Paris Police Search Lagarde's Home,The IMF chief has been accused of wrongdoing in referring a long-running court case to an arbitration panel.,20130320
105,Europe,Turkish Blasts Seen As Bid to Derail Talks,"Turkish government and ruling party offices have been rocked by a series of bomb attacks, marking what government ministers say could be a violent effort to derail peace talks to end a three-decade Kurdish insurgency.",20130320
106,Opinion: Political Diary,Rick Scott's Slide,By Allysia Finley  New polls show Florida Republican Gov. Rick Scott skating on thin ice.,20130320
107,Middle East,New Zealand Central Bank Defends Rules,New Zealand's central bank sought to play down concerns that proposed new rules were similar to a drastic step in Cyprus that would have left that country's depositors on the hook for part of the cost of bailing out its banking system.,20130320
108,Business,FDA Warns of Eye Infections From Unapproved Avastin,Federal regulators are warning about eye infections linked to a recall of unapproved Avastin syringes made by a Georgia compounding pharmacy.,20130320
109,Media & Marketing,Pay-TV Growth Lags Behind Housing Rebound,"A fourth-quarter increase in subscribers helped the U.S. pay-TV industry grow marginally in 2012, but at a rate that was well below the growth of 2011.",20130320
110,Credit Markets,Treasury Scrutinizes Shortage of Notes,"The U.S. Treasury Department is probing whether traders in the $11 trillion Treasury market hoarded securities to drive up the price of 10-year notes, one of the world's most-used benchmarks.",20130320
111,Sports,Big East Conference Hits Restart,"On the eve of this year's NCAA men's basketball tournament, next year's season will round into shape as a newfangled Big East Conference holds its coming out party.",20130320
112,Capital,Biggest Drag on Economy? Washington,"The economy is gaining strength, but Washington dysfunction stands as the biggest threat to a full healing, writes David Wessel.",20130320
113,U.S.,Suspected al Qaeda Fighter Charged,A suspected al Qaeda fighter who spent years in Libyan custody before being released in 2011 has been brought to the U.S. to face charges he plotted to attack American personnel in Afghanistan and Africa.,20130320
114,Technology,EBay Simplifies Listing Fees,"EBay said it will simplify its seller fee structure, eliminating listing charges for many items, in a bid to draw new users and compete more aggressively with Amazon.",20130320
115,Asia Markets,Slow Start for Southeast Asian Stock-Trade Link,"Six months after stock exchanges in Southeast Asia launched a cross-border trading platform, volume remains weak.",20130320
116,Heard on the Street,ENRC Still Digging Itself Out of Trouble,Eurasian Natural Resources Corp. isn't the only FTSE 100 miner to have suffered a miserable 2012. But the Kazakh miner has plenty of its own special problems.,20130320
117,Europe Markets,Europe Markets Shrug Off Cyprus,"European stocks posted slim gains, regaining some composure following two consecutive sessions of losses, as investors kept a close eye on developments in Cyprus.",20130320
118,Canada News,Canada Worries Over 'Deepening Ethnic Enclaves',"Long given credit for its successful integration of immigrants, the Canadian government is worried about growing ethnic enclaves here and the social challenges they could present, immigration minister Jason Kenney said.",20130320
119,Europe Markets,Barclays's Top Brass Get Share Awards,"Nine top Barclays executives including its CEO and investment banking head received $60.8 million in shares from previous incentive plans, a month after the bank said it would take a stricter line on pay.",20130320
120,Europe Markets,Czechs May Drive Down Koruna,"As risks mount that the Czech economy could fall into a deflationary spiral, the chief of the country's central bank said he is weighing intervention in foreign-exchange markets as an option to weaken the local currency and keep prices from dropping.",20130320
121,Business,BP Declines to Bid on New Gulf Drilling Leases,"BP declined to submit bids for new oil-drilling leases in the Gulf of Mexico, following the Obama administration's recent decision to suspend the oil giant from receiving new government contracts.",20130320
