,section,headline,summary,date
94,Infogrfx Slide Show New York,A Bronx Refuge for the Homeless,"At the Lenniger Residences, tenants get their own apartments and a new chance in life.",20160128
95,Opinion,Sanders’s Trading Tax and Creation of Wealth,"Tax the result of stock trades, not the activity itself. Tax flash traders, not individual investors.",20160128
96,Opinion,Christian Missionaries Serve the Indigenous,"Christian missionaries spent as much time fighting for justice against their own countrymen as they did in witnessing to those they went to live among. They spoke truth to white power in India, Africa and other far-flung lands.",20160128
97,Opinion,Massive Dark Money Helps the Left as Well,"A left-wing billionaire contingent supporting Democrats includes Warren Buffett, Eric Schmidt, Steven Spielberg and many other top 1% of the top one-percenters in Hollywood, Silicon Valley and Wall Street.",20160128
98,Autos Industry,GM Creates Team for Autonomous Vehicles,"General Motors Co. said Thursday it is creating a team to focus on autonomous vehicles and technology, the latest step taken to demonstrate the auto maker’s commitment to producing self-driving cars.",20160128
99,Earnings,Amgen Profit Rises 39%; 2016 Outlook Raised,"Amgen said its fourth-quarter earnings rose 39% as revenue benefited from higher prices and strong sales of Enbrel, Kyprolis and the biotechnology company’s osteoporosis drugs.",20160128
100,Slideshow,Photos of the Week From the U.S. Campaign Trail,Republican and Democratic presidential candidates fan out across Iowa and New Hampshire ahead of the caucuses and primaries there early next month.,20160128
101,Opinion,Fast Diagnosis Is a Key to Stop Zika and Other Viruses,"Diagnostics are the first line of defense in these viral outbreaks, but they continue to be underfunded.",20160128
102,WSJ Logistics Report,Trucking Companies Throttle Back Expansion Plans,"With uneven demand squeezing profits, truckers say they will focus on efficiency and conserving cash rather than bulk up fleets.",20160128
103,Commodities,Gold Ends Flat as Investors Weigh U.S. Interest Rates,Gold prices closed near unchanged on Thursday as investors refrained from placing big bets on precious metals in light of conflicting signals from the Federal Reserve and mixed U.S. economic data.,20160128
104,Europe,Rolls-Royce to Cut More Jobs,Rolls-Royce Holdings said it would cut more jobs as Chief Executive Warren East slowly rolls out restructuring steps aimed at rebuilding investor confidence.,20160128
105,Markets,State Street Revenue Falls,State Street reported a decline in fourth quarter revenue as weaker global equity markets dented the fees generated by the trust bank.,20160128
106,Schools,Cooper Union Sued by Former Security Firm,"The security firm headed by TV personality Bo Dietl is suing Cooper Union for $110,000, saying the school breached its contract by firing the firm over comments Mr. Dietl made during TV appearances.",20160128
107,CMO,A GOP Debate Without Donald Trump Likely Won’t Crimp Fox’s Wallet,"Donald Trump has claimed that his absence at Thursday’s GOP presidential debate will hurt Fox News’ ratings and ad rates. But the financial risk for the network is limited, ad buyers say.",20160128
108,Europe,Vivendi in Talks With BeIN Over Its French Channels,"Vivendi is in talks with beIN Media Group that could lead to the purchase of the Qatari-owned company’s channels in France, according to people familiar with the matter.",20160128
109,U.S.,"U.S. Cities, Alarmed by Flint, Scrutinize Water Systems","Officials in Cincinnati, Pittsburgh and other U.S. cities are taking steps to more closely examine potential risks to their water systems, citing the recent lead contamination of public drinking water in Flint, Mich.",20160128
110,Europe,Police Arrest Man With Guns in Luggage at Disneyland Paris,"A man was detained Thursday afternoon at Disneyland Paris after two handguns were found in his luggage, reviving security jitters in a country already on edge since the Paris terror attacks.",20160128
111,Business,Quiksilver Wins Court Approval to Exit Bankruptcy,"Quiksilver won final bankruptcy-court approval of a plan that restructures some $800 million in debt and ensures a fresh start for the company under its new private-equity owner, Oaktree Capital Management.",20160128
112,Gas Markets,Natural Gas Turns Positive After Inventory Data,Natural gas prices rose for a seventh straight session on a larger-than-expected storage withdrawal.,20160128
113,Credit Markets,Treasury to Sell $85 Billion of Bills,The U.S. Treasury Department next week will auction $48 billion in new bills and $37 billion in previously auctioned debt.,20160128
114,Business,Iran Takes Step Toward Satellite Deals,"Iran is taking preliminary steps toward leasing or buying commercial satellites, another sign of dramatic changes stemming from the recent international rollback of economic sanctions.",20160128
115,Earnings,AutoNation Profit Slumps on Discounting,"AutoNation, the largest operator of auto dealerships in the U.S., posted a 16% drop in fourth-quarter profit, as the company had overestimated demand for passenger cars and resorted to margin-crimping discounts.",20160128
116,Earnings,Caterpillar Sees Further Revenue Weakness,Caterpillar warned that its sales for 2016 could sink to a six-year low as the company swung to a fourth-quarter loss from expenses to shrink operations as it deals with falling demand.,20160128
117,Earnings,"Baker Hughes Reports Loss, Sees Further Decline in Rigs",Baker Hughes swung to a fourth-quarter loss and reported a 49% decline in revenue as the oil-field services company continues to feel the impact from the downturn in energy prices.,20160128
118,Markets,"NYSE Proposes Changes, as It Braces for More Volatility",The New York Stock Exchange on Thursday proposed a series of rule changes designed to avoid another repeat of the market mayhem that struck in August.,20160128
119,Earnings,Diageo Hit by U.S. Sales Decline,"Diageo reported lower first-half operating profit on the back of slumping sales in North America, underscoring the pressure on Chief Executive Ivan Menezes to deliver a promised uplift in the second half of the year.",20160128
120,Markets,Banca Monte dei Paschi di Siena Swings to Profit for 2015,"Banca Monte dei Paschi di Siena SpA swung to a full-year net profit of €390 million ($424 million), helped by an accounting restatement of a financial transaction and lower provisions for bad loans.",20160128
121,Europe Markets,Bad Loans Still Plague Italian Banks,"Even amid the general selloff in European stocks, Italian banks have been particularly terrible performers, and they are likely to keep struggling without any meaningful economic growth.",20160128
122,Economy,German Exporters Shudder as China Economy Slows,"German exports to China are suffering their sharpest drop in a quarter of a century, casting a shadow over Europe’s biggest economy and showing the global impact of China’s slowdown.",20160128
123,Europe,Corruption Probe Complicates Rajoy Coalition Talks,A probe of the finances of Prime Minister Mariano Rajoy’s Popular Party has thrust the issue of corruption into negotiations over the makeup of Spain’s next government.,20160128
124,Ahead of the Tape,American Airlines Shares Are Too Low,"American Airlines is flying high, but its stock has fallen too far ahead of quarterly results",20160128
125,Oil Markets,Oil Producers May Discuss Cuts Next Month,Alexander Novak said the world’s major oil-producing countries could discuss production cuts at a meeting next month aimed at bolstering weak oil prices.,20160128
126,Election 2016,"Bernie Sanders in ‘Overall Good Health,’ Doctor Says","Democratic presidential candidate Bernie Sanders is in “overall good health” and can conduct his professional and recreational lifestyle “without limitation,” his physician wrote in a letter made public.",20160128
127,Where to Wear It,Where Runway Meets Reality,"Designers sent some rather challenging looks down the spring 2016 runways. Here, an attempt to come up with real-life opportunities to show them off.",20160128
128,Business,"FTC Settles With GM, Dealerships Over Used Vehicle Sales",The Federal Trade Commission has reached settlements with General Motors and two dealerships concerning allegations the parties sold preowned cars with open safety recalls despite touting extensive inspection processes.,20160128
129,Private Properties,One57’s Latest Pitch? Throw in the Bath Towels,"With the high-end market slowing, Extell Development paid about $1 million to furnish a new condo for sale",20160128
130,Slideshow,Inside One57’s Fully Furnished $20.1 Million Apartment,Extell Development spent months and ‘at least $1 million’ gussying up this three-bedroom New York apartment,20160128
131,WSJ Logistics Report,JD.com Tests Drone Delivery for Rural China,"E-commerce company seeks faster route to online customers amid competition with Alibaba for vast, far-flung population beyond cities.",20160128
132,U.S.,‘Affluenza’ Teen Returns to Texas,The Texas teenager who used an “affluenza” defense in a fatal drunken-driving wreck arrived in Texas following his deportation from Mexico.,20160128
133,Business,BG Shareholders Approve Takeover by Shell,"BG Group’s shareholders signed off on Royal Dutch Shell’s roughly $50 billion takeover bid for the company, paving the way for the completion of the biggest oil and gas deal in over a decade.",20160128
134,Style & Fashion,The Oldest American Jeweler You’ve Never Heard of,"More than 200 years old, jeweler Black, Starr & Frost is ready to become a household name again.",20160128
135,Business,Statoil Relocates North Sea Crew Due to Extreme Weather,Norway’s Statoil ASA said Thursday it would relocate about 250 workers in the North Sea and cancel helicopter traffic amid reports of hurricane-force winds and high waves.,20160128
136,Earnings,Under Armour Results Get Footwear Boost,Under Armour reported strong sales and profit growth in the fourth quarter though inventory levels continue to rise putting pressure on profit margins.,20160128
137,Markets,Iranian Firm Launching Private-Equity Fund to Focus on Consumers,Turquoise Partners is launching a private-equity fund to take advantage of opportunities created within Iran by the sanctions relief brought by the country’s recent nuclear deal.,20160128
138,Earnings,Hershey Sales Hurt by Slowdown in China,"Hershey on Thursday said its fourth-quarter revenue fell 5%, hurt by a sharp drop in chocolate sales in China, though earnings came in above market expectations.",20160128
139,Earnings,Bristol-Myers Revenue Rises 1%,Bristol-Myers said its fourth-quarter revenue rose 1% amid continued expansion of the pharmaceutical company’s Opdivo cancer immunotherapy franchise and sales growth of other key drugs.,20160128
140,World,U.K. Announces Plan to Take In Child Refugees,The U.K. announced an initiative to take in unaccompanied child refugees from Syria and other conflict zones amid pressure to do more to in the face of a continuing tide of asylum seekers pouring into Europe.,20160128
141,ETFs,ETF Providers Try New Strategies to Woo Nervous Investors,"As the stock market slides, some exchange-traded fund providers are trying new strategies to attract nervous investors.",20160128
142,Crime,NYPD Officer Shoots Man After Robbery in Brooklyn,"A suspect who was holding a gun was struck in the torso, authorities said",20160128
143,Heard on the Street,Biotech Stocks: An Rx Is Hard to Find,"In a sharp departure from recent years, biotech stocks are underperforming the market. Investors might have to get used to that.",20160128
144,Heard on the Street,Why Exxon Is the Get-Rich-Slow Oil Play,Value hunters picking through the oil-industry rubble may do better with Exxon Mobil. It has a proven ability to take advantage of bad times for the industry.,20160128
145,Earnings,Northrop Grumman Profit Falls 9.3%,Northrop Grumman posted a 9.3% dip in profit as sales decreased worse-than-expected and the company adopted a tax method change.,20160128
146,Crime,NYC Police Search for Stabbing Suspect,New York City police said they were searching for a 21-year-old man who stabbed a 62-year-old to death in a Manhattan homeless shelter.,20160128
147,Opinion,Narendra Modi Is Losing India’s Market Liberals,His failure to reform the economy is hurting him among his once-enthusiastic supporters.,20160128
148,Earnings,"Abbott Labs Profit Falls, Hurt by Currency","Abbott Laboratories Inc. on Thursday reported its profit fell 15% in the final quarter of the year, as the stronger dollar weighed on its results in emerging markets.",20160128
149,Earnings,Time Warner Cable Sees Chance to Resist Rising Cost of Channels,"Time Warner Cable Inc. says there is an opportunity for it to push back against the rising cost of carrying channels, one of the cable operator’s biggest expenses.",20160128
