,section,headline,summary,date
66,Earnings,Potbelly Offers Rosy 2016 Outlook,Potbelly Corp. reported better-than-expected profit in its fourth quarter as the company offered encouraging earnings and comparable-sales forecasts for 2016.,20160216
67,Credit Markets,Mexico Sells Bonds for €2.5 Billion,"The Mexican government sold six-year and 15-year global bonds for €2.5 billion ($2.8 billion) in its second incursion into international capital markets this year, the Finance Ministry said Tuesday.",20160216
68,Business,Staples Agrees to Sell Some Contracts to Essendant,"Staples Inc., which has received regulatory pushback over its deal to buy Office Depot Inc., has agreed to sell certain wholesale contracts to Essendant Inc. for about $22.5 million.",20160216
69,WSJ Logistics Report,Ralph Lauren to Bring Management of Distribution Site In-House,The clothing retailer’s action will shutter an operation run by the supply chain unit of XPO Logistics in North Carolina.,20160216
70,Latin America,"CDC, Brazil to Work Together on Zika Study",The U.S. Centers for Disease Control and Prevention has begun working with medical researchers in northeast Brazil to investigate the suspected link between the Zika virus and a rare condition that causes brain and skull deformities in newborns.,20160216
71,Eating & Drinking,Light Up Winter Dishes With a Dash of Sumac,"Seasoning dishes with tart, citrusy sumac is like flipping a switch: Suddenly, everything tastes brighter. Try it in these recipes for roast chicken, broiled oysters and a refreshing winter salad.",20160216
72,Real Estate,Crescent Communities Launching Home-Building Business,"Crescent Communities is launching a new home-building business, betting it can compete with major publicly traded builders even as many of the industry’s smaller players have failed in recent years.",20160216
73,Earnings,"Devon Energy to Cut 20% of Workforce, Slash Dividend","Devon Energy Corp. said it would cut its workforce by 20%, slash its quarterly dividend and pare spending this year.",20160216
74,Earnings,Wal-Mart de Mexico Net Profit Falls,Retailer Wal-Mart de Mexico saw its net profit fall 18% in the fourth quarter from a year earlier as higher costs and expenses offset a rise in sales.,20160216
75,Food & Drink,Recipe: Broiled Oysters With Sumac,Swap the traditional lemon-zest garnish with a dash of sumac.,20160216
76,Food & Drink,"Recipe: Winter Escarole, Pear and Walnut Salad With Creamy Sumac Dressing",This salad’s yogurt-based dressing is flavored with a bit of lemon juice and finely ground sumac.,20160216
77,Food & Drink,Recipe: Roast Chicken and Potatoes With Sumac Butter,This flavorful chicken is roasted with a sumac-garlic butter under its skin.,20160216
78,The A-Hed,Hanoi Circus Clown Plots Post-Marxist Revolution,"Vietnam’s circus, a former communist centerpiece, seeks inspiration from Cirque du Soleil to rebuild itself for free markets under a clown’s leadership.",20160216
79,Financial Regulation Research,Financial Fines Declined in 2015,"The tally of public financial penalties imposed in the U.S. in 2015 amounted to $18.6 billion, down from the levels seen in 2013 and 2014, said the Committee on Capital Markets Regulation, adding that financial institutions continue to face historically unprecedented fines.",20160216
80,Business,Orange Says Bouygues Talks to Take Several More Weeks,"Orange SA said it would be “at least several weeks” before a decision on its discussions with rival Bouygues SA over the purchase of its telecommunications unit, as the former French telecom monopoly reported a sharp rise in full-year earnings.",20160216
81,World,"Generally, a Safe Year for Airlines","The latest airline safety statistics show that for all of 2015, not a single passenger died from of a jetliner accident anywhere in the world.",20160216
82,Earnings,"Express Scripts Reports Surprise Sales Dip, Soft Profit Outlook","Express Scripts Holding Co. reports a surprise dip in revenue for its fourth quarter, as the largest pharmacy benefit manager in the U.S. also offered a soft earnings outlook for the current quarter.",20160216
83,CMO,News Corp to Launch Center-Right Digital Media Site,"News Corp is launching the site Heat Street, which will look to gain a foothold among right-leaning digital news outlets.",20160216
84,Earnings,Fossil Group Reports Better-Than-Expected Results,"Fossil Group Inc. reported better-than-expected results for its latest quarter, despite recording drops in sales and earnings in the face of currency headwinds.",20160216
85,Art Review,"Eagles, Eggshells and Eccentricities at MoMA",Marcel Broodthaers struggled to decide what sort of artist he was—or if he was more of a curator of ideas.,20160216
86,Earnings,Cerner Adjusts Outlook Following Weaker Bookings,Cerner on Tuesday adjusted its revenue projections for the year after bookings in the fourth quarter came in below estimates.,20160216
87,Financial News Briefs,Finance Watch,Developments in finance.,20160216
88,What’s in Your Bag,An Artist Whose Medium Is Ice,"Houston sculptor ‘Reverend Butter’ trades his cowboy boots for snow boots, as he heads to the World Ice Art Championships in Alaska.",20160216
89,Slideshow,Photos of the Day: Feb. 16,"A woman examines a diamond, migrants walk along a border fence, Justice Antonin Scalia’s courtroom chair is draped in black, and more",20160216
90,Opera Review,Love Versus Luxury in ‘Manon Lescaut’,Puccini’s tale of obsession gets moved to occupied France.,20160216
91,Slideshow,"In Houston, His Artwork is Short-Lived","Ice sculptor Rolando De La Garza, professionally known as Reverend Butter, has learned to work fast in his native Texas climate.",20160216
92,Business,SEC Wraps Up Investigation Into Caterpillar Parts Business,"The SEC has wrapped up its investigation of Caterpillar Inc.’s replacement parts business, but probes by a federal grand jury and the Internal Revenue Service continue, the construction equipment maker says.",20160216
93,Music Review,Wynonna Judd Is Back,The country star returns with her first album in seven years.,20160216
94,New York Giants,Giants’ Coach Says ‘No One Was Retained’ for New Staff,Ben McAdoo announced Tuesday that the Giants have a new coaching staff. It just so happens that it bears a strong resemblance to the old one.,20160216
95,Business News Briefs,Business Watch,Electricité de France said it will reduce its dividend after it was hit by an impairment charges totaling $4.06 billion.,20160216
96,Financial Regulation Commentary,Dodd-Frank Boosted Fed’s Rule-Making Pace,"The Federal Reserve’s rule-making activity increased as much over the four years after the Dodd-Frank law was enacted in 2010 as it did during the decade and a half prior to the law’s creation, says the Mercatus Center.",20160216
97,Financial Regulation Commentary,Central Banks as Lenders of Last Resort,"The risk that central banks have too little scope to carry out lending of last resort is real, says Andrew Hauser, executive director for banking, payments and financial resilience at the Bank of England.",20160216
98,Business,"U.S., Cuba Sign Deal to Reopen Air Travel Between Nations",U.S. and Cuban officials signed an agreement in Havana that provides for the reopening of scheduled air services between the two nations for the first time in more than 50 years.,20160216
99,What's News,What’s News: Business & Finance,What’s News: Business & Finance,20160216
100,U.S.,Investors With Cash Still Edge Out First-Time Home Buyers,"The easy pickings of foreclosures may be gone, but investors continue to swarm over local housing markets, offering all-cash deals that create headaches for the first-time buyers who compete with them.",20160216
101,Property Report,Hotel Investors Check Out,"Investors are shrugging off the lodging industry’s best fundamentals in years to dump hotel stocks, a move that could signal a broader downturn for the commercial real-estate sector.",20160216
102,Business,Gogo’s Shares Plunge as American Airlines Looks to End Contract,"Shares of in-flight Wi-Fi provider Gogo Inc. plunged Tuesday after its second-largest customer, American Airlines Group Inc., said it was considering replacing the Internet service on some of its planes.",20160216
103,Heard & Scene,Fresh Faces and Old Fans of Fashion Week,The crowd here was a mix of the old and the new on Monday at a New York Fashion Week dinner hosted by Purple magazine and the fashion company Re/Done.,20160216
104,Earnings,Bombardier Earnings: What to Watch,"When Canadian plane and train maker Bombardier Inc. reports results on Wednesday, fourth-quarter numbers are likely to take a back seat to other matters such as guidance, aircraft orders and liquidity levels. Here are a few things to watch:",20160216
105,CMO,New Online TV Services Proving Slow to Emerge,"TV network owners have been teasing the idea that several new entrants are eagerly pursuing deals to carry their channels on new online pay-TV services, but talks aren't advanced yet.",20160216
106,Financial Regulation Commentary,Wealth-Management Rules Have Shortfalls,"The regulatory framework governing wealth management has broad problems, says author Norb Vonnegut, writing that fiduciary standards are often misunderstood by investors and enforced unevenly by watchdogs.",20160216
107,Credit Markets,Treasury Yields Climb as Markets Regain Risk Appetite,"U.S. Treasury yields climbed Tuesday in the first trading session back from the extended Presidents Day holiday weekend, as U.S. markets caught up with a surge of bullish sentiment in other markets around the globe.",20160216
108,Law,Prosecutors to Drop Charges Against Dewey Law Firm Ex-Employee,A former ​lower-level ​Dewey & LeBoeuf employee charged in ​a financial fraud case alongside leaders of the defunct law firm has struck a deal with prosecutors to have the case against him dropped in a year.,20160216
109,Financial Regulation Commentary,Bundesbank Official Highlights Cyber Risks,"The financial sector is not only a major target for cyber crime but is also vulnerable to almost every conceivable type of cyber risk, said Bundesbank executive board member Andreas Dombret.",20160216
110,Europe,French Lawmakers Extend Emergency Powers,"Spurred by government warnings that France faces the most severe terror threat in its history, French lawmakers approved a three-month extension of expansive security measures adopted after the November terrorist attacks.",20160216
111,Media & Marketing,Grammys Pay Tribute to Music Legends,"Taylor Swift’s “1989” won the album of the year award while Mark Ronson’s “Uptown Funk” featuring Bruno Mars was named record of the year at the Grammys, in a night full of tributes to recently deceased musical legends.",20160216
112,Gas Markets,Natural Gas Sinks on Warm February Forecast,Natural gas prices settled at a 2-month low after weather forecasters removed almost all signs of frigid weather from the late-February forecast.,20160216
113,Europe,Prosecutors Seek Indictments in Monte Dei Paschi Case,"Prosecutors in Milan asked that 13 former and current executives at Banca Monte dei Paschi di Siena, Deutsche Bank and Nomura International be indicted for alleged financial crimes.",20160216
114,Business,Hong Kong’s Port Is Caught in a Storm,"The Port of Hong Kong, which was the world’s busiest as recently as a decade ago, slid to No. 5 last year after a drop in container business and as ships sailed to newer moorings in mainland China.",20160216
115,World,Kurdish Militias Advance in Northern Syria,U.S.-backed Kurdish militias captured more territory in northern Syria from rival rebels on Tuesday in an advance that could further antagonize Turkey and complicate international efforts to reach a cease-fire.,20160216
116,Review & Outlook,Scalia’s Legacy and the Court,The Senate can honor the great Justice by refusing an election-year confirmation fight.,20160216
117,Opinion,Young Bernistas Blighting Their Own Future,The hidden cost to all those youngsters clamoring to hear Santa Bernie lies in the future loss of jobs and job opportunities for them and the resultant loss of—or reduction in—future income and wealth accumulation.,20160216
118,Opinion,War on Drugs Harder Than Fighting Tobacco,"There was no “war on tobacco.” There was an education campaign based on facts, not hysteria. We did not arrest and imprison millions of Americans.",20160216
119,Opinion,Many States Have Already Raised Gas Taxes,"Since 2013, 16 states—both red and blue—have increased taxes on motor fuel to support badly needed highway, bridge and public transit improvements.",20160216
120,Opinion,FCC’s Internet Power Grab Enables Destructive Abuse,The rate setter will determine price and thus also the particulars of what is produced and the return on capital.,20160216
121,Foreign Exchange,U.S. Dollar Strengthens,The U.S. dollar rose to a one-week high against the euro and the Swiss franc while reaching a two-week high versus the British pound.,20160216
122,Business,Telecom Italia to Invest Billions in Turnaround Effort,The Italian telecommunications company plans to spend billions over the next three years aimed at reversing a slump in its fortunes that has made the company vulnerable to a takeover.,20160216
123,Opinion,"Keystone Supporters, Trump  And Eminent Domain Law","Negotiating voluntary easements for the Keystone XL pipeline with 96% of 2,600 landowners leaves 104 landowners unaccounted for. That is a lot of eminent domain being invoked.",20160216
124,Financial Regulation Commentary,U.K. Banks Need Stronger Capital Buffers,"The Bank of England needs to go further in its approach to banking regulation and require stronger capital buffers for systemically important retail banks, argues Oxford University’s Sir John Vickers.",20160216
125,U.S.,Pennsylvania Attorney General Won’t Seek Re-Election,Pennsylvania Attorney General Kathleen Kane—whose three years in office have been plagued by political battles and perjury charges—said she won’t seek re-election.,20160216
126,Financial Regulation Commentary,"SEC, CFTC Need More Funding, Liberal Group Says","Congress should bless President Barack Obama’s request to increase funding for the SEC and the CFTC without delay, urges Better Markets, a liberal organization focused on financial reform.",20160216
127,World,Ukraine Government Survives No-Confidence Vote,"Ukraine’s government survived a no-confidence vote, despite demands from President Petro Poroshenko and some of its own allies in the pro-Western coalition that it should resign.",20160216
128,U.S.,U.S. Air Carriers to Begin Competing for Cuba Flights,U.S. air carriers will begin competing for routes and airport slots for travel to Cuba on Tuesday when an agreement takes effect to restore normal commercial air service between the two countries.,20160216
129,Precious Metals,Gold Prices Fall After ECB Reassurances,"Gold prices fell Tuesday, as investors turned more optimistic on the global economy after stock markets rallied and the European Central Bank said it stood ready to boost stimulus measures if needed.",20160216
130,Gear & Gadgets,The Best Old-School Cellphone,Seeking a cure for information overload? Try the Punkt MP 01—an elegant back-to-basics phone designed by Jasper Morrison.,20160216
131,Europe,Belgium Charges Three in Probe of Islamic State Recruiters,Belgian authorities charged three people with membership in a terrorist group after a probe into a suspected Islamic State recruitment network.,20160216
132,CMO,Time Inc. Buys Two Car-Focused YouTube Channels,"Magazine publisher Time Inc. has acquired two automotive-focused YouTube channels, Fast Lane Daily and /Drive, to help bolster video production and sponsored content.",20160216
133,Earnings,Baxalta Reports Profit Decline,"Baxalta, which last month struck a deal to merge with Shire, said profit dropped in its latest quarter amid spinoff expenses and lower revenue from its hematology portfolio.",20160216
134,Middle East,"Syrian Government Has ‘Duty’ to Allow Aid Deliveries, U.N. Envoy Says",Comments by Staffan de Mistura follow talks with Syria’s foreign minister in Damascus.,20160216
135,Politics,Food-Stamp Proposal Meant to Increase Access to Healthy Foods,The Agriculture Department unveiled new rules on Tuesday that would force retailers who accept Supplemental Nutrition Assistance Program dollars to stock a wider variety of healthy foods.,20160216
136,Ahead of the Tape,"This $1,000 Stock Could Still Be a Bargain",Priceline shares look appealing again as worries over dollar strength and decelerating growth appear to be priced in.,20160216
137,World,Austria to Tighten Border Controls,"The country said it would impose daily limits on the number of asylum-seekers allowed to enter, a move that could set off a domino effect of similar action along the migrant trail from Greece.",20160216
138,Middle East,Three Americans Kidnapped in Iraq Freed,"Three Americans kidnapped in Baghdad in January have been freed, a senior Iraqi security official said.",20160216
139,U.K.,British Man Accused of Planning Islamic State-Inspired Attack,"A British man accused of planning an Islamic State-inspired attack against U.S. military personnel stationed in the U.K. had been conducting surveillance on air bases, a court in London was told.",20160216
140,Financial Regulation Commentary,IMF Change Streamlines Lending to Countries,"The world became a bit safer last month, writes Olivier Blanchard, senior fellow at the Peterson Institute, thanks to the IMF’s reform to its policy on lending to countries that require large-scale financing.",20160216
141,Oil Markets,Iran Doesn’t Plan to Cap Oil Output,"Iran has no immediate plans to cap its surging oil output, an Iranian oil official said Tuesday, brushing off a call by Saudi Arabia and Russia to join a production freeze aimed at halting a price crash.",20160216
142,Financial Regulation Commentary,Words of Warning on CoCos,"Bail-in securities are not only fools’ gold, but bring forward a crisis instead of preventing it, says Avinash Persaud of the Peterson Institute.",20160216
143,Opinion,The Perils of Trying to Stop a Rising Yen,Currency intervention could end up killing the Pacific trade pact.,20160216
144,Opinion,A Legal Defense Against Chinese Oppression,Can the American Bar Association protest China’s crackdowns without risking the safety of its staff?,20160216
145,CMO,"Facebook’s Video Tactics are Underhanded, YouTuber Casey Neistat Says","Casey Neistat sat down with CMO Today to discuss his career as a video creator, why Facebook’s video tactics are “underhanded” and how companies can make better branded content with YouTubers.",20160216
146,Election 2016,Ted Cruz’s Tax Plan Would Reduce Revenue by a Fifth in 10 Years,"Republican presidential candidate Ted Cruz’s tax plan would cut projected federal revenue by about a fifth over the next decade, according to a new analysis.",20160216
147,Markets,No Payout for Portuguese Bank CDS Holders,"The holders of one Portuguese bank’s bonds just got another round of grim news to top off the recent market turmoil, which could set a troubling precedent for other European bank bondholders.",20160216
