,section,headline,summary,date
93,Asia Markets,Indian Shares End Slightly Higher,"Indian shares gave up most of their early gains Monday as traders covered positions ahead of the expiration of derivative contracts. In the currency market, a suspected central bank intervention helped the rupee cut losses.",20130826
94,Photos,Noma's New Kitchen,"A major overhaul of Copenhagen restaurant Noma has transformed the award-winning kitchen and its exterior, and created a more playful atmosphere.",20130826
95,Asia Business,Slowing Demand Hits China Southern Airlines,"China Southern Airlines' first-half profit fell 19%, signaling trouble for the country's carriers as slowing economic growth curtails demand.",20130826
96,Photos,"Tony Abbott: Surfer, Cyclist and Politician","Australia's opposition leader may be a polarizing political figure, but with his love of surfing, cycling and the outdoors, he's also the quintessential Australian male for some.",20130826
97,Business,China Rethinks Deals for Resources,"Citic Pacific's $8 billion Australian mine that has yet to export a chunk of ore is emblematic of why China is rethinking its huge, multiyear effort to buy up resources abroad.",20130826
98,Photos,Looking for Ludwig Leichhardt,"In 1848, seasoned Prussian explorer Ludwig Leichhardt set out with a team of men and livestock to cross the vast Australian continent. Their plan was travel from east to west, but they never made it to their destination.",20130826
99,Business,Mining-Services Firm Boart Posts Loss,"Mining-services firm Boart Longyear posted a $329.4 million loss and cut thousands of job cuts in the first half, blaming China's shrinking demand for raw materials.",20130826
100,House of the Day,Grandiose Corfu Coastal Villa,"This 6,888-square-foot house near Agnitsini, Greece, offers ample living space and views across the Corfu Channel and the Albanian mountains.",20130826
101,Asia Markets,Asian Shares Higher,"Chinese stocks led Asia higher, while weaker-than-expected U.S. housing data reduced expectations that the Federal Reserve's withdrawal of its stimulus was imminent. Shanghai Composite up 1.9%.",20130826
102,Deals & Deal Makers,China Minzhong Tumbles as Short Seller Attacks,"China Minzhong Food became the latest Singapore-traded target of short sellers, as a California research firm's accusations of irregularities pummeled its shares and led to a trading halt.",20130826
103,Foreign Exchange,New Zealand Dollar Weakens,The New Zealand dollar was weaker late but pared its losses as sentiment improved across Asia.,20130826
