,section,headline,summary,date
73,Crime,Preet Bharara Remains Grim About Albany,"Despite Silver and Skelos convictions, there’s still ‘a deep problem of corruption” in capital, he tells WNYC audience.",20151214
74,Oil Markets,U.S. Oil Prices Lift Off Multiyear Lows,Oil prices erased early losses Monday after falling near their financial-crisis lows.,20151214
75,U.S.,"National Guardsman Pleads Guilty to Conspiring to Join ISIS, Plot Attack",U.S. National Guardsman Hasan R. Edmonds pleaded guilty Monday to conspiring with a cousin to join Islamic State and plotting an attack on an American base.,20151214
76,WSJ Logistics Report,Shipping Industry Split on Emissions Fix,"International shipping companies, left out of the Paris climate agreement, have yet to agree on a target to reduce the industry’s carbon emissions.",20151214
77,World,British Knife-Attack Plotter Convicted of Preparing Terrorist Acts,"Briton Nadir Syed, who tried and failed to make his way to Syria, was on Monday convicted of preparing terrorist acts, namely planning to use a sharpened butcher’s blade to carry out a public beheading. No attack was carried out.",20151214
78,Wealth Management,Overcoming Clients’ Reluctance to Apply for a New Loan,Sometimes the value of an adviser is in giving individuals the confidence to take the next financial step.,20151214
79,U.S.,Freddie Gray Trial Goes to Jury,Seven black and five white jurors in Baltimore began deliberating at the trial of William Porter—the first of six police officers who face charges in the death of Freddie Gray.,20151214
80,Markets,BTG Faces Pressure on Units After Regulator Limits Buyback Plan,"The publicly traded units of troubled Brazilian investment bank BTG Pactual may face renewed downward pressure after the country´s market regulator rejected a request to extend a share buyback program, analysts say.",20151214
81,Heard on the Street,Natural Gas Under Further Pressure From Mild Weather,Natural-gas prices touched a nearly 14-year low in the U.S. as forecasts of mild weather may worsen a glut of the fuel.,20151214
82,U.S.,Chicago Police Commander Acquitted of Battery,A Chicago police commander was found not guilty of aggravated battery on Monday in a case that has gained heightened attention amid the growing debate here and across the country over the police conduct.,20151214
83,Food & Drink,Recipe: Christmas Pudding Trifle,Turn your uneaten pudding into a delicious trifle with whiskey-spiked whipped cream.,20151214
84,Food & Drink,Recipe: Peppermint Stick Ice Cream With Hot Fudge,Adapted from ‘Baked Occasions’ by Matt Lewis and Renato Poliafito.,20151214
85,Tech,Yahoo Investors Tighten Screws,Yahoo is facing new pressure from investor groups who oppose giving CEO Marissa Mayer more time to show progress on her turnaround.,20151214
86,World,Plan on Auto Emissions Testing Rejected by EU Committee,"The European Parliament’s environment committee on Monday overwhelmingly voted against a plan to start measuring auto emissions through road tests rather than in the laboratory, saying national governments have left auto makers too much leeway on meeting EU limits.",20151214
87,Markets,"Banks Prep for Trading Influx, as Rate Rise Looms",Many firms face a test in how they handle the fallout from the Fed’s decision at the conclusion of its policy meeting on Wednesday.,20151214
88,Tech,Samsung Asks Supreme Court to Hear Apple Patent Appeal,Samsung Electronics has asked the Supreme Court to hear an appeal of its long-running smartphone patent feud with Apple.,20151214
89,Eating & Drinking,Recipes for Regifting: Holiday Sweets Made Over,"Christmas puddings, panettones, candy canes: The edible gifts really pile up at this time of year. Here’s how to turn them into desserts your guests will actually want.",20151214
90,Africa,Central African Republic Constitution Vote Extended Amid Violence,Central African Republic’s National Election Authority has extended a vote on a constitutional referendum in areas where violence prevented people from going to the polls.,20151214
91,Europe,EU to Appeal Morocco Trade Agreement Ruling,The European Union said it will appeal a ruling by one of the bloc’s top courts striking down an EU-Morocco trade agreement as the North African country’s foreign minister warned the decision could threaten broad bilateral ties.,20151214
92,Precious Metals,Gold at One-Week Low on Fed Interest Rate Fears,Gold prices marched lower on Monday as some traders trimmed their holdings ahead of a closely watched U.S. central bank meeting on monetary policy.,20151214
93,Markets,"How a U.S. Rate Increase Will Affect Gold, Other Metals","The prospect of a U.S. interest-rate rise has heaped pressure on metal prices since the summer, but an increase this week won’t spell the end of the pain being felt by gold, copper and other metals.",20151214
94,MLB,MLB Upholds Pete Rose’s Lifetime Ban,"Major League Baseball upheld its lifetime ban of all-time hit king Pete Rose on Monday, citing his admission in a recent interview that he continues to bet on baseball.",20151214
95,Europe,Sarkozy Leadership Faces Challenge Despite Regional Elections Win,France’s center-right heavyweights challenged the authority of their leader Nicolas Sarkozy and positioned themselves for primaries late next year within minutes of the party winning a majority of regions in elections Sunday night.,20151214
96,Tech,"FAA to Require Most Drones to Be Registered, Marked",Most drone owners will have to register their devices starting next week under rules aimed at controlling the sharp increase of unmanned aircraft in U.S. skies that officials fear threaten public safety.,20151214
97,U.S.,Diocese of Duluth Seeks Bankruptcy Protection,"The Roman Catholic Diocese of Duluth, Minn., filed for bankruptcy Monday after being hit with an $8.17 million verdict in a clergy sex abuse case.",20151214
98,Europe,EU Border Proposal Hits Resistance,A European Union proposal to give Brussels the last say on policing the bloc’s external borders is facing growing opposition ahead of this week’s EU summit on the continent’s migration crisis.,20151214
99,Tech,Google CEO Reaches Out to India,Google is turning to a new kind of customer for growth: people on low-cost smartphones in poor countries. CEO Sundar Pichai is to makes his first official visit to India this week.,20151214
100,Heard on the Street,Electronic Arts Can Still Feel the Force of Star Wars,"The Force hasn’t exactly been with Electronic Arts since its launch of “Star Wars Battlefront.” But, like the movie series it is based on, there is more to the story.",20151214
101,U.S.,Ex-New Mexico Secretary of State Ordered to Spend 30 Days in Jail,Former New Mexico Secretary of State Dianna Duran was ordered to spend 30 days in jail on a 7.5-year sentence Monday for siphoning money from her election account to fuel a gambling addiction.,20151214
102,Bonds,What Your Therapist Is Really Thinking,"Excerpts from an interview with Paul Hokemeyer, a psychotherapist and licensed marriage and family therapist, reveal what he thinks about during a session, whether he watches the clock and how he deals with patients who don’t make progress.",20151214
103,Europe,Merkel Wins Party Backing for Migrant Policy,"Angela Merkel won broad backing for her migration policy at the annual meeting of her conservative party, showing the German chancellor has significant political support at home to keep pushing for a common European solution to the refugee crisis.",20151214
104,Opinion,How China Can Prevent a Currency War,"Pegging the yuan to a basket of currencies, if done credibly, could have several advantages.",20151214
105,Business,Trina Solar Gets Offer to Go Private From CEO,"Trina Solar Ltd. said its chief executive, Jifan Gao, and an investment group have offered to take the company private in the latest such deal of a U.S.-listed Chinese company.",20151214
106,Business,Commodities Trader Trafigura Benefits From Volatility,"Trafigura Group Pte Ltd, one of the world’s largest commodities traders, has reported robust growth in 2015 annual net profit, highlighting how it has benefited from price swings in the oil market.",20151214
107,Aches & Claims,Does Matcha Beat Green Tea in Health Benefits?,"Proponents of Matcha, a bright green powder made from tea leaves, say it handily beats green tea in delivering an antioxidant. A look at the claims.",20151214
108,Burning Question,Should I Rotate My Shampoo Brand?,"There are reasons to vary our hair-washing routine, but shampoo ‘immunity’ isn’t one of them, says Nicole Rogers, an assistant clinical professor of dermatology at Tulane University School of Medicine.",20151214
109,Europe,Norway’s Dolphin Group Files for Bankruptcy,"Dolphin Group ASA, which conducts offshore seismic surveys for oil and gas companies, filed for bankruptcy Monday in Oslo, Norway, citing deteriorating market conditions.",20151214
110,Business,Orchestra-Premaman Makes Takeover Bid for Destination Maternity,Children’s clothing company Orchestra-Premaman disclosed a 13.3% stake in Destination Maternity Corp. and urged the retailer to engage in takeover discussions.,20151214
111,Capital Journal,The Roots of Republican Fears on Immigration and Trade,"On top of economic insecurity about jobs being taken from Americans, terror attacks have added a new layer of personal insecurity, writes Gerald F. Seib.",20151214
112,Whats News World Wide Asia,What’s News: World-Wide,What’s News: World-Wide,20151214
113,Business,Tuesday Morning Names Steven Becker as CEO,"Tuesday Morning Corp. appointed company insider Steven R. Becker as chief executive, ending a search that began in September.",20151214
114,Schools,Veto Power Needed Over East Ramapo School Board: Report,The troubled district’s monitoring team made a series of recommendations for improving academics,20151214
115,Business,"Holiday Online Orders Taking Longer, Study Says","Don’t wait until the last minute to do your holiday shopping online this year. It took an average of nearly seven days, or 20% longer than last year, for orders placed on Cyber Monday to arrive, according to a study by retail consultancy Kurt Salmon.",20151214
116,U.S.,Final Suspect in New Orleans Park Shooting Turns Himself In,New Orleans police say the final suspect identified in last month’s park shooting that left 17 wounded is now in custody.,20151214
117,Business,Fairchild Says Competing Bid Unlikely to Result in Superior Proposal,Fairchild Semiconductor International said its board determined that an unsolicited third-party proposal for $21.70 a share wasn’t likely to result in a superior proposal to its pending deal to be purchased by ON Semiconductor Corp.,20151214
118,House of the Day,A Moulin Rouge Triplex With Views Across Paris,This art-filled three-bedroom apartment in Paris’s Montmartre neighborhood was built at the top of a former hostel for dancers at the Moulin Rouge cabaret.,20151214
119,Canada,Key Canada Events: Week of December 14 to 18,"This week’s events calendar includes a speech by the country’s finance minister, a number of key economic releases and quarterly results from BlackBerry Ltd.",20151214
120,Markets,How a Potash Cartel Collapsed,"After being gutted by the break up of a partnership with Russia’s Uralkali, the Belarusian Potash Company moved quickly to rebuild, hiring staff and re-establishing relationships.",20151214
121,Economic Data,India’s Consumer Inflation Rate Rises to Highest Level in Five Months,"India’s consumer inflation rate accelerated to its highest level in five months in November, largely driven by a surge in prices of pulses, government data showed.",20151214
122,Europe,Veolia Sees Profit Growing Over Next 3 Years,French water and waste utility Veolia Environnement said the profitability of its business outside Europe will rise over the next three years as its five-year reorganization plan has successfully turned the company around.,20151214
