,section,headline,summary,date
64,New York Food,Plenty to Share at Pearl & Ash,"Nolita's Pearl & Ash is a cozy bar that's perfect for meeting a few friends over a bottle of wine and some yummy small plates, meant for sharing.",20131113
65,Business,Brazil Bears Down on Internet Bill,Brazilian lawmakers continue to focus on an Internet bill that could force U.S. companies like Google to open data centers in the country amid fallout from allegations of cyberespionage by Washington.,20131113
66,U.S.,US Postal Service Plans 2.4% Price Increase,The US Postal Service plans to raise overall prices by 2.4% in 2014 if a regulatory commission signs off on the increase.,20131113
67,Bookshelf,The Islamabad Connection,"In 2011, Washington threatened to disclose Pakistan's role in hiding bin Laden unless Islamabad stanched its anti-U.S. rhetoric. Mark Moyar reviews Husain Haqqani's ""Magnificent Delusions"" and Daniel S. Markey's ""No Exit From Pakistan.""",20131113
68,Marketing Decoder,NBA Jerseys: Now With Sleeves,"The NBA and Adidas try to solve a fan dilemma: Guys want to wear what the pros wear, but most don't look great in tank tops.",20131113
69,Business,FDA Approves Drug for Rare Blood Cancer,"Pharmacyclics said it would sell its drug Imbruvica for more than $130,000 annually, making it one of the most expensive new cancer drugs on the market.",20131113
70,Business,"Alitalia Prepares Restructuring, Delays Cash Call Deadline",Alitalia's board approved a restructuring plan designed to convince the struggling Italian airline's biggest shareholder Air France-KLM to give it more money.,20131113
71,Opinion,Ron Wyden and John Thune: Time to Give Trade Policy a Digital Upgrade,"China, Brazil and even our friends in Europe are increasingly hostile to U.S. Internet companies.",20131113
72,Ask Teri,Wearing Clothing With History,Teri Agins offers tips on how a reader can make clothing inherited from an uncle wearable again.,20131113
73,Heard on the Street,"High Price for Progress at Chinese Firms Sina, Tencent","Two popular Chinese Internet companies are expanding their users, but buying in at today's prices requires a leap of faith.",20131113
74,Graphics,On the Bitcoin Trail,Austin Craig and Beccy Bingham-Craig traveled across the U.S. and to Europe and Asia spending only bitcoin.,20131113
75,The Count,Francis Bacon Costs the Same as Carl Crawford,The art world was abuzz when an auction of contemporary and postwar works at Christie's netted roughly $692 million. But to Major League Baseball's brass this represents a quiet offseason of spending.,20131113
76,Markets,Financial Leaders Are Upbeat,"A month after many banking heavyweights posted disappointing third-quarter results, chief executives of some of the nation's largest financial firms are urging investors to focus on the positive.",20131113
77,Heard on the Street,Google's Drop in the Smartphone Ocean,"Google's Motorola is hoping the pricing of its latest Moto smartphone will finally make consumers, and rivals, take notice.",20131113
78,Credit Markets,Turmoil Sinks Venezuela Bond Prices,Venezuelan bond prices have collapsed more than 10% in the past three days as the government threatened to impose harsh controls on the economy to arrest the world's highest inflation rate.,20131113
79,Ahead of the Tape,Nordstrom Still Looks Dressed for Success,"Analysts have shown caution in forecasting the department-store chain's fiscal third-quarter earnings due Thursday. Investors shouldn't rush to judgment, though.",20131113
80,Business,Air Merger Likely to Sail Through Court,Critics of the merger between AMR and US Airways have a chance at exacting additional concessions in court. But antitrust lawyers say it highly unlikely that the judge will reject the settlement terms.,20131113
81,Latin America,Rebels Kill Colombian Soldier in Mine Attack,"Marxist rebels were suspected in an attack Colombian army troops guarding the country's largest coal mine Cerrejon, killing one soldier and injuring two others, the mine said.",20131113
82,Asia,Mass Burials Slow in Philippine City,"Mass burials slowed in typhoon-stricken Tacloban on Wednesday, with a crowd swarming a gravesite-bound vehicle loaded with bodies, mistaking it for an aid convoy.",20131113
83,Markets,BNP Paribas Buys Belgium's Stake in Fortis Unit,French bank has agreed to buy the Belgian government's 25% interest in BNP Paribas Fortis for €3.25 billion.,20131113
84,Opinion,Garry Kasparov and David Keyes: Issuing a Streetwise Challenge to Dictators,"As with Andrei Sakharov Plaza outside the Soviet Embassy, honoring dissidents sends a message to despots.",20131113
85,Markets,"Yellen's Comments Bolster Gold, Treasurys","The U.S. dollar fell, while gold and Treasurys rose, after the nominee to head the Federal Reserve suggested that the U.S. central bank needs to continue supporting the U.S. economy with stimulus.",20131113
86,Media &amp; Marketing,NBCUniversal Buys Remainder of Sprout,"NBCUniversal bought out its partners in preschool cable network Sprout, in a move that the company says signals its increased commitment to children's programming.",20131113
87,Middle East,Morsi Accuses Egypt Military Chief of Treason,"Egypt's ousted president, Mohammed Morsi, accused the military chief of treason and said the country won't be stable until he is returned to office.",20131113
88,Business,Startups: Judging Celebrity Investors,Entrepreneurs and venture capitalists look at the benefits and disadvantages of involving celebrity investors in a startup.,20131113
89,Asia,"Afghan Candidate Seeks Backing of Women, Youth","The oldest among the main contenders in Afghanistan's presidential race, former Foreign Minister Zalmai Rassoul, said in an interview that he is counting on Afghanistan's youth and women to get out the vote for him.",20131113
90,Whats News Business Finance Europe,What's News,Here are the top business stories from today's Wall Street Journal Europe.,20131113
91,Photos,So You Want To Be a Lego Designer,Scenes and creations from a two-day Lego recruitment workshop.,20131113
92,Europe,Ukraine Fails to Vote on Tymoshenko Release,The ex-Soviet republic's bid to associate with the European Union could unravel over the fate of the ailing Yulia Tymoshenko.,20131113
93,College Basketball,College Basketball's Freshman Obsession,What Tuesday's Champions Classic did instead was showcase the sport's most precocious talents at a time when the sport is besieged by a tricky question: Is a college-basketball season only as good as its freshmen?,20131113
94,Fallout of Financial Crisis,Cost of Mortgage Settlements Varies by Agency,"As U.S. regulators make a big, likely last push to punish banks for selling mortgage securities that caused huge losses during the financial crisis, different regulators are demanding vastly different amounts to resolve investigations.",20131113
95,Europe,Europe's Central Banks Diverge on Path,"The Bank of England opened the door to an interest rate hike, while the European Central Bank just lowered its main one, reflecting a widening economic divide between the U.K. and the euro zone.",20131113
96,General News,Homeland Nominee Pressed on Border Security,Obama's nominee to lead Homeland Security was pressed to make commitments about tightening border security but encountered little major opposition during his confirmation hearing.,20131113
97,U.S.,Bulger Gets an Earful a Day Before His Sentencing,"James ""Whitey"" Bulger listened to a fury-laced recounting of his crimes in a Boston federal court a day before the convicted mobster is to be sentenced for presiding for decades over a sprawling criminal gang.",20131113
98,Business,YRC Worldwide Shares Slide,Shares of YRC Worldwide fell sharply after the transportation company reported disappointing quarterly earnings that it said stems from restructuring a subsidiary.,20131113
99,Markets,EU is Poised to Tighten Rules on Insurers,European insurance companies will have to hold more capital and improve their accounting under new rules that European Union policy makers are set to approve.,20131113
100,Sports,Jamaican Antidoping Official Faces Résumé Questions,"Herbert Elliott, chairman of the Jamaica Anti-Doping Commission, far left, may not have received several of the graduate degrees that appear on his résumé.",20131113
101,Photos,Photos of the Day: Nov. 13,"In today's pictures, gray wolves eye each other at a zoo in Poland, a boy sits on the ruins of a building in the Philippines, visitors take in the view at a newly opened building in New York, and more.",20131113
102,Europe,Europe Nationalist Leaders Form Alliance,"France's Marine Le Pen and the Netherlands' Geert Wilders pledged to drive a shared anti-euro, anti-immigration line in European elections next spring and pull other right-wing parties into their movement.",20131113
103,Opinion,Genetically Engineered Foods a Plus,The introduction of GE crops (to supplant conventional ones) has obviated the need to cultivate vast additional amounts of arable land.,20131113
104,Opinion,Debating the FDA Ban on Trans Fats,"Reading about how the FDA wants to ban trans fat (""Regulator Moves to Ban Trans Fat,"" page one, Nov. 8), I wondered how eating a piece of cake with frosting twice a month is worse than smoking a pack of cigarettes per day.",20131113
105,Wednesday's Markets,"DJIA, S&P 500 at Records; Yellen is Focus",U.S. stocks closed at record highs Wednesday on rising hopes for continued central-bank stimulus efforts.,20131113
106,Opinion,Let Student Loans Work for Students,"The article ""How to Fix the Student-Loan System"" (U.S. News, Nov. 7) doesn't tackle the real issue with student loans—how these loans are really subsidizing increased tuition prices, which have risen significantly above inflation.",20131113
107,Middle East,U.S. Holds Firm on Iran Diplomacy,"The Obama administration strenuously defended its policy of diplomacy with Iran, pushing back against critics in Congress and slapping at Israel, in a sign of mounting strain with its leading Middle East ally.",20131113
108,Opinion,Reports From the Front of the Alleged War on Women,"The unacknowledged elephant in the room missing from William Whalen's piece on the ""war on women"" is that actual policies of the GOP support the ""attack line.""",20131113
109,Europe Business,Carlsberg Hopes to Tap Asian Market,Carlsberg's CEO said the brewer would pursue Asian acquisitions as customers in its key Russian market are buying less beer.,20131113
110,Deals & Deal Makers,Judge Says Quest Software Swayed by Suit,"The mere presence of M&A lawsuits can push target boards to stand tougher for their shareholders, a judge says.",20131113
111,Opinion,The U.S.'s Energy Boom and Our Future Energy Policy,"Regarding ""Making the Most of the U.S. Energy Boom"" (op-ed,Nov. 5) by George P. Shultz and Frederick W. Smith: After 40 years, George Shultz still does not truly understand the Arab oil embargo and its consequences.",20131113
112,Sculpture,A Preservation of Character,"Considered one of the greatest 19th-century French sculptors, David d'Angers's legacy has been overshadowed during the past 100 years. Now at the Frick, an opportunity to reaffirm David's importance.",20131113
113,Commodities,Oil Recovers From 5-Month Low,Oil futures settled higher as traders looked to upcoming government data for hints on demand in the world's biggest oil consumer.,20131113
114,Credit Markets,Buyers Return to Treasury Debt,"U.S. Treasury bonds rallied as buyers returned after two days of selling, boosting demand for an auction of $24 billion in benchmark 10-year notes.",20131113
115,Foreign Exchange,"Euro Recovers, but Possible Easing Casts Shadow","The euro recovered against the dollar Wednesday, as investors rushed to buy the currency after it was knocked lower by comments from a top European Central Bank official.",20131113
116,Technology,The Mystery of the iPhones That Won't Unlock,"Business owners throughout U.S. used-smartphone market are reporting they suddenly cannot unlock old iPhones. None of them knows exactly what changed, but AT&T seems to be at the center of it.",20131113
117,Middle East,U.S. Rejects Israeli Assessment on Iran,"The State Department sharply criticized an Israeli assessment that international powers are offering to roll back as much as 40% of the sanctions against Iran as part of ongoing nuclear talks, in another display of deepening tension between the U.S. and its key Mideast ally.",20131113
118,Opinion,Holder's Antitrust Bust,Justice retreats on an airline merger to avoid losing in court.,20131113
119,Credit Markets,Petroleós de Venezuela to Offer Bonds to Service Companies,Venezuela's state energy company will offer the bulk of its coming $4.5 billion bond sale directly to its service providers as it aims to settle a massive backlog of payments.,20131113
120,A Cultural Conversation,"Museum, Remodeled",A small Massachusetts museum is trying to break free of the old way of doing things.,20131113
121,Fashion,Of Corsets Gaultier,"Now at the Brooklyn Museum of Art, the first international overview of Jean Paul Gaultier's work and the high-spirited show's only U.S. stop on the East Coast.",20131113
122,Business,Macy's Upbeat About Holidays,Macy's shares soared like a Thanksgiving Day parade balloon Wednesday on strong quarterly results and an upbeat assessment for the holidays.,20131113
123,Europe Technology,Turkey Must Turn Potential to Reality,"For years now Turkey has been talked of as being on the cusp of an Internet boom, but has reality hit?",20131113
124,Asia Business,Wynn Hasn't Received Subpoena Tied to Probe of Macau Donation,Wynn Resorts said Tuesday that it still hasn't received a subpoena from the Justice Department in connection with a continuing criminal investigation into the casino operator's donation to the University of Macau Development Foundation.,20131113
125,Europe,French Weekly Magazine Investigated for Racist Slur,The government has complained that the far-right magazine Minute compared the nation's black justice minister to a monkey.,20131113
126,High Definition,Amazon's Greatest Weapon: Jeff Bezos's Paranoia,High Definition: WSJ columnist Farhad Manjoo explains how Amazon.com is racing to embed itself into the fabric of commerce to make itself the indispensable shopping platform—all driven by the paranoia of its boss.,20131113
127,Opinion,Daniel Schwammenthal: The New Face of European Anti-Semitism,"The 'Elders of Zion' are out, but demonizing Israel is mainstream.",20131113
128,Markets,UBS to Increase Cooperation Between Units,UBS AG's wealth-management unit in the Americas seeks to capture high-net-worth assets by building up its banking and lending capabilities.,20131113
129,Whats News Business Finance Asia,What's News,Here are the top business stories from today's Wall Street Journal Asia.,20131113
130,Markets,Bitcoin Price Hits a New Record,"The price of a bitcoin vaulted to a record Wednesday, fueled by growing views that the virtual currency can have a credible future as an alternative to traditional methods of payment.",20131113
131,Europe,German 'Wise Men' Attack Demands in Coalition Talks,A state-appointed panel of German academics attacked proposals now under discussion in coalition talks between Chancellor Angela Merkel's conservative bloc and the Social Democrats.,20131113
132,Europe,Czechs Delay Forming New Government,"The leader of the Social Democrats will have to wait at least another week for a mandate from the Czech president, reflecting tensions within the party following a poor election showing last month.",20131113
133,Television Review,The Case That Never Dies,"""JFK: The Smoking Gun""—one of the first of the 50th anniversary films to air—is a refurbishment of an old claim and a harbinger of that moment when documentary moves on to derangement.",20131113
134,Business,French Retailer Issues Profit Warning,"French retail-to-luxury company Kering said 2013 profit ""will be down very significantly compared with 2012,"" hit by exceptional charges from its sporting brand Puma and the continuing disposal of French catalog business La Redoute.",20131113
135,Personal Technology,"In Data-Speed Race, Who Is Fastest in LTE?",Walt Mossberg puts four carriers' LTE services to a download-speed test.,20131113
136,Markets,New Boss Plans to Reorient NYSE,"Jeffrey Sprecher, set to become CEO of the company formed by his ICE and NYSE Euronext on Wednesday, said he planned to reorient the New York Stock Exchange back toward individual and institutional investors.",20131113
137,Europe,ECB's Praet: All Options on Table,"The central bank could adopt negative interest rates or purchase assets from banks if needed to lift inflation closer to its target, executive board member Peter Praet said, rebutting concerns the ECB is running out of tools.",20131113
138,Business,French Piano Maker Bows Out,More than 200 years of French piano-making history is reaching its finale after Ateliers Pleyel—one of the world's oldest manufacturers of pianos—said it was ceasing production.,20131113
139,U.S.,U.S. Budget Deficit Narrowed in October,"The federal budget deficit narrowed in the first month of the new fiscal year, a reminder of the country's improving finances as lawmakers try to set fiscal 2014 spending levels.",20131113
140,Markets,EU Bank Plans Risk Gridlock as Germany Stands Firm,Germany opposes the design of a new authority to wind down euro-zone banks. The stance by Europe's most powerful economy threatens to delay a key part of the region's banking union project.,20131113
141,Business,Luxury-Goods Maker Tod's Posts Flat Operating Profit,"Italian luxury-goods maker Tod's said sales and operating profit were largely flat for the first nine months of the year, as weakness in its home market was offset by strong growth in Asia and the Americas.",20131113
142,Markets,Chegg's IPO Stumbles,Online textbook rental service Chegg Inc. saw shares drop after pricing its initial public offering above expectations. The stock was down 19% in early afternoon trading Wednesday.,20131113
143,Middle East,France Says U.S. Shares Aim of Thwarting Iran's Nuclear Ambitions,"France and the U.S. share the goal of ensuring Iran abandons its nuclear military program, the French president's office said on Wednesday, as it made public a phone call between François Hollande and U.S. President Barack Obama.",20131113
144,Photos,Helping With Disaster in the Philippines,Governments and agencies around the world have launched relief efforts to help victims of the Philippine typhoon.,20131113
145,Markets,More Taxpayers Abandon U.S.,"This year will set a record for expatriations by U.S. taxpayers, with at least a 33% increase from the previous high in 2011.",20131113
146,Commodities,Copper at Three-Month Low on China Growth Fear,Futures fell to a three-month low as investors bet that the economic policies laid out by China's leadership wouldn't do enough to boost growth in the world's top metals consumer.,20131113
147,Rock & Pop Music,The Allure of Casual Sex,"To hear Casual Sex in concert is to recognize immediately that the quartet is tight, talented, smart and spirited—fun, and only a bit naughty.",20131113
148,Asia,Indonesia Charges Alleged Bomb Plotter With Terrorism,A 23-year-old online herbal-medicine seller was charged in an alleged plot to bomb Myanmar's embassy in Jakarta earlier this year.,20131113
