,section,headline,summary,date
57,Europe,Lib Dem Lawmaker Warns of 'Toughest Year' for Party,"Facing an expected by-election defeat and languishing in the opinion polls, senior U.K. Liberal Democrat lawmaker David Laws said colleagues are braced for their ""toughest year"" in 2011.",20110113
58,Europe Business,Strong Demand at Europe Debt Auctions,"Spain, Italy and Hungary all carried out successful bond auctions, as investors showed strong demand for the bonds following Portugal's better-than-expected bond auction on Wednesday.",20110113
59,Markets,SEC Drops Suit Against Alleged Madoff Feeder Chais,"The Securities and Exchange Commission has dropped its lawsuit against Stanley Chais, a late Los Angeles money manager who allegedly served as one of the biggest feeders of investor funds to convicted Ponzi scheme operator Bernard Madoff.",20110113
60,Opinion,India's Political Elites Close Ranks,Publicly funded polls will help incumbents stay in power.,20110113
61,Markets,Euro Zone News Boosts Asia Markets,"Most Asian markets rose Thursday, cheering a temporary reprieve from European debt woes after a successful Portuguese bond sale. Australian stocks rallied as floods peaked in Queensland state.",20110113
62,Photos,Ethiopia's Consumer Class,"In Ethiopia, stutter steps into the global economy have spurred change. See related article.",20110113
63,Heard on the Street,U.K. Retailers' Fading New Year Hopes,"The snow turned out not to be too troublesome for U.K. retailers. Austerity measures, the prospect of rising interest rates and higher fuel prices are likely to be more of a problem for consumers spending.",20110113
64,Markets,Japanese Yields Rise,"Japanese government bond yields rose, but a better-than-expected auction of 30-year bonds signalled firm underlying demand.",20110113
65,Europe Business,Bank of England Stays Course,The BOE kept its key interest rate at a record low but pressure is growing on the central bank to respond to building price risks.,20110113
66,Franchising,Pet Franchise Seeks New Customer: The Cat Owner,"DoodyCalls, a waste-removal franchisor, is looking to scoop up new business by targeting feline lovers.",20110113
67,WSJ Flash Interactive,Into the Closet,"Barbara Savage-Schiller of Los Angeles spent $75,000 to convert an extra bedroom into this 350-square-foot closet in 2009. See the closet's amenities, including wall-to-wall displays of her 520 pairs of shoes, a silver ottoman, and a rotating spiral rack.",20110113
68,Asia Business,Deluge Threatens Iron-Ore Mining Heartland,"The deluge inundating Australia's Queensland state could be just the beginning of a record wet season for the country, with forecasters warning Thursday that bad weather is likely to spread to the ore-rich Pilbara region.",20110113
69,Health,Crucell Restarts Korean Vaccine Plant,Dutch biotechnology company Crucell said it has resumed operations at its South Korean vaccines plant after shutting down the facility last year due to sterility issues.,20110113
70,Taxes,Tax Refunds Move to Debit Cards,"The U.S. Treasury Department plans to launch a pilot program Thursday to deliver tax refunds through prepaid debit cards, an effort to cut the expense of paper checks and aid lower-income taxpayers who don't have bank accounts.",20110113
71,Asia Business,Posco Profit Falls 59%,"Posco, the world's third-biggest steelmaker, said fourth-quarter net profit fell 59%, weighed down by higher raw-material costs.",20110113
72,Asia,Japan PM to Reshuffle Cabinet,"Japan's prime minister Naoto Kan will reshuffle his cabinet on Friday, a move aimed at placating opposition parties and boosting his flagging support ratings.",20110113
73,Running a Business,Small Businesses May Be Growing Again,"It's no wonder the recovery has been so anemic, writes MarketWatch columnist Rex Nutting: The U.S. economy has been trying to run on one leg.",20110113
74,Earnings,MSCI 4Q Profit Up 23%,"MSCI's fiscal fourth-quarter profit increased 23% on a bigger-than-expected rise in revenue, though costs from the market indexing firm's past acquisitions cut into its margins.",20110113
75,Asia,Gates Seeks to Placate in Tokyo,"U.S. Defense Secretary Robert Gates attempted to reduce pressure on the government to move quickly on relocating a U.S. military base on Okinawa, instead focusing his discussions on the threat from North Korea.",20110113
76,Business,Cnooc Plans Bond Offering,"China's Cnooc plans to issue international bonds to institutional investors, becoming the latest Chinese company to tap the offshore bond market amid tightening liquidity at home.",20110113
77,Business,GE to Buy Lineage Power,"General Electric agreed to buy Lineage Power from private-equity firm Gores Group for $520 million, giving GE entry to the power-conversion market.",20110113
78,Politics,EPA Grants Greenhouse-Gas Rule Exemption,"The EPA is granting an exemption under its controversial greenhouse-gas requirements, saying that it will provide a three-year reprieve for facilities that burn wood chips and other biomass products to generate electricity.",20110113
79,Earnings,Housing Bust Hits Banesto,"Spanish lender Banco Español de Crédito reported weak fourth-quarter results, as it took further steps to clean up its loan book in the wake of a massive housing bust.",20110113
80,Business,Metals Prices to Boost Anglo Platinum,"Anglo Platinum, the world's largest producer of the metal, said it expects its 2010 earnings roughly tripled due to a jump in the price received for platinum-group metals.",20110113
81,Writing on the Wall,Talk to Chuck? Better Bring Your Galoshes,Charles Schwab Corp.'s handling of the YieldPlus fiasco undermines the company's biggest strength: the trust it has built with clients.,20110113
82,Business,Total in Talks on U.K. Refinery,"France's Total is currently in discussions with a preferred bidder to sell its U.K.-based refinery in Lindsey, a person familiar with the matter said.",20110113
83,India Business,Tata Steel Sets Date for Share Offering,"Tata Steel plans to launch its proposed $813 million follow-on public share offering on Jan. 19, according to people involved in the transaction.",20110113
84,Business,Irish Regulator Probing Banks,The chief executive of Ireland's National Asset Management Agency said that the financial regulator is probing information provided by banks relating to overly positive loan-to-value ratios banks gave to the agency prior to transferring loans.,20110113
85,Commercial Real Estate,American Assets Trust IPO Prices Near Top of Range,The San Diego commercial landlord kicked off this year's IPO market for real estate investment trusts by raising $563.75 million.,20110113
86,Business,Fast Retailing Profit Drops 35%,"Fast Retailing, which own the Uniqlo retail chain, saw quarterly net profit fall 35% following weak sales of autumn and winter clothing due to unseasonably high temperatures.",20110113
87,Economy,U.K. Manufacturing Output Grows,"U.K. manufacturing output rose steadily in November, suggesting the sector helped support economic growth in the fourth quarter.",20110113
88,Business,Groupama Eyes Fondiaria Stake,"French insurer Groupama said it's interested in buying a stake of up to 20% stake in Italian insurer Fondiaria-SAI, Italy's second-largest insurer. It added, however, that it isn't seeking control of the company.",20110113
89,India Business,Infosys Drags Down Indian Shares,"Indian shares closed sharply lower Thursday, dragged down by lower-than-expected earnings from Infosys Technologies and as renewed concerns over rising interest rates sparked a selloff in banking stocks.",20110113
90,Autos,Maruti to Raise Car Prices,Maruti Suzuki India said it will raise vehicle prices next week to offset higher input costs.,20110113
91,Photos,Photos of the Day,"In today's pictures, an Australian floats in a fridge, a 'gorilla' takes a snow day in New York, a sea gull lands on a man's head in Germany and more.",20110113
92,Autos,Emerging Markets Drive Peugeot,"PSA Peugeot Citroën said its 13% year-to-year rise in sales of new vehicles in 2010 was boosted by a surge in demand from markets outside Europe, a trend that appears to be growing.",20110113
93,Europe Business,Moody's: U.K. Should Keep Triple-A Rating,"The U.K. government's ""ambitious"" program to pare back the budget deficit means the country should maintain its triple-A credit rating, Moody's Investors Service said.",20110113
94,Photos,History of Indian Aviation,IndiGo's record $15.6 billion order for 180 Airbus A320 is a sign that the Indian aviation industry is picking up again after the slump of the last couple of years.,20110113
95,Europe,Germany Flags Afghan Drawdown,The German government resolved to start withdrawing troops from Afghanistan by the end of the year and tempered expectations for the conditions it will leave behind.,20110113
96,Markets,Currencies and Stocks Are at Odds,"For much of last year, the foreign-exchange market and the Standard & Poor's 500-stock index were sounding alarms about future volatility in prices and exchange rates. Lately, though, forex and stock traders seem to be dancing to a different tune.",20110113
97,Latin America,Ecuador Bolsters Health Care System,"Facing a deteriorating infrastructure and overwhelming demand, Ecuador President Rafael Correa declared a state of emergency in the public health system this week aimed at improving care in some of the nation's largest public hospitals.",20110113
98,Asia,World Bank: Inflows Not Cause of China Inflation,"China's inflation shouldn't be blamed on capital inflows, said a senior economist at the World Bank, instead attributing it to expansionary monetary and fiscal policies as well as surging food prices.",20110113
99,Asia Business,Sun Holdings Seeks $1 Billion IPO,Sun Holdings plans to raise at least $1 billion in an IPO ahead of a Hong Kong listing.,20110113
100,Heard on the Street,Japan as a Standard Bearer,"The push to make Japan's manufacturers the standard setters is a plank in the government's effort to bolster infrastructure exports and increase revenue from intellectual property. On this front, Japan lags industrial rivals, and faces an emerging challenge from China.",20110113
101,Asia House of the Day,A Gold Coast Party Pad,"When Karen and Roger Cartwright became empty nesters in the late 1990s, they decided to reinvent themselves: They wanted to build a dream house where, said Ms. Cartwright, ""we could throw lavish parties like the ones we heard about in Hugh Hefner's Playboy mansion.""",20110113
102,Asia,Australians Face Higher Grocery Bills From Floods,The flooding in Australia's Queensland state has devastated the region's agricultural heartland which could result in shortages of some fruits and vegetables and higher grocery bills for Australians in coming months.,20110113
103,Photos,India Celebrates Lohri,"India celebrates the Punjabi festival of Lohri, which marks the end of the winter. It's also a celebration of fire. Some snapshots of the preparations ahead of the celebrations.",20110113
104,Autos,Tesla Expects $60 Million From RAV4,Tesla Motors expects to get about $60 million in revenue from building the electric guts of an upcoming Toyota RAV4 sport-utility vehicle.,20110113
105,Asia,"After China, Gates Goes to Rally Japan",The U.S. defense secretary is expected to push Tokyo to involve itself more in the region's defense to ease tension on the Korean peninsula and counterbalance China's military buildup.,20110113
106,World Stock Markets,Portugal's Bond Sale Sets Off a Rally,European stock markets rallied broadly after a successful Portuguese bond auction allayed near-term fears about the spread of the euro-zone debt crisis.,20110113
107,Foreign Exchange,Euro Gains Broadly,"The euro jumped more than 1% against the dollar, after a slightly stronger-than-expected debt auction in Portugal ignited a rebound in New York trading.",20110113
108,Asia Markets,Shanghai Loosens Private-Equity Rules,"China's commercial center, Shanghai, will make it easier for foreigners to invest in the private-equity sector, a move that could give the nascent homegrown industry a boost.",20110113
109,Business,Queensland Gets Gas Boost,"As the economic losses from Australia's devastating floods mounted, Queensland state was boosted Thursday after energy companies gave final approval to a US$16 billion liquefied natural gas venture.",20110113
110,Technology,News Corp. Explores Myspace Strategic Options,"Myspace's CEO told employees that parent News Corp. is exploring a sale, merger or spinoff of the social-media website, one day after laying off half Myspace's work force.",20110113
111,Today's Markets,Stocks Rally After Portugal Auction,"The Dow Jones Industrial Average finished higher by 83.56 points, or 0.72%, at 11755.44 as Portugal's successful debt auction eased some euro-zone worries.",20110113
112,None,"Canadian Copper Miners Inmet, Lundin to Merge",Canadian copper miners Inmet Mining Corp. and Lundin Mining Corp. said Wednesday they would combine in a merger of equals worth about C$9 billion in stock.,20110113
113,U.S.,FBI Seeks Suspect's Web-Game Records,"The FBI asked an Internet game administrator to hand over records of messages by Loughner, following a WSJ article describing disturbing messages he wrote.",20110113
114,Economy,Concerns Linger Over Portugal,"Portugal passed a key test by carrying out a pair of government-bond auctions, but the high interest rates demanded by investors on the new debt sustained concerns that the Iberian country could be next in line for a bailout.",20110113
115,Business,AIG Plans Sale of Taiwan Unit,American International Group has agreed to sell its Taiwan unit to a dark-horse bidder for $2.16 billion in its second attempt to exit the market.,20110113
116,None,House Pays Tribute to Shooting Victims,"The House of Representatives, shaken by an attack on one of its members, put partisanship aside to honor victims of the shooting spree outside a Tucson, Ariz., supermarket.",20110113
117,Small Business,Audits Add Shine to Firms,Small businesses whose books are audited by a hired certified public accountant improve their chances of getting a loan than businesses with less scrutinized financial statements.,20110113
118,None,Food and Oil Drive Up Import Prices,"U.S. import prices extended their recent climb in December, rising 1.1% from a month on the back of resurgent energy costs.",20110113
119,None,Corrections & Amplifications,"Corrections & Amplifications for Jan. 13, 2011",20110113
120,Opinion,Andrew Kohut: Friend or Foe? How Americans See China,"For the first time, the public thinks Asia is more vital to U.S. interests than Europe.",20110113
121,Opinion,Arthur B. Laffer: A Price for Raising the Debt Ceiling,Republicans should attach provisions repealing the worst aspects of ObamaCare and financial reform to spending that the president absolutely needs.,20110113
122,None,Fuel-Economy Rules Worry Car Makers,Auto makers are asking newly empowered House Republicans to help fight a proposal under consideration by the Obama administration to boost fuel-economy standards for new cars and trucks to as high as 62 miles per gallon by 2025.,20110113
123,NFL,Cashman Doesn't Expect Pettitte Back,The Jets on Wednesday placed right tackle Damien Woody on season-ending injured reserve after he sustained an injury to his left Achilles' tendon in Saturday's win over the Indianapolis Colts.,20110113
124,Politics,"FDIC Set to Weigh Pay Revamp, Liquidation Authority","The Federal Deposit Insurance Corp. plans next week to consider how to discourage executive-pay practices that spur too much risk taking, as well regulations that start the process of giving the government power to seize and dismantle large, troubled financial firms.",20110113
125,NFL,Tom Brady Is Hogging All the Superlatives,"After three Super Bowl rings, one NFL MVP trophy and six Pro Bowl trips, Tom Brady is in the midst of his most impressive, most dominating, definitely most finger-pointing-worthy season.",20110113
126,Markets,"Free-Floating Yuan Coming, but Slowly","The yuan has a long way to go before it is fully convertible in international markets, but Bank of China's move to permit U.S.-based trading is a significant development in what is seen as its inexorable march toward that status.",20110113
127,Autos,Volvo Mulls China-Made Cars for U.S.,The new China-based owners of Volvo and the Swedish car maker's management are considering exporting Volvos assembled in China to the U.S.—a move that might harm the brand's Scandinavian identity and could make it among the first to bring China-made vehicles to the U.S.,20110113
128,Latin America,Death Toll in Mexico's Drug War Hits Record,"The drug-related death toll in Mexico climbed to 15,273 in 2010, the highest casualty rate since the government launched an assault on powerful cartels in 2006, Mexican officials said.",20110113
129,Business,Banking Law Hung Up On Down Payments,Banks are sparring over looming U.S. mortgage-lending rules that could hike costs for millions of borrowers as regulators race to meet an April deadline for issuing the regulations.,20110113
130,Opinion,Joseph Sternberg: China's Risky Rare-Earth Gamble,Beijing is poorly situated to win whatever game it's playing with resource supplies.,20110113
131,New York,City Plows Through the Storm,"New Yorkers unleashed a torrent of rage two weeks ago when they didn't see any plows and large swaths of the city were buried in snow. On Wednesday, they complained they couldn't sleep because there were too many plows making too much noise.",20110113
132,Capital,Health-Law Repeal Hardly a Panacea for CEOs' Concerns,"Republicans want to repeal the Obama health law, a symbol of all that they—and many voters—dislike about President Obama and congressional Democrats' approach to governing. If you were a business executive and employer, would you really favor repeal?",20110113
133,Notable & Quotable,Notable & Quotable,Columnist Michael Medved on the dustup between Sarah Palin and Charles Krauthammer.,20110113
134,The Count,Football's Chattiest Announcers,Which set of announcers is most likely to give you a headache? We studied every major NFL announcing team and counted how many words-per-minute the play-by-play and color men said.,20110113
135,Heard on the Street,Don't Bank on Hedge-Fund Gold Rush,Hedge-fund start-ups in 2010 reached the highest level since the boom. But would-be hedge-fund tycoons shouldn't get their hopes up.,20110113
136,Heard on the Street,Banks' Housing Giveaway,"Buy a foreclosed home, get a TV? It is no joke. Banks' holdings of distressed properties remain a burden, even with foreclosure activity slowing since the fall.",20110113
137,Urban Gardner,Waxing Poetic,"I despair for the future of the physical book, but apparently not as much as Veronika Teuber. The German-born artist spends her days on the Lower East Side preserving her library in beeswax.",20110113
138,House Of The Day,Portland Prairie Craftsman,"Attracted by the inlaid hardwood and leaded glass doors, the owners of this 87-year-old home in a Portland suburb updated the house with a new heating/cooling system, paint and carpets, but left all the original architectural details.",20110113
139,Opinion,ICE Trust Was Properly Put on Hold,"Regarding your editorial ""Derivatives Rules on ICE"" (Jan. 7):  ICE Trust's proposed risk structure was unsound. ICE's application failed to properly disperse its risk over several, diversified and non correlated clearing members",20110113
140,Letters,Morality Is Involved  In Honoring Contracts,"James Garton's claim that ""morality has nothing to do"" with a borrower's strategic default of a mortgage obligation (Banks and Borrowers Should Have No Gripe, Letters, Jan. 8) is most troubling. My mortgage note says that ""I . . . promise to pay.""",20110113
141,Africa Rising,SABMiller Taps Ethiopia's 'Holy Water',"Water seeping from fissures of volcanic rock in Ambo, Ethiopia, was prized by the nation's last emperor and residents for its restorative powers. Today, Ambo water is bottled and sold by SABMiller around the world.",20110113
142,Heard on the Field,When 'Veteran' Is An Understatement,"If Dave Eichelberger makes the cut at this week's Sony Open, he'll become the oldest player ever to do so on the PGA Tour. Plus, why a close game between Baltimore and Pittsburgh seems virtually assured.",20110113
143,Opinion,Rove: Why Obama Chose Bill Daley,The departure of press secretary Robert Gibbs is another sign that big White House changes are afoot.,20110113
144,Africa Rising,A Continent of New Consumers Beckons,"There's a new gold rush under way for Africa's emerging middle class, with people beginning to embrace cellphone texting and supermarket trips. But there's still a long way to go before Africa becomes the next Asia.",20110113
145,New York Region,Beach Community Divided by a Line,The proposal to erect an eruv is roiling Westhampton Beach and nearby communities where the religious boundary would extend.,20110113
146,Europe Business,"Seeking Women, Davos Tries Quotas","The World Economic Forum said it has introduced a quota for female executives from major sponsors at its Davos summit, following criticism that not enough women attend the gathering of global business leaders.",20110113
147,Mossberg's Mailbox,Kindle vs. iPad for E-Books,Technology columnist Walter S. Mossberg answers a reader's question about the Kindle as an alternative to the iPad.,20110113
148,Bookshelf,The Cost of Living,"In ""The Price of Everything,"" Eduardo Porter applies an economic model to all sorts of life choices, social structures and cultural trends—animal rights, monogamy, religion and a great deal more. Jonathan V. Last reviews.",20110113
149,Real Estate,Zipping Bad Vibes in Foreclosed Homes,"The foreclosure crisis has resurrected an ancient tradition: the ritual house cleansing. Buyers are consulting witches, psychics and priests to bless homes that suffer from ""bad energy"" associated with money problems.",20110113
