,section,headline,summary,date
103,Markets,Amaya CEO Takes Indefinite Leave,Amaya said its CEO will take an indefinite paid leave to fight insider-trading charges and to focus on his takeover proposal for Canada’s online-gambling giant.,20160329
104,CFO Journal,Companies Invent Their Own Performance Benchmarks,"Many companies are changing the benchmarks they use to define success. As they adjust to new delivery methods or changing consumer tastes, finance chiefs are rethinking what metrics they share with investors.",20160329
105,Wealth Management,Some Advisers Err in Thinking They Won’t Be Affected by New Rule,Some financial advisers who are already required to act in their clients’ best interests think they won’t be affected by the coming Labor Department rule toughening standards for retirement-account advice.,20160329
106,Business,"Alpha Seeks to Sever Labor Pact, Cut Retiree Benefits","Alpha Natural Resources Inc. is asking a bankruptcy judge to let it slash retiree benefits and tear up existing labor agreements with its mine workers union, warning that its survival is at stake.",20160329
107,Opinion,If Trump Launched a Trade War on Asia,U.S. stocks swooned during China’s mild summer slowdown. Imagine what 45% tariffs would do.,20160329
108,Markets,Bitcoin Technology’s Next Big Test,Depository Trust & Clearing Corp. is about to give the technology behind bitcoin a big test: seeing whether it can be used to bolster the $2.6 trillion repo market.,20160329
109,Slideshow,Spring Fashion’s New Attitude,Inject a jolt of energy into active and edgy styles by completing relaxed proportions like slouchy pants from Isabel Marant with body-conscious pairings.,20160329
110,CMO,NFL Demands Retraction of New York Times Concussion Article,The National Football League has sent a letter to the New York Times’ lawyers demanding a retraction of the publication’s investigation into the league’s research on concussions and alleged ties to the tobacco industry.,20160329
111,Politics,High-Court Split Shields Mandatory Public-Union Fees,Public employee unions survived a threat to their power in nearly half the country as the Supreme Court deadlocked on a lawsuit designed to abolish their ability to require compulsory dues in more than 20 states.,20160329
112,Tri-State Area,Public-Hospital Network Aims for Recovery,"NYC Health + Hospitals is about to make the switch to electronic medical records at two hospitals in Queens, the latest step in what hospital officials hope will be a transformation of the financially troubled public health system.",20160329
113,WSJ. Magazine,The Cult of Golden Goose,A look at the aesthetics behind Italian fashion label Golden Goose Deluxe Brand.,20160329
114,Books,An Homage to Cartoonist Peter Arno,"How two failed marriages, nightclub melees and Hollywood hijinks fueled the art of Peter Arno.",20160329
115,Slideshow,"In Athens, a Migrant-Smuggling Bazaar",The combination of closed borders and unrestrained migration has turned Athens’s Victoria Square and the nearby port city of Piraeus into the center of a barely disguised human-trafficking business.,20160329
116,Business,VW’s Quality Issues Widen With Latest Recalls,"Volkswagen, still struggling to reach a deal with U.S. environmental authorities to fix nearly 600,000 tainted diesel-powered cars, could be facing wider quality issues across a broad range of models.",20160329
117,Slideshow,Embrace Fashion’s Fearless Eclecticism This Season,Explore layered ensembles with daring pieces in concordant hues from Emporio Armani and Céline.,20160329
118,Earnings,Military Contractor SAIC Posts Higher Revenue,"Military contractor Science Applications International Corp. continued to see revenue growth in the final quarter of the year, buoyed by its acquisition of Scitor Holdings.",20160329
119,Autos Industry,FTC Sues Volkswagen Over Advertising of Diesel Vehicles,The Federal Trade Commission added to Volkswagen’s legal woes with the filing of a complaint claiming the auto maker’s advertising falsely touted its diesel vehicles as environmentally friendly.,20160329
120,Economic Data,U.S. Consumer Confidence Rose in March,"Consumer confidence rebounded in March, as Americans regained optimism about the short-term outlook for the economy.",20160329
121,Wealth Management,Merrill Lynch Names Training Head to Oversight Role,"Merrill Lynch has named its training chief to run its Fifth Avenue Center complex, where she will oversee about 200 financial advisers.",20160329
122,My Ride,A Conversion Van Hears the Call of the Wild,How a Ford Econoline was made into a perfect home for a couple who really knows how to get away.,20160329
123,Opinion,Contested Convention: Past Results No Guide,The 63% of Republican voters who have opposed Mr. Trump so far need to demand a say in who the final nominee is.,20160329
124,Opinion,Striving to Improve Education in Louisiana,I reject the notion that supporting our dedicated classroom teachers is at odds with improving the education our children receive.,20160329
125,Opinion,U.N. Secretary Assailed for Speaking Plainly,Ban Ki-moon’s Western Sahara simply reflect the legal position as long since defined by the U.N. Security Council.,20160329
126,Opinion,The Value-Added Tax Is an Uncounted Factor in Trade,Virtually all U.S. trade competitors slap a large VAT tax on U.S. imports and refund the VAT to their exporters.,20160329
127,Opinion,"Andy Grove: Not Only Very Smart, but Very Honorable","In today’s environment of lowered expectations for integrity, Andy’s past actions were like a beacon. We need more people like him.",20160329
128,Opinion,Greenpeace Bullies Its Way In the Green Environment,Greenpeace is nothing if not a bully. Resolute Forest Products is right to “stand firm” against the organization’s litany of false claims.,20160329
129,House Call,Tennis Player Rod Laver Recalls Growing Up on Homemade Courts,The champion looks back on a 1950s childhood where neighbors cleared backyard space for the sport,20160329
130,U.S.,Missouri Court Strikes Parts of Law Passed After Ferguson Report,A Missouri court struck down parts of a law limiting cities’ ability to profit from traffic tickets and court fines—a measure meant to address concerns raised by the Justice Department after the police shooting of Michael Brown in Ferguson.,20160329
131,Markets,Apollo Offers to Buy Controlling Stake in Italy’s Banca Carige,U.S. investor Apollo has offered to buy a controlling stake in troubled Italian lender Banca Carige for $560 million and take on the bank’s portfolio of bad loans.,20160329
132,Heard on the Street,How The Bank of England is Turning Down the Mortgage Heat,The central bank is proposing tighter standards for lending to small-time landlords.,20160329
133,Playlist,Bill Walton on the Grateful Dead,"The Grateful Dead’s “Standing on the Moon” helped basketball champion Bill Walton, probably one of the tallest Deadheads around, mend after surgery.",20160329
134,The A-Hed,"In Scrap-Metal Market, Buyers Have to Tell ‘Darth’ From ‘Vader’","To identify increasingly complex mixes of junked metals, buyers and sellers around the globe use names coined by a small committee in the U.S.",20160329
135,Homes,Garage-Door Styles That Work Indoors,"More homeowners use the wide, retractable doors to divide rooms or create gates to the outdoors.",20160329
136,Business,Diebold Secures Enough Shares to Complete Wincor Acquisition,"Diebold said Tuesday that it hit the required threshold in its tender offer for German rival Wincor Nixdorf, moving the cash-machine maker closer to sealing their merger.",20160329
137,World,Oil Explorers Hit by U.N. Commission Ruling on Falklands,British oil companies with interests in the Falkland Islands suffered a blow when a U.N. commission said that the waters around the South Atlantic archipelago belong to Argentina.,20160329
138,Markets,Businessman Denies Planning Bangladesh Central-Bank Heist,A central figure in the investigation into how $101 million was stolen from Bangladesh’s central bank said two Chinese nationals were responsible.,20160329
139,House of the Day,Country Roots Restored to Former Carriage House,"A Piermont, N.Y., carriage house built in the 19th century was restored to its former glory and then some by the current owner.",20160329
140,Earnings,Conn’s Reports Sharp Profit Decline,"Furniture and home-appliance retailer Conn’s reported a larger-than-expected drop in profit in the fourth quarter, as increased customer delinquencies continued to weigh on the company’s credit-financing business.",20160329
141,China,WHO Urges China to Boost Vaccine Regulation,"The World Health Organization is urging China to strengthen its oversight of private immunizations, after a scandal involving improperly handled vaccines sparked drug-safety fears.",20160329
142,Europe,Vattenfall Selloff Sparking Fears of Huge Bill for German Public,The potential sale of German power-production assets by a Swedish state-owned company to a Czech buyer is stoking public fears that German taxpayers could face a multibillion-euro bill for underwriting the transaction.,20160329
143,Economic Data,U.S. Home Price Index Continued Steady Climb,"Home prices continued rising at a steady clip in January, according to the S&P/Case-Shiller Home Price Index—another early sign that 2016 will offer more of the same in the housing market: tight inventory leading to rising prices and volatility in the volume of sales.",20160329
144,Earnings,Smithfield Foods Profit Rises,"Smithfield Foods posted 10% profit growth in its latest quarter, bucking a trend for a year during which the sector struggled with a sharp increase in U.S. hog supplies that pressured the price of pork.",20160329
145,What’s in Your Bag?,How to Pack for a Humanitarian Mission,An International Rescue Committee regional director knows to plan ahead for trips to South Sudan or Somalia.,20160329
146,Tech,SoundCloud Starts Paid Subscription Version,"Audio-sharing platform SoundCloud on Tuesday began selling paid subscriptions to one of the biggest music catalogs online, a move that will test the willingness of young consumers to pay for tunes from a service they’re accustomed to using free of charge.",20160329
147,Earnings,McCormick Profit Rises 32%,"McCormick & Co. said profit rose about 32% in its latest quarter, as the spice maker offered an upbeat revised earnings forecast for the year amid foreign-exchange headwinds that are less a factor than the company anticipated.",20160329
