,section,headline,summary,date
110,Rumble Seat,"Honda HR-V: A Bigger, Not Better, Version of the Honda Fit","The subcompact crossover doesn’t quite measure up to expectations set by some rivals or even other Hondas, finds Dan Neil.",20150910
111,Health,Pfizer Loses U.K. Patent Case Over Lyrica,"A U.K. High Court judge ruled against Pfizer in a closely watched patent case involving its blockbuster drug Lyrica, leaving generic-drug makers free to sell cheap copycats of the drug.",20150910
112,Eating & Drinking,Be an Aubergenius With These Easy Eggplant Recipes,"Sweet and delicate, eggplant creates some of the most delicious early fall dishes. But it’s surprisingly hard to get right. Three recipes to help you master the art of cooking eggplant.",20150910
113,Ahead of the Tape,Kroger Nears Its Sell-By Date,Kroger has grown quickly by industry standards but now looks fairly valued.,20150910
114,Private Properties,Long Island Estate Fit for a Czar Lists for $100 Million,"The over-the-top waterfront property has an indoor lazy river, a two-story dollhouse and fountains inspired by a St. Petersburg castle",20150910
115,Slideshow,Inside an Extravagant Long Island Estate,"This waterfront property includes a casino room and private pier, and its interiors are decorated with gemstones",20150910
116,Wealth Management,A New Retirement-Income Option for IRAs at Fidelity,Specialized annuity contracts pay only in later years and are exempt from required minimum distributions.,20150910
117,Markets,Stéphane Boujnah Nominated as Euronext CEO,"Stock-market operator Euronext on Thursday said it would appoint a Santander executive as chief executive, ending a search that began in April.",20150910
118,Tech,Ellen Pao Won’t Appeal Trial Loss in   Kleiner Case,"Ending a legal battle symbolizing Silicon Valley’s painful issues of sexism, Ellen Pao says she has agreed not to appeal the trial loss to her former employer, venture-capital firm Kleiner Perkins Caufield & Byers.",20150910
119,Business,Mondelez Offers Details of Cost-Cutting Plan,Snacks giant Mondelez International unveiled details of its cost-cutting plan as it faces growing pressure from activist investors.,20150910
120,Business,MillerCoors Acquires Craft Brewer Saint Archer,"MillerCoors said it is beefing up its craft-beer portfolio by acquiring its first craft brewery, Saint Archer Brewing Co. of San Diego.",20150910
121,Politics,Iran Nuclear Deal Faces Key Vote in Senate,"Senate Democrats wrestled ahead of the crucial procedural vote on the Iran nuclear deal, with lawmakers agonizing up to the last minute over whether to take a stand.",20150910
122,Best-Selling Books,"Best-Selling Books, Week Ended Sept. 6","Best-selling books for the week ended Sept. 6, with data from Nielsen BookScan.",20150910
123,Business,Creditors Object to Patriot Coal’s Chapter 11 Plan,"Patriot Coal faces numerous objections to a chapter 11 plan that calls for the sale of its mines, with the federal government, key creditors and its miners’ union among those crying foul.",20150910
124,Essay,Trump: The Game and the Thriving Genre of Business Board Games,"A Donald Trump-themed game is surprisingly fun, but there are even better options for players looking to do business over the board.",20150910
125,Slow Food Fast,Lamb Kebabs With Roasted Tomatoes and Tahini,"With this recipe, New Orleans chef Alon Shaya brings his signature light touch to a classic Middle Eastern meal: succulent lamb kebabs with roasted tomatoes and a tahini sauce whipped up into an airy mousse.",20150910
126,Opinion,Diplomacy in the Time of Repression,Here’s a human-rights agenda for Chinese leader Xi Jinping’s state visit to Washington.,20150910
127,Opinion,Another Three Years of Abe,"For Prime Minister Shinzo Abe, getting re-elected was the easy part. Governing for a second term will be much harder.",20150910
128,Tech,Beijing Auto Group Opens Center in Silicon Valley,"One of China’s prominent domestic auto manufacturers is setting up shop in Silicon Valley, aiming to supercharge its electric vehicle push and investing in a California startup looking to compete with Tesla Motors.",20150910
129,Film,"In ‘Sicario,’ Emily Blunt Takes On a Dark War on Drugs","In the new thriller “Sicario,” Emily Blunt plays an FBI agent in a morally ambiguous war on drugs. Benicio Del Toro and Josh Brolin co-star.",20150910
130,Tri-State Area,A 9/11 Widower Is Ready for Closure,"Fred Brewer, whose wife died in the 9/11 attacks, has been a plaintiff in a massive legal effort to secure billions of dollars in damages for victims’ families from countries and organizations accused in civil court of enabling the attacks. That effort is approaching a critical juncture.",20150910
131,Europe,Family of Norwegian Kidnapped by ISIS Pleads for His Release,"The family of a Norwegian national held captive by Islamic State pleaded for his liberation, saying they were unable to pay the ransom demanded by the Sunni insurgency.",20150910
132,Business,"Dewey Cooperators Can’t Be Trusted, Defense Says",A defense lawyer for Dewey & LeBoeuf’s former chief financial officer told jurors they shouldn’t trust the testimony of cooperating witnesses that has formed the basis of a financial fraud case against leaders of the fallen law firm.,20150910
133,Business,Sepco Seen as Frontrunner for Saudi Gas Contract,China’s Shandong Electric Power Construction Corporation is said to be the frontrunner in the bidding for an $800 million contract to build a natural-gas compressor station for the Saudi Arabian Oil Company.,20150910
134,Business,Blue Origin Expands Rocket Deal,"The Pentagon’s main supplier of space rockets moved a step closer to selecting a new engine from a company run by Jeff Bezos, but won’t decide until next year whether to use that or a rival motor.",20150910
135,U.S.,End of 9/11 Health Programs Spark New Concerns for Responders,"Two federal programs that promised billions of dollars in compensation and medical care to sick 9/11 responders and survivors are set to expire next year, resulting in new uncertainty for people with illnesses related to the 2001 attacks.",20150910
136,Private Properties,Renovated Manhattan Townhouse Is Listing for $24.5 Million,Developers purchased the Waverly Place home for $10.2 million in 2013,20150910
137,Slideshow,Tour a $24.5 Million Manhattan  Townhouse,"Newly renovated, the townhouse has an elevator, gym and roof deck.",20150910
138,Europe,E.ON Faces Massive Loss After Scrapping Nuclear Spinoff,"German utility E.ON SE will post a massive loss this year after ditching plans to unload its nuclear operations into a new company, in a nod to government proposals to saddle utilities with liabilities related to nuclear energy.",20150910
139,Wealth Management,Two J.P. Morgan Advisers Launch Own Firm,Two financial advisers who managed about $300 million in client assets at J.P. Morgan Chase’s brokerage unit have left to launch an independent advisory firm.,20150910
140,U.S.,Students Set a New Course With Off-Beat Majors,"More college students are embracing hybrid majors—some self-created, some offered by schools—that allow them to pursue offbeat passions, such as pop culture, “peace studies,” even “love.”",20150910
141,Gear & Gadgets,Should Parents Play Videogames With Their Children?,Family-friendly videogames not only teach academics and important life skills—they can be a great way to bond with your kids.,20150910
142,Historically Speaking,Gold’s Mine of Misery Through the Ages,"Gold has a way of turning humans into greedy monsters, says Amanda Foreman. She looks at Greek myths, Norse legends and the search for El Dorado.",20150910
143,Economic Data,"U.S. Import Prices Fall 1.8%, Pointing to Weak Inflation","Prices for imported goods fell 1.8% in August, posting their largest drop since January, a sign that the strong dollar and ongoing weakness in oil prices are keeping inflation at bay.",20150910
144,Oil Markets,"U.S. Crude Stockpiles Rise, Refinery Runs Fall","U.S. crude stockpiles rose more than expected in the week ended Sept. 4 while refinery utilization rates fell sharply, according to data released by the U.S. Energy Information Administration.",20150910
145,WSJ. Magazine,Cole Haan’s High-Tech Outerwear Collection,"The fashion brand launches its ZerøGrand collection, which features six outerwear pieces and one backpack style.",20150910
146,The Shift,A New Generation of Muscle Cars Gets Lean,Muscle cars like the Camaro and the Dodge Challenger are making a comeback.,20150910
147,Worth the Trip,"Boutique Quirk Hotel Opens in Richmond, VA",Ted and Katie Ukrop to open the hotel in the thriving arts district surrounding Broad Street this fall.,20150910
148,Slideshow,A Newly Discovered Species,"Researchers in South Africa discovered extensive remains of a previously unknown humanlike species whose members were long-legged, lightweight and lithe, standing a little over 5 feet tall.",20150910
149,WSJ. Magazine,The Season’s Luxe Hiking Boots,"Rugged but refined, this season’s hiking boots in rich colors and supple materials are built for the urban trek.",20150910
