,section,headline,summary,date
56,U.S.,Community Colleges Try to Keep Students,"Community colleges, in a bid to boost graduation rates, are shedding their image as commuter campuses. The two-year schools are increasingly building housing and student centers.",20130919
57,Ahead of the Tape,Investors Shouldn't Drool Over Darden,Darden may be primed for a positive earnings surprise given recent trends. But its valuation in both absolute and relative terms hardly looks mouthwatering.,20130919
58,Politics,Texas Appeals Court Reverses DeLay's Conviction,"Tom DeLay, the former Republican U.S. House Majority Leader, won a legal victory when a Texas appellate court reversed his 2010 conviction for money laundering.",20130919
59,Europe,Pope Warns on Church's Focus,"Francis has warned that the Catholic Church's focus on abortion, contraception and gay marriage risked its pastoral mission.",20130919
60,Business,New York Times Restores Dividend,"New York Times Co. will restore a dividend payment to shareholders that was eliminated four years ago, putting to use cash raised through recent divestitures.",20130919
61,U.S.,West Virginia Judge Faces New Allegation,A West Virginia judge already accused of repeatedly trying to frame the husband of an ex-lover faces a new conspiracy charge: Federal prosecutors allege he covered up illegal drug use and election-law violations by a county sheriff.,20130919
62,Television,Broadcast-TV Writers Discover Terrorism,"With ""Hostages"" on CBS and ""The Blacklist"" on NBC, it seems the networks are following where cable has led with such dazzling success in series focusing on terrorism and political conspiracies.",20130919
63,Heard on the Street,Fed's Round of Market Applause Should Give Investors Pause,"The Fed's surprise move will send prices higher for a lot of risky securities. But with the day of reckoning only postponed, investors should be picky about the risks they take.",20130919
64,Politics,Spending Battle Set for the Senate,The risk of a government shutdown grows as GOP Sens. Ted Cruz and Mike Lee vow to block a spending bill if it doesn't defund the health-care law.,20130919
65,Markets,J.P. Morgan Settles Consumer Cases,J.P. Morgan Chase settled regulators' charges that it harmed consumers by allegedly making errors in hundreds of thousands of debt-collection lawsuits and leading more than two million credit-card customers to buy services they didn't want.,20130919
66,Opinion,Stephen R. Etherington: The 'London Whale' vs. the Big-Fish Strategy,Legal action aimed squarely at the individual is the best deterrent to rogue trading.,20130919
67,Business,Electrolux Spiffs Up Appliances in China,"Fifteen years ago, Electrolux dreamed of being a major mass-market supplier of home appliances in China. Now, conceding its strategy was a flop, the appliance maker is preparing to reintroduce itself as a premium brand.",20130919
68,Opinion,Taking the Fight to the Democrats,"In Virginia's gubernatorial race, opponents of Terry McAuliffe may have cracked the playbook Democrats have used to win in states that ought to go Republican.",20130919
69,Heard on the Street,Bernanke Needs Power to Persuade,"After failing to convince investors that tapering and the eventual decision to raise its overnight target rate were unrelated, the Fed must try something new.",20130919
70,Opinion,Tom DeLay's Vindication,An appeals court all but says he never should have been prosecuted.,20130919
71,Opinion,Born-Again Fracker,Energy nominee Ron Binz undergoes a confirmation conversion.,20130919
72,Opinion,Gerald Eskenazi: The Riggs-King 'Battle of the Sexes' Revisited,"Billie Jean was carried to the tennis court on a litter, Cleopatra-style.",20130919
73,Asia Business,Koreans Press Japan Firms on War Claims,"Nearly seven decades after Japan's occupation of the Korean peninsula ended, South Korean courts are handing victims of forced labor their first legal victories and threatening to open a Pandora's box of wartime-era troubles for Japanese companies.",20130919
74,Photos,Early Mountain Vineyards,"AOL co-founder Steve Case and his wife, Jean, spend weekends in a one-bedroom cottage amid the vineyards of Virginia's Madison County. Their goal: to turn their winery into a showcase for the state's budding wine industry.",20130919
75,Opinion,Mollie Ziegler Hemingway: Gay Marriage Collides With Religious Liberty,Owners of small businesses are finding that honoring their faith can get them in trouble.,20130919
76,Middle East,Egypt Police Storm Islamist Stronghold,Egyptian police arrested at least 48 suspected militants during a dawn raid on a mostly Islamist stronghold outside of Cairo as security forces widened their dragnet for suspected militant supporters of ousted President Mohammed Morsi.,20130919
77,Photos,Private Properties,"Susan Soros asks $39 million for 6,000-square-foot Manhattan co-op; Paramount's Brad Grey lists in Bel-Air for $27.5 million; LuAnn de Lesseps, a cast member of 'The Real Housewives of New York City,' is selling her Hamptons home for $9.995 million; professional boxer Floyd Mayweather, Jr., is under contract to buy a $2.5 million condo in Los Angeles.",20130919
78,Business,Home Depot Alters Health Insurance,"Home Depot plans to end health-care coverage for almost 20,000 part-time employees and will direct them to insurance exchanges.",20130919
79,Opinion,Lydia Denworth: What Cochlear Implants Did for My Son,Researchers who were just awarded the 'American Nobel' have opened up the world of sound to the deaf.,20130919
80,Opinion,Notable & Quotable,John McCain Takes on Vladimir Putin in Pravda,20130919
81,Investing,Financial Advisers Shift After Fed Surprise,Some are hedging clients' fixed-income portfolios or moving them into bonds with less interest-rate risk while others are strategically adding more stocks.,20130919
82,Commodities,"USDA Trades 56,711 Tons of Sugar",The U.S. Department of Agriculture exchanged two-thirds of the sugar it received earlier this month after U.S. sugar processors defaulted on federal loans.,20130919
83,Middle East,"U.S. Warns Syria, as Deadline Slips",The Obama administration warned Syria that it must comply with an agreement to destroy its chemical arms.,20130919
84,Politics,Food Stamp Vote Sets Up Showdown,"The House narrowly passed a bill to cut spending on food stamps, setting up a battle with the Senate, which backs far smaller cuts. The vote was 217-210.",20130919
85,Photos,The Enduring Appeal of Talent Shows,A look popular talent shows that have survived the eroding world of broadcast television.,20130919
86,Bookshelf,Unbroken Arrow,"The U.S. Air Force has been handling thousands of nuclear weapons for nearly 70 years without a major radiation accident. Arthur Herman reviews Eric Schlosser's ""Command and Control.""",20130919
87,Business,Cooper Tire's Deal Is Losing Air,Cooper Tire & Rubber's sale to Apollo Tyres—one of the biggest Indian takeovers of a U.S. company—is facing opposition from workers at its U.S. and Chinese factories who have raised hurdles that threatened the deal.,20130919
88,Music,The Band Deer Tick Curbs Its Reputation for Chaos,"The new album ""Negativity"" could be the band's most ambitious and carefully crafted album yet.",20130919
89,Photos,The Stone Home of Lebanon's Oldest Winery,"Zafar Chaoui builds on Château Ksara's 156-year-old wine business, which came with a 19th-century house for his family, a mile-long cave from ancient Roman times—and 300 unwanted soldiers",20130919
90,In My Studio,Pierre Huyghe: In My Studio,"The French artist, whose retrospective opens at the Centre Pompidou in Paris this month, talks about failure, fame and white T-shirts.",20130919
91,Culture,Big Small Talk: Sept. 20-27,"The new Kings of Leon album, Michael Peto's photos of the famous and a rugged HD video camera.",20130919
92,Bands: Postmodern Jukebox,What's New Is Old Again,Postmodern Jukebox dials back today's pop music to another era.,20130919
93,Homes,Vineyard Homes: A Case for Virginia,"AOL co-founder Steve Case and his wife, Jean, spend weekends in a one-bedroom cottage amid the vineyards of Virginia's Madison County. Their goal: to turn their winery into a showcase for the state's budding wine industry.",20130919
94,Design & Decorating,Acquire a Swedish Accent,"Long before IKEA became a household name, Scandinavian craft was synonymous with pared-down simplicity.",20130919
95,Design & Decorating,Rethink Chrysanthemums,"The seemingly uptight fall flower can be loose, lush and sultry (stop blushing).",20130919
96,Opinion,Alibaba's Stock Market Quest,Why the Chinese Internet company won't list in Shanghai.,20130919
97,House Call,Where Phil Jackson Finds Inner Peace,"Former NBA coach Phil Jackson talks about his lake home in Montana, where fall is his favorite season.",20130919
98,Real Estate,A Family Goes Back to Its Roots,"Four brothers who initially chose different paths eventually return to their farming heritage, and now lead one of the few African-American-owned wineries in the country.",20130919
99,Technology,iPhone Sellers Push to Thwart Thieves,"It won't just be gadget addicts lining up for Apple's new iPhones this week. If current trends hold, plenty of thieves will be making plans, too. But some of them could be in for a surprise.",20130919
100,Elements,The Evolving Fire Pits,Fire pits have evolved from caves and campsites to become a central component of outdoor living.,20130919
101,Markets,Finra Approves Broker Signing-Bonus Rules,The brokerage industry's self-regulator approved a proposal that would require brokers to tell their clients about any big bonuses they receive when they change firms.,20130919
102,Photos,A Vintage Buy,An Irishman is converting former wine estates into luxury properties in Languedoc-Roussillon. The pitch: Homeowners get vineyard views and a share of the bottles—but don't have the headaches of making wine,20130919
103,Credit Markets,"BlackRock Buys Treasurys, Agency MBS",The world's biggest money manager has bought Treasury bonds and high-grade mortgage-backed securities in recent weeks,20130919
104,Photos,A Vintner's Obsession With History and His Period Homes to Prove It,"Dario Sattui makes wine in a large medieval castle, but lives in a restored Victorian; rebelling against modern comforts",20130919
105,Markets,EU Rule Change Set to Ease Austerity,European finance officials tentatively approved a change to the region's budget policies that is likely to lighten the austerity required of Spain and other countries hardest hit by the sovereign-debt crisis.,20130919
106,Markets,Regulators Uphold Decision to Name Prudential Systemically Important,"Regulators rejected Prudential Financial's efforts to avoid being designated as ""systemically important,"" a label that will subject the insurer to heightened government scrutiny.",20130919
107,Africa,No Doubts About Swazi Elections,"Voters in Africa's last remaining absolute monarchy go to the polls to elect a new parliament Friday, and the outcome is all but assured to buttress the reigning king's rule.",20130919
108,Credit Markets,Treasurys Fall After Six-Day Rally,Treasury bonds fell for the first time in seven sessions as investors booked profit following the biggest rally since November 2011.,20130919
109,Eating & Drinking,Table Talk With Simon Schama,"Historian Simon Schama on his first burger, his foodie family and Mishkin's menu.",20130919
110,Wealth Management Journal,Finra Approves Rules for Broker Bonus Disclosure,The brokerage industry's self-regulator Thursday approved a proposal that would require brokers to tell their clients about any big bonuses they receive when they change firms.,20130919
111,Photos,Memorable Movie Moments,Movies give us moments suspended in time that we cherish in memory. A look at Joe Morgenstern's list of overlooked movie gems.,20130919
112,Sports,Raikkonen Says Departure All About Money,"Heard on The Pitch: Finnish driver says Lotus hasn't paid him, prompting him to join Formula 1 rival Ferrari; Brazil scrambles for drug-testing labs.",20130919
113,Jumbo Jungle,Tapping the Trusty Trust Fund to Buy a House,"As interest rates rise, more children of high-net-worth families are likely to tap into their trust funds to buy a home.",20130919
114,Business,Oppenheimer to Sell Slaughterhouse,OppenheimerFunds intends to sell a slaughterhouse in Brazil at auction. Brazilian poultry company JBS could lose the right to use the facility.,20130919
115,Canada News,Canada Plans New Capital Markets Regulator,Two provinces agree to join government's plan to create national regulator,20130919
116,Politics,Senate Approves Bill to Avert Helium Shortage,"The Senate approved a bill to help head off a shortage of helium, averting a problem facing certain medical-device makers and other manufacturers.",20130919
117,Market Focus,Europe's Defense Stocks Are on the Attack,European aerospace and defense stocks are outperforming the broader market despite concern about shrinking defense budgets.,20130919
118,Auto Racing,Favorites Return to Formula One Schedule,"As Singapore gears up for its sixth F1 Grand Prix, fans were surprised with the return of the Austria and Mexico events to the sport's 2014 calendar.",20130919
119,Retirement Planning,Detroit Citizens Speak on Bankruptcy,"On a day when average Detroit residents had a chance to address the federal judge overseeing the bankruptcy case for their destitute city, 39 people showed up to make their case in person.",20130919
120,Today's Markets,U.S. Stocks Pause From Global Rally,U.S. stocks caught their breath one day after the Federal Reserve said it will continue its open-ended economic stimulus efforts.,20130919
121,U.S.,Flooding Causes Oil Spills in Colorado,"Colorado officials said last week's floods caused at least 10 oil spills, including two significant releases from damaged storage tanks.",20130919
122,Homes,This Man's Castle Isn't His Home,Dario Sattui makes wine in a medieval-style castle and lives in a restored Victorian home.,20130919
123,Middle East,Libya Begins Gadhafi-Regime Prosecutions,"Libya started legal proceedings against 37 former top Gadhafi-regime officials, including the former dictator's son, in defiance of the International Criminal Court.",20130919
124,Photos,Photos of the Day: Sept. 19,"In today's pictures, artists wearing tiger masks perform at a festival in India, a bridge is brought down with explosives in Indiana, a man takes a photo of a giant duck in Taiwan, and more.",20130919
125,Foreign Exchange,Dollar Regains Some Ground,The dollar rebounded a day after suffering a sharp selloff from the Federal Reserve's decision not to reduce any part of its stimulus program.,20130919
126,Europe,Swiss Put Burqa Ban to a Vote,"A proposal up for a vote on Sunday would outlaw clothes that ""hide one's face in public,"" following the lead of France and Belgium.",20130919
127,DJ FX Trader,Oil Declines After Fed-Fueled Rally,"Oil futures declined as traders took profits after Wednesday's sharp rally, which was sparked by the Federal Reserve's announcement that it will maintain the pace of its bond-buying program.",20130919
128,Business,Merck R&D Chief's Bitter Pill,"New Merck R&D chief Roger Perlmutter already has shaken up the drug maker's labs and plans more changes, including reducing the number of research projects in which the company invests.",20130919
129,Europe Technology,Latest 'Angry Birds' Game Tops Charts,"Rovio shrugged off concerns about its ability to keep churning out popular mobile games as the latest version of ""Angry Birds"" hit the top spot on Apple's App Store.",20130919
130,Europe Business,Elop to Receive $25.4 Million,"Former Nokia Chief Executive Stephen Elop is set to receive a compensation package estimated by Nokia to be worth $25.4 million, as a result of the $7.2 billion sale of the company's devices business to Microsoft.",20130919
131,Business,"Rolls-Royce, Pratt & Whitney Abandon Engine Plan","United Technologies unit Pratt & Whitney and Rolls-Royce abandoned their plan for an aircraft-engine joint venture, citing the regulatory environment.",20130919
132,Opinion,Theodore Dalrymple: Crime and Punishment in France,"Leniency is not always mercy, as a recent shooting in Nice shows.",20130919
133,Commodities,Gold Extends Gains as Fed Sticks to Plan,"Gold futures rose nearly 5% on Thursday, extending the gains made after the Federal Reserve surprised investors by announcing that it would stick to its bond-buying program.",20130919
134,Business,France Pushes to Tax U.S. Web Firms,France plans to push for new Europe-wide regulations and tax rules on U.S. Internet giants when European Union leaders meet next month to discuss the bloc's digital challenges.,20130919
135,Wealth Management Journal,"Voices: Kevin Reardon, on Having the Budget Discussion with Clients","The budget conversation is always the hardest conversation to have with clients, but it's a necessary one.",20130919
136,The A-Hed,Quinoa Faces a Budding Backlash,"Quinoa, long obscure in the U.S., has become a favorite of foodies. Now some people dare to declare they hate it.",20130919
137,Europe,EU Customs Officer Dies Amid Gunfire in Kosovo,"A Lithuanian customs officer died in Serbian-dominated northern Kosovo after coming under fire, becoming the first official from the European Union's police mission for Kosovo to be killed on duty since the unit started operating fully in 2009.",20130919
138,Opinion,Global Anti-Semitism Is on the Rise,"Today, Jews—though not in the U.S., which I repeatedly make clear is the great exception—are threatened more than any time since the Holocaust.",20130919
139,Opinion,Not Much Support for Quinoa Gelato,"Our 21st-century culture seems to have an overblown focus on food fads (""Foodies' Ingrained Loyalty to Quinoa Sprouts a Backlash"").",20130919
140,Opinion,American Universities and the Decline of Civil Society,Jonathan Jacobs paints with too broad a brush. Many educational institutions are in fact passionately dedicated to civic ideals.,20130919
141,Opinion,"OK, Life Is Difficult—So Get on With It Constructively",One has a hard time sympathizing with the debt-ridden youngsters who seemingly thought that a degree in anything would guarantee them well-paid employment.,20130919
142,Asia,Quake Shakes Northern Japan,"A moderately strong earthquake hit northern Japan early Friday in the region of the Fukushima Daiichi nuclear-power plant, but there was no immediate damage to the crippled facility or reports of other damage in the area.",20130919
143,Opinion: Political Diary,Obama Nominee in Trouble,By Jason L. Riley  Coal-state Democrat opposes FERC pick.,20130919
144,Opinion: Political Diary,Libertarian Spoiler in Virginia?,By Jason L. Riley  A third-party candidate is impacting the governor's race.,20130919
145,Credit Markets,Companies Seize on Rate Reprieve,"Companies took advantage of the Fed's surprise decision to maintain its pace of monetary stimulus, selling at least $7 billion of bonds Thursday.",20130919
146,Brussels Beat,'Hair of the Dog' Cure for Europe's Banks?,"Brussels Beat: After cross-border banks created huge headaches for European governments during the financial crisis, officials are pushing a new solution to the problem: Create more cross-border banks.",20130919
147,Middle East,Putin Says Syria Likely to Comply With Arms Plan,Russian President Vladimir Putin said he had no grounds to believe that the Syrian government wouldn't comply with a plan to destroy its chemical weapons.,20130919
148,Asia,Pakistan Pushes Privatization,Pakistan's new finance minister said in an interview that the country will launch a wide-scale privatization program as it seeks to meet ambitious growth targets.,20130919
149,Europe,Putin Says He May Again Run for President,"Russian President Vladimir Putin said he didn't exclude running for a fourth term, in a move that would pave the way for him to remain in power until 2024.",20130919
