,section,headline,summary,date
27,Management,Management Guru Prahalad Dies,"Coimbatore Krishnarao Prahalad, one of India's best-known management exports and a distinguished professor at the Ross School of Business at the University of Michigan, died Friday in San Diego after a brief illness. He was 68 years old.",20100418
28,Asia,China's President Visits Quake Zone,"A flood of relief supplies began pouring in for the homeless and hungry survivors of last week's devastating earthquake in western China, as President Hu Jintao flew in to tour the region.",20100418
29,Business,Disruptions Will Hurt EU Recovery,The extended closure of European airspace because of a cloud of volcanic ash threatens to snuff out the region's feeble economic recovery.,20100418
30,Opinion,Bahukutumbi Raman: The Terrorists in India's Midst,Saturday's Bangalore bombing underscores the need to address homegrown Muslim terrorism.,20100418
31,Business,Obama Jumps in Early on Bank Rules,"President Obama is taking a hands-on approach to revamping financial regulation at its outset, drafting legislative language and trying to control the terms of the debate.",20100418
32,Sunday Investment Dartboard,Just One Reader Sees Gains,"The stock market kept chugging ahead, but that didn't help most of the reader picks in Sunday Journal's 37th Investment Dartboard Contest.",20100418
33,Europe,Afghanistan Frees Detained Italians,Afghanistan freed on Sunday three Italian medical workers arrested earlier this month in the southern province of Helmand and initially accused of plotting together with the Taliban to assassinate the provincial governor.,20100418
34,Europe,Ice Made Eruption More Problematic,"Some scientists say the the volcanic cloud of ash drifting in from Iceland, which has caused the longest closure of European airspace since World War II, could be warning sign of even bigger volcanic disruptions to come.",20100418
35,Health Costs,Cobra Subsidy Goes On,"Despite all the commotion over the health-care legislation, some unemployed people say they're more worried about what will happen to their group health insurance under Cobra.",20100418
36,Asia,India's Junior Foreign Minister Resigns,"Shashi Tharoor quit his post as junior foreign-affairs minister in the Indian government Sunday evening, capping a drama that pitted him against the head of one of the world's most lucrative sports leagues.",20100418
37,Asia Business,China Lends Venezuela $20 Billion,"China will provide $20 billion in fresh funding to Venezuela, the latest sign of the Asian giant's expanding economic and financial role in Latin America.",20100418
38,Money,How to Play the Bubbles Like Pros,"With the markets more volatile, and signs of new real-estate bubbles emerging in places like China and Australia, how should investors deal with the new environment?",20100418
39,Opinion,Gordon Chang: Adoring China Too Much,The memoirs of a Sinophile show a mind divided over how to interpret the country.,20100418
40,Opinion,Wayne Swan: The G-20's Next Challenge,"Post-crisis, it's time to consolidate the recovery and stabilize and reform financial systems.",20100418
41,Asia,Korean Incident Seen Affecting Vote,The sinking of a South Korean ship near the maritime border with the North is shaping up to be a major influence on a legislative election in June that will be the political event of the year in the country.,20100418
42,India,India Raises Poverty-Rate Estimate,"India raised its estimate of the nation's official poverty rate, a key development as the government drafts legislation to give the poorest Indians a right to state-subsidized food grains.",20100418
43,Asia,Philippine Army Cracks Down,"The Philippine army's battle to break a decades-old Maoist insurgency is leading to increased military activity as the country gears up for May elections, triggering concerns that the crackdown is undermining the U.S. ally's fragile democracy.",20100418
44,Europe,Airlines Question Europe Flight Ban,"European airlines, which have already lost millions in revenue due to a flying ban over much of Europe, questioned the basis of the ban after some airlines successfully completed test flights.",20100418
45,SmartMoney,Repaving the Information Highway,Companies plan to spend $126 billion on technology and telecom upgrades this year. Here's how to ride the data wave.,20100418
