,section,headline,summary,date
38,Personal Technology,Read Receipts Ruined Messaging. Here’s How To Turn Them Off.,"Read receipts tell the sender of a message the instant you’ve seen it—making messaging more stressful, more socially awkward and less fun.",20190721
39,Slideshow,"Inside the Crocodile Supply Chain, From Skin to Handbag",The Le Croc crocodile farm and tannery in South Africa is a pilot site for a new effort to set standards for the ethical production of crocodile skins.,20190721
40,Markets,U.S. Investment in African University Fails as China Advances,The failure of a university project in Ghana marked a high-profile setback for U.S. government efforts to counter China’s growing investment influence in Africa.,20190721
41,What's Your Workout?,A Karate Master’s Secret Weapon: Ping Pong,A CEO with a black belt who draws from several disciplines to stay fit says table tennis is crucial to his regimen.,20190721
42,Business,J&J Faces Key Test in Defense Against Talc-Safety Lawsuits,"Johnson & Johnson, still facing thousands of lawsuits over the safety of its signature baby powder, will make a high-stakes attempt to head off future losses in a courtroom battle beginning Monday.",20190721
43,Markets,Tech Rally Powers Record Gains for Stocks,"The biggest technology companies are propelling major U.S. indexes’ record run, highlighting investor enthusiasm for the hottest stock sector as economic growth softens.",20190721
44,Middle East,British Airways Suspends Flights to Cairo Over Terrorism Fears,Egypt is braced for fresh economic fallout from a British Airways decision to suspend flights to Cairo for a week due to security concerns.,20190721
45,Slideshow,The 50th Anniversary of Apollo 11,"Americans fete the 50th anniversary of the Apollo 11 mission, which climaxed on July 20, 1969, when Neil Armstrong and Buzz Aldrin landed and walked on the moon’s surface",20190721
46,Tri-State Area,Councilman Calls for Hearing on Nonprofit Contractors and Their Business Ties,A New York City councilman wants a hard look at nonprofit city contractors in the wake of a probe into the allegedly undisclosed business ties of shelter operator Acacia.,20190721
47,Asia,Hong Kong Police Shut Down Seventh Weekend of Protests With Tear Gas,Hong Kong police fired a barrage of tear gas canisters at thousands of demonstrators late Sunday as public unrest stretched into a seventh weekend.,20190721
48,Business,"Corporate Tax Rates Fall, but Unevenly","The U.S. tax overhaul has lowered tax rates for many companies, and many others that were already toward the bottom of the scale have been able to stay there so far, a Wall Street Journal analysis shows.",20190721
49,Latin America,The Guatemalan City Fueling the Migrant Exodus to America,"Guatemala is now the largest source of illegal immigrants headed to the U.S. The emigration epicenter is the mountainous municipality of Joyabaj, population 100,000 and falling.",20190721
50,Business,Consumer Giants Turn From Diapers to Eye Rollers and Jelly Masks,"Facing stagnant sales of household mainstays from diapers to detergent, the world’s biggest consumer-products companies are trying to crack the lucrative market for influencer-pitched, millennial-approved skin-care products.",20190721
51,World,Iran Pairs Diplomacy With Military Pushback as Gulf Tensions Soar,"Ships plying the Strait of Hormuz are getting caught in the middle as Iran pushes back against U.S. sanctions and maneuvers around a more muscular American regional presence, raising the risk of direct military confrontation.",20190721
52,Business,"With So Many Vacant Stores, E-Commerce Is Only Part of the Problem","Don’t blame all the vacant stores on e-commerce. Sky-high rents are squeezing retailers, too. Although commercial retail rents are down from recent peaks, they haven’t fallen as fast as sales at struggling chains.",20190721
53,Life & Style,An Ethical Crocodile Handbag?,"As luxury brands like Chanel ban the use of exotic skins, crocodile farmers are setting ethics standards for production in a bid to counter shopper concerns over animal welfare.",20190721
