,section,headline,summary,date
62,Cross Country,Nansen Malin: Liberal Washington State Tries to Kiss Medicaid Goodbye,The governor and the legislature unanimously back a block-grant model similar to welfare reform.,20110604
63,Traveler's Tale,"Come, Stay—Just Not for Long",What happens when your German exchange family rejects you? Get over not getting to meet your hot nonbrother and try to avoid the glares of your temporary exchange grandma.,20110604
64,Business,Massey Disputes Mine-Blast Reports,"Massey Energy's investigation into a mine explosion that killed 29 workers says the blast was fueled by a natural-gas surge and not coal dust, contradicting the findings of federal regulators and an independent probe.",20110604
65,Half Full,Better than a Punch Bowl,Stir up drinks en masse at your next shindig with the efficient and theatrical gallone mixing glass.,20110604
66,Economy,Democrats Ponder Next Step on Jobs,"Friday's disappointing jobs report forced Obama to confront the prospect of facing re-election amid a frail economy, with Democrats debating the best message to take to the voters.",20110604
67,Technology,U.S. Probes Tech Patent Deals,"The Justice Department is scrutinizing Google, Apple and other likely bidders for a trove of patents being sold by the bankrupt Nortel Networks amid concerns the patents could be used to unfairly hobble competitors in the wireless industry.",20110604
68,New York Crime ,Accused Businessman Is Free on Bail in Maid Case,"An Egyptian businessman accused of groping a maid in a Manhattan hotel was released from jail Friday after posting $25,000 bail.",20110604
69,Currency Trading,Dollar Loses Out to Euro,"A dismal May U.S. jobs report broadly swamped the dollar, while signs of progress on a financing package for Greece pushed the euro higher.",20110604
70,Business,Bill Would End Taxing Benefits for Domestic Partners,A bipartisan group of House lawmakers introduced a bill that would have health-care benefits for domestic partners treated in the same way as those for a married couple.,20110604
71,Opinion,Land of Delinquents,From the City Journal,20110604
72,Tennis,Federer Is Back in the Game,"Roger Federer, the former world No. 1, will face Rafael Nadal in the French Open final after ending Novak Djokovic's winning streak in the semifinals.",20110604
73,Notable Deals,Condo Doubles for Tennis Star Caroline Wozniacki,"Caroline Wozniacki paid just under $9 million for a pair of two-bedroom apartments at 15 Union Square West, the new glass-clad luxury condominium in the one-time home of Tiffany & Co.",20110604
74,Property,High Scorer in Real Estate,"It's easy to see where Walt Frazier III got his passion for basketball: The point guard is the son of Walt ""Clyde"" Frazier, a Hall of Famer who led the Knicks to their only two NBA championships. Less obvious is their shared interest in real estate.",20110604
75,Bookshelf,Photo-Op: Cuba Libre,"""Walker Evans: Cuba"" documents the photographer's interest in the racial mix and unfinished modernization in the country.",20110604
76,Masterpiece,"A Tour de Force, Honest and Engaging",Maurice Quentin de la Tour's 1754 self-portrait in pastel conveys the essence of the subject and bespeaks the spirit of the age.,20110604
77,Weekend Investor,New Strategies for Dividends,"With investors increasingly worried about sluggish economic growth, dividend-paying stocks are suddenly looking a lot sexier. Here's what you need to know.",20110604
78,Bookshelf,Game-Changer,"Television once served sports. Thanks to ESPN the relationship is now reversed. Tim Marchman reviews ""ESPN: Those Guys Have All The Fun.""",20110604
79,Golf Journal,How to Infiltrate Forbidden Fairways,"High-end private country clubs can seem impenetrable, but there are ways...especially if you pay.",20110604
80,Mind & Matter,"Houdini, Crop Circles and the Need to Believe","Magicians, practical jokers and screenwriters, beware: If you perform your trick too well, it may take on a life of its own and escape into the wild.",20110604
81,Heard & Scene,Rocking to a Police Beat,"The New York City Police Foundation held its 40th annual gala and honored Ron Perelman, in an event that raised nearly $2.3 million.",20110604
82,Photos,Nuclear Power Faces Direct Test,"Nuclear power faces its first direct test with Japanese voters Sunday in the governor's election in the northern prefecture of Aomori, in which an anti-nuke politician is challenging the pro-nuke incumbent.",20110604
83,Asia Technology,Tracking Google's Hackers in China,"When Google singled out the Chinese city of Jinan as the source of a recent computer attack, it brought attention on a giant vocational school there with ties to the Chinese army.",20110604
84,World News,Drone Attacks Split U.S. Officials,"Fissures have opened within the Obama administration over the drone program targeting militants in Pakistan, with the U.S. ambassador to Pakistan and some top military leaders pushing to rein in the CIA's aggressive pace of strikes.",20110604
85,New York Politics,Fast-Tracking Governors,"To cram in their many obligations—and for safety reasons—New Jersey, New York and Connecticut's chief executives get all sorts of travel benefits not available to the voters who elected them.",20110604
86,Health,Europe's E. Coli Cases Rise,Europe's severe outbreak of E. coli bacterial infections worsened further as more people contracted the lethal strain in Germany and around Europe.,20110604
87,Life & Style,Lessons Learned from Bond,"The author of the latest 007 novel shares tricks of the espionage trade, from losing a tail to forging signatures.",20110604
88,Five Best,Five Best: New Ways of Portraying Lives,"Lyndall Gordon on books with innovative approaches to biography, including Janet Malcolm's examination of Chekhov through his books and the places he lived and worked, and Frances Wilson's exploration of what Dorothy Wordsworth's journals tell us about life with her brother, the Romantic poet William Wordsworth.",20110604
89,New York Politics,Report: No Organized Slowdown During December Storm,The city Department of Investigation concluded in a report released Friday that city sanitation workers did not engage in an organized slowdown during the December 2010 blizzard that left the city paralyzed.,20110604
90,Opinion,Frits Bolkestein: How Europe Lost Faith in Its Own Civilization,"Beset by Christian guilt, the Continent won't defend Christians persecuted by Islamists.",20110604
91,College Football,Conference Cuts Football Scholarships,"The Southeastern Conference voted unanimously to limit how many football players its universities can sign, following criticism of its handling of players.",20110604
92,Food & Drink,Business Lunches Beat the Clock,"Hold the chitchat, please.",20110604
93,Asia,Japan Poll Hinges on Nuclear Policy,"Japan's nuclear-energy industry faces its first major ballot-box test since the Fukushima Daiichi accident, when voters choose between a pronuclear governor seeking a third term and a challenger who wants to freeze all existing plans for new facilities.",20110604
94,Europe,Turkish Inflation Surges,"Surging food prices in May lifted Turkey's consumer-price index to its highest level since November, smashing economists expectations and raising pressure on the country's policy makers to lift interest rates from their historic low.",20110604
95,Photos,A Next-Generation Audi,"Not since the Cord 810 has a car so invoked the insouciant futurism of '30s Streamline Moderne, says Journal car columnist Dan Neil Meet the 2012 Audi A7.",20110604
96,Latin America,Mexican Cartels Seek to Fill Void,"Mexico's biggest cartels are expanding their operations throughout Central and South America, according to top law-enforcement officials.",20110604
97,Opinion,EPA Is On to Something on Mercury,"In pretending to deny the health benefits of clean air standards for power plants projected to avoid up to 17,000 premature deaths and 120,000 asthma attacks annually, ""The Myth of Killer Mercury"" (op-ed, May 25) authors Willie Soon and Paul Driessen resort to a sleight of hand.",20110604
98,The New Basics,Pension Plans for the Rest of Us,We test-drive the new retirement-income planning services.,20110604
99,Icons,Don't Miss: June 4-10,Medieval fashions in New York and voyeurism in Minneapolis.,20110604
100,Asia,U.S. Aims to Bolster Asia Role,Defense Secretary Robert Gates said the U.S. will bolster its commitment to defend Southeast Asian allies and invest in technologies to counter weapons meant to keep America out of the Pacific region.,20110604
101,New York Politics,Bloomberg's Senior Centers Plan Resisted,The City Council may block Bloomberg's plan to open 10 new mega-senior centers.,20110604
102,Heard on the Street,Slow Growth Doesn't Mean Fast Fed,"Barring a precipitous drop in markets, investors shouldn't count on the Fed acting too quickly over signs of economic weakness.",20110604
103,Life & Style,What Color Is My Parachute? Invisible,"For combat-zone black humor, try the planes over Afghanistan, which carry more people than parachutes.",20110604
104,The Numbers Guy,"In This Popularity Contest, Cities Score Themselves","Orlando and New York each have claimed credit as the U.S. destination with the most annual visits, but a closer look suggests it is tough to know which city deserves the top spot.",20110604
105,Bookshelf,The Price of What's Priceless,"""The Red Market"" is a tough-minded investigation of the underground trade in human organs—bones, kidneys, wombs—in some of the world's poorest countries. Carl Elliott reviews.",20110604
106,Remembrances,Assisted-Suicide Backer Kevorkian Dies,"Jack Kevorkian, the pathologist whose ""suicide machine"" thrust the right-to-die movement into the national spotlight in the 1990s, died Friday at age 83.",20110604
107,Commodities,Gold Rises on Jobs Report,"Gold rallied, settling up $9.70, or 0.6%, at $1,542.40 a troy ounce on the Comex division of the New York Mercantile Exchange.",20110604
108,Options Report,Straddles Can Harness Volatility,"Investors might want to consider building options positions that profit from earnings-related price swings in such stocks as Google, Walgreen and Research In Motion, according to strategists at Goldman Sachs Group.",20110604
109,Middle East,White House to Host Bahrain Royal to Push Reform,"The White House will host Bahrain's crown prince next week, according to senior U.S. officials, in a bid to push for political liberalization in the tiny Persian Gulf sheikdom.",20110604
110,Opinion,'Bumps on the Road',The choice is more jobs reports like Friday's or a growth agenda.,20110604
111,Asia,Pakistan Budget Seen as Lackluster,"Pakistan failed to take drastic steps to raise taxes on the country's elite, a move that the U.S., the IMF and other donors say is needed to slash an unsustainable budget deficit.",20110604
112,Brunch Box,Fresh Taste of Summer,"There's something pretty and refreshing about dining at Graffit, a modern Spanish restaurant on the Upper West Side.",20110604
113,Rumble Seat,Audi's Brilliant A7: Fastback to the Future,"""Luxury hatchback"" is an oxymoron no more, says Dan Neil, as the Audi A7 adds the latest high-tech features to the insouciant futurism of 1930s Streamline Moderne.",20110604
114,Slow Food Fast,Andrea Reusing's Wild Shrimp and Peas,"The third of four recipes from the chef and owner of Lantern in Chapel Hill, N.C.",20110604
115,New York Politics,Legislators Face New Ethics Law,State lawmakers will have to disclose more details about their outside earnings and business relationships under new ethics laws agreed to by Gov. Andrew Cuomo and legislative leaders.,20110604
116,Opinion,Better a Government Board Than Insurers,"Your faith that the private sector can solve the Medicare problem is impressive, if a little scary ("""" Review & Outlook, May 23). Their track record is not encouraging.",20110604
117,Weekend Investor,Tax Tips for Summer Workers,It's still not easy for young people to land a summer job. But there are some notable tax breaks for those who do.,20110604
118,Business,U.S. Bars TransCanada From Restarting Pipeline,U.S. government regulators have barred TransCanada from restarting its Keystone pipeline following two small oil spills in the U.S. along the line last month.,20110604
119,Moving Targets,The Agenda of the 'Stop Doing That' Fund,Joe Queenan's Moving Targets column on throwing money at America's nuisances.,20110604
120,Fashion,Enviromentally Conscious Beauty,Skin-care line La Mer creates an application for the iPhone and iPad in celebration of preserving the ocean.,20110604
121,Autos,Chrysler Could Skip an IPO,"Chrysler for the first time Friday confirmed an IPO won't be pursued if its major shareholder, Fiat, reaches deals to acquire shares held by the U.S. auto maker's two minority shareholders.",20110604
122,Fashion,Grin and Bare It,For men who want to achieve a look of leisure this summer (even at the office)? Shed your socks and show those ankles.,20110604
123,U.S.,Old Mining Town Doesn't Dig New Pit,Some locals in the birthplace of Nevada mining are now doing all they can to stop an actual mine from opening nearby.,20110604
124,Media & Marketing,ABC Hopes Couric Can Replace 'Oprah',"Katie Couric is finalizing a deal with Walt Disney's ABC to create her own syndicated talk show, and is likely to announce the program as early as Monday.",20110604
125,Markets,"For Corporate Debt, June Swoon Is Unlikely",Corporate-bond prices sank but market participants said companies would likely shrug off economic concerns while borrowing rates remain near historic lows.,20110604
126,Opinion,Tom Daschle: The Trouble With the Balanced Budget Amendment,Capping spending at 18% of GDP would be dangerous given the complexity of our economy.,20110604
127,Opinion,Interstate Highways as a Long-Haul Project,"How did we get from dirt tracks to expressways? ""The Big Roads"" tells of the ideas and men behind American superhighways. Patrick Cooke reviews.",20110604
128,Home Land,Home Land: The Housewives of Daytime TV,"Daytime television was created almost entirely for the at-home mother. Now both are undergoing significant change, says Caitlin Flanagan.",20110604
129,Open House,Chatham: Two Places Joined by One Name,"The Chatham area has a small-town feel, thanks in part to a quaint and pedestrian-friendly downtown lined with picket fences, independent restaurants and boutiques.",20110604
130,Photos,"Water, Wildlife & A King-Sized Bed","On a luxurious steel hulled riverboat called the Aqua, Andrew McCarthy takes a trip into the Amazon.",20110604
131,Autos,Mazda May Quit Michigan Venture,"Ford and Mazda are in talks to dissolve a joint production venture in Michigan, where the Mazda 6 and Ford Mustang are made, as sluggish sales have the plant operating at less than half capacity.",20110604
132,Object of Desire,A Bed (Not for Sleeping) Makes a Rare Appearance,"At the J. Paul Getty Museum, a 17th-century display of power.",20110604
133,Living Well,In the Mood for Fragrant Nights in the Garden,Decorator Rita Konig on the right flora and scented candles to keep your evenings spent outdoors up to sniff.,20110604
134,Heard on the Street,Beware Groupthink on Groupon,Investors should think hard before jumping on the IPO bandwagon. The picture that emerges from the company's financial statements is cloudier than its top-line performance suggests.,20110604
135,Opinion,The Cellphone Panic,The U.N. promotes a needless cancer scare.,20110604
136,Ideas Calendar,Ideas Calendar: June 4-10,"Jennifer Egan in San Francisco, Jay McInerney in New York, lunch at the British Museum",20110604
137,Africa,"In Uganda, Rivals Claim Upper Hand",Uganda's president has been credited with bringing an end to raucous protests inspired by calls for democracy in the Arab world. But opposition leader Kizza Besigye says protesters will return.,20110604
138,Adventure & Travel,Amazonian Dream,Pink dolphins and pisco sours come together on a luxurious Aqua Expeditions cruise a wild stretch of river in Peru.,20110604
139,The Weekend Interview,Robert Doll: The Bullish Case for the U.S. Economy,"Investment strategist Robert Doll says America's edge is faster population growth, companies that are global in scope, and a culture of innovation and entrepreneurship.",20110604
140,Visualizer,Caution: Universal Icons at Work,"In, ""Men at Work,"" a series of public art installations, artist Maya Barkai is exploring the different representations of the universal man on traffic lights and street signs.",20110604
141,Business,Banks May Need More Capital,Large U.S. financial institutions might be forced to sharply increase their capital cushions as part of a plan discussed by the Fed to help prevent another financial crisis.,20110604
142,App Happy,Curate Your Clips,Three tools to transform your iPad into a personalized web-video machine.,20110604
143,Opinion,The Other Mann,"""House of Exile"" is the fascinating portrait of author Heinrich Mann and his partner, Nelly Kroeger, who together fled Nazi Germany, eventually settling in Southern California.",20110604
144,Fashion,Shapewear Shifters,Just because you need a little curve management doesn't mean you shouldn't flaunt what you've got. A shapewear enthusiast shows how it's done.,20110604
145,Asia Technology,Sharp Forecasts Profit Slump,Sharp said it expects its full-year net profit to slide by more than two-thirds as it soaks up problems in LCD-panel manufacturing brought on by the March 11 disasters.,20110604
146,Economy,Strapped States Curb Spending on Safety Net,"At least half the states have begun to rein in safety-net programs that swelled during the downturn, even as high unemployment and slow job growth persist.",20110604
147,N.Y. Mets,Rehab in Port St. Lucie Can Be a Lonely Time,"Mets first baseman Ike Davis got a respite from the monotony of rehabilitation Friday, joining his teammates at Citi Field for the weekend.",20110604
148,Best Selling Books,"Best-Selling Books, Week Ended May 29",With data from Nielsen BookScan.,20110604
149,Collector's Eye,"A Connoisseur of Novelty, Big Apple to Beijing",A conversation with collector Richard Chang.,20110604
