,section,headline,summary,date
124,Politics,Democrats Strain for a Unified Message on Venezuela,"The Trump administration’s push to oust Nicolás Maduro as the president of Venezuela has split Democrats in Congress, rekindling a long-running debate in the party about how aggressively the U.S. should intervene in other countries.",20190228
125,Markets,Hong Kong Exchange Eyes New Chinese Trading Opportunities,"Hong Kong’s stock exchange is eyeing new ways to link mainland China with global markets, including in the sensitive area of letting investors bet against the country’s shares and indexes.",20190228
126,Markets,"Show Us Your Climate Risks, Investors Tell Companies",Companies are under more pressure than ever to disclose their exposure to climate-change risks.,20190228
127,Markets,Chinese Stocks Enjoy Best Two-Month Start to Year Since 2000,"China’s benchmark Shanghai Composite Index has jumped 18% this year, making it one of the strongest performers in a global rally spanning stocks, corporate credit and commodities.",20190228
128,Heard on the Street,Chinese Banks Will Rise or Fall With the Property Market,"Beijing wants to change China’s mix of lending to businesses. Property prices, though, will remain the key driver for shares of the country’s banks.",20190228
129,U.S.,Trump Calls Cohen Hearing Fake,President Trump said the House Oversight Committee did a “terrible thing” by scheduling a hearing with his former lawyer Michael Cohen to coincide with the timing of his second summit with North Korean leader Kim Jong Un.,20190228
130,Business,Boeing Lands British Airways Jumbo Jet Replacement Order,British Airways parent IAG SA Thursday said it would place a big order for Boeing ’s 777-9 jetliner to replace its aging jumbo jet fleet.,20190228
131,Tech,"Daimler, BMW Team Up on Self-Driving Car Technology","Daimler and BMW, two of the world’s biggest manufacturers of high-end vehicles, are expected to unveil plans to expand existing cooperation to include the development of self-driving vehicle technology.",20190228
132,Heard on the Street,Beijing Risks Choking Recovery Before It Begins,China’s weak headline PMI hides some hopeful signs. But official blowback to the recent rebound in lending could derail any recovery before it really gets started.,20190228
133,Markets,"South Korean Stocks, Currency Fall After Trump-Kim Summit Ends Without Deal",South Korean stocks slumped in late trading after President Trump and North Korean leader Kim Jong Un ended their summit in Vietnam without an agreement.,20190228
134,Whats News Business Finance,What’s News: Business & Finance,What’s News: Business & Finance,20190228
135,Asia Economy,China’s Factory Activity at Lowest Level in Three Years,"Activity in China’s critical manufacturing sector fell to its lowest level in three years in February, weighed on by weak global demand and the long Lunar New Year holiday.",20190228
136,Opinion,Pepper...and Salt,Pepper...and Salt,20190228
137,Markets,"Mozido Founder Accused of Fraud, Money Laundering","Federal prosecutors accused Michael Liberty, the founder of Mozido, of criminal fraud and money laundering, the latest sign of a crackdown on the activities of privately held technology companies.",20190228
138,U.S.,Pedestrian Deaths Reach a Nearly 30-Year High,Smartphone distraction and the growing prevalence of SUVs were cited as possible factors for the jump in motor-vehicle fatalities involving people on foot.,20190228
139,Whats News World Wide,What’s News: World-Wide,What’s News: World-Wide,20190228
140,Business,HBO CEO Resigning Amid AT&T Restructuring,"HBO Chairman and Chief Executive Richard Plepler said he is stepping down, a move that comes as new owner AT&T Inc. is looking to put its own stamp on the premium cable channel that was part of its $80 billion acquisition of Time Warner.",20190228
141,Asia,"U.S., North Korea Trade Blame for Failed Summit","The State Department said the summit faltered because Pyongyang wouldn’t freeze its weapons programs and sought billions of dollars in sanctions relief. Hours later, North Korea said the U.S. rejected its reasonable proposals over sanctions.",20190228
142,WSJ Investigation,Financier Who Amassed Insurance Firms Diverted $2 Billion Into His Private Empire,"The sheer scale of Greg Lindberg’s use of insurance assets to invest in his own businesses has little precedent in recent decades, industry experts say, and exposes hundreds of thousands of policyholders to a potentially risky strategy. He is under investigation by the FBI and state authorities.",20190228
143,Tech,SpaceX Prepares Capsule for Humans,"A SpaceX flight set for early Saturday won’t include crew but will test hardware reliability of the Crew Dragon capsule, as the U.S. tries to get back into the business of transporting astronauts into space.",20190228
144,U.S. Markets,Dow Slips but Holds Onto Healthy 2019 Gains,U.S. stocks edged down for a third straight session as investors parsed data that showed U.S. economic growth softened in the final three months of 2018. But the Dow’s 11% gain so far this year was still its best start in more than three decades.,20190228
145,Declarations,Michael Cohen Makes History,There’s no precedent for such an attack on the essential nature of an American president.,20190228
146,Obituaries,Andre Previn: Remembering a Versatile Musician,"The pianist, composer and conductor, whose broad reach took in the worlds of Hollywood, jazz and classical music, has died at age 89.",20190228
147,Business,"PG&E Says Its Equipment Was Probable ‘Ignition Point’ of Camp Fire, Takes $10.5 Billion Charge","PG&E said its equipment will probably be found to be an “ignition point” of the Camp Fire in Paradise, Calif., last year that killed 85 people, and recorded total fire-related charges of $11.5 billion in the fourth quarter.",20190228
148,U.S.,"House Committees Plans to Interview Trump Organization CFO, Others","House Democrats said they would seek testimony from the chief financial officer and other employees of the Trump Organization, potentially including members of President Trump’s family, to follow up on Michael Cohen’s accusations of wrongdoing.",20190228
149,Tech,"New York Requests Documents from Facebook, Apps on Data Sharing","A New York regulator is ramping up a promised investigation of how Facebook gathered sensitive personal information from popular smartphone applications, after a report by The Wall Street Journal revealed that many such apps were sending the social-media giant data including users’ body weight and menstrual cycles.",20190228
