,section,headline,summary,date
25,Opinion,Local Officials Should Greet the President,"I was stunned when I saw that no elected representative from the city of Pittsburgh, Allegheny County or the state of Pennsylvania was there to meet the president.",20181111
26,Opinion,Comparison Unfair to Wilhelm II and Trump,"Wilhelm II certainly was “bombastic and impetuous,” but Mr. Epstein inaccurately paints the man as an unstable laughingstock in an underhanded attempt to blast Donald Trump as a similar character.",20181111
27,Opinion,Jane Jacobs’s Shadow of a Doubt for Philip Johnson,Didn’t Mr. Johnson know the morning sun doesn’t rise in the north?,20181111
28,Opinion,Unions Will Improve When Workers Have a Real Choice,All of Michigan’s major government unions have lost at least 20% of their membership since the right-to-work law passed.,20181111
29,Election 2018,Democrat Rouda Defeats Republican Rohrabacher in California House Race,"Voters in Orange County, Calif., have ousted veteran California Republican Rep. Dana Rohrabacher after nearly 30 years in Congress.",20181111
30,Europe,Europe Marks 100th Anniversary of the End of World War I,"Across Europe, people have been remembering those who fought in the conflict, which reshaped maps, revolutionized warfare and set in motion the forces that led to World War II.",20181111
31,Media & Marketing,‘Grinch’ Gets Jump on Holiday Box Office,"“Dr. Seuss’ The Grinch” stole all the box-office cheer this weekend, collecting a robust $66 million in the U.S. and Canada, according to preliminary estimates.",20181111
32,New York,Parents Petition to Stop Small Tribeca School Move,"Families at a small, award-winning public elementary school in Tribeca are fighting to keep its longtime home in an apartment complex, but the building’s owners say they won’t renew its lease.",20181111
33,Election 2018,"Florida Senate, Governor Races Set for Recounts","The Florida Senate race between Gov. Rick Scott and Sen. Bill Nelson is headed to a recount as unofficial results showed Mr. Scott slightly leading Mr. Nelson. The gubernatorial race between Ron DeSantis and Andrew Gillum, will also proceed to a recount.",20181111
34,Politics,New York Republicans Plan Transition to Minority Party,"New York Republicans are discussing changes in leadership and strategy for both the party and the GOP conference in the State Senate, after being swept from suburban areas where they’ve long held sway.",20181111
35,Stocks,"P&G, McDonald’s Power Dow Rebound as Investors Play Defense","Stocks of old-economy companies like Procter & Gamble and Walgreens Boots Alliance have surged in recent days, helping the Dow Jones Industrial Average move within striking distance of its 16th record of the year.",20181111
36,Markets,"With Retail Earnings on Tap, Investors Expect a Tale of Two Worlds","Retailers’ fortunes have diverged in the wake of the financial crisis. Some have found ways to compete in an increasingly online world, while others are still finding their way—or fighting to stay alive.",20181111
37,Heard on the Street,Facebook and Google Are Right to End Forced Arbitration,"Allowing employees to sue for sexual harassment can end toxic cultures, lower risks for companies and allow them to attract a better workforce.",20181111
38,Markets,Losses Pile Up at Fintech Firm SoFi as Rates Rise,Online lender Social Finance lost money for the second consecutive quarter as loan volume sagged and the company spent big sums on expansion plans.,20181111
39,Personal Technology: David Pierce,Gadgets Won’t Save Us From Our Gadgets,"A new Palm-branded phone aims to help you disconnect from the chaos and distractions of the always-on, tech-addicted life—but a new phone isn’t the solution we need.",20181111
40,New York,New York City Raids Condo Building in Crackdown on Airbnb Rentals,"New York City law-enforcement officers swarmed a Manhattan condominium last month, issuing 27 notices of violations in one of the largest crackdowns on short-term rentals such as those listed on Airbnb.",20181111
41,Journal Reports: Technology,More Venture-Capital Money Is Going Into Fewer Startup Deals,The result is a big increase in the size of some early-stage investments and valuations.,20181111
42,Journal Reports: Technology,The Quiet Efforts to Battle Silicon Valley’s Bro Culture,Among the moves to get rid of a toxic environment in the tech industry: Take alcohol out of the equation.,20181111
43,Slideshow,Leaders Mark Hundredth Anniversary of Armistice,None,20181111
44,Business,Design Your Frames: 3-D Printing Comes to Eyewear,"Additive manufacturing, better known as 3-D printing, is edging into the roughly $60 billion global eyeglass-frame market, promising more choice for consumers and savings for producers.",20181111
45,The Outlook,U.S. on a Course to Spend More on Debt Than Defense,"In the past decade, U.S. debt held by the public has risen to $15.9 trillion from $5.1 trillion, but financing all of that debt hasn’t been a problem. That’s in the process of changing.",20181111
46,World,"Erdogan Says Khashoggi Recording Was Shared With U.S., Allies","An audio recording Turkish authorities used to conclude that journalist Jamal Khashoggi was murdered by Saudi operatives last month has been shared with four Western allies, President Recep Tayyip Erdogan said.",20181111
47,Business,"In China’s New Space Odyssey, 80 Startups Race to Get Into Orbit","Space is corporate China’s newest frontier, as Chinese startups prepare to boldly go head-to-head with the likes of Elon Musk’s SpaceX for a slice of the space market.",20181111
48,Tech,Why Did Facebook Fire a Top Executive? Hint: It Had Something to Do With Trump,"Palmer Luckey, co-founder of virtual-reality pioneer Oculus, was ousted after his political activity sparked a furor within the social-media giant and Silicon Valley. His firing was one of the earliest political spats of the kind that is now roiling the technology industry.",20181111
49,Politics,Mueller Probe Tops Democrats’ Oversight Priorities,"Democrats laid out plans to turn up the heat on the Trump administration, listing priorities for House investigations that will start with hearings designed to protect the probe led by special counsel Robert Mueller.",20181111
50,World,Macron Sounds Warning on Nationalism as Leaders Mark Armistice Day,French President Emmanuel Macron delivered a pointed warning against the dangers of rising nationalism to world leaders who gathered Sunday in the shadow of the Arc de Triomphe to mark the 100th anniversary of the World War I armistice.,20181111
51,U.S.,At Least 25 Dead as Wildfires Hit California in North and South,"The death toll from wildfires raging at both ends of California rose to at least 25 Saturday, as property damage from the fires continued to mount including the destruction of a famed Hollywood Western set.",20181111
52,Russia,"Russia Demotes Dollar’s Role at Home, Taking a Swipe at U.S.",Russia is trying to wean itself off the greenback as its economy buckles under U.S. sanctions and the country prepares for stricter penalties expected later this month.,20181111
53,Journal Reports: Technology,Technology’s Impact on Democracy—Both the Good and the Bad,Two former U.S. government officials also discuss the responsibilities private companies have to their users and the greater public.,20181111
54,Middle East,"Once Censored, Billionaire Saudi Prince Returns to Spotlight","Prince al-Waleed bin Talal has returned as the kingdom’s public face for global investors, emerging a year after his detention to help the royal family survive the crisis over journalist Jamal Khashoggi’s killing.",20181111
