,section,headline,summary,date
61,Slideshow,Modern Day Versions of Versailles,"These over-the-top homes in Los Angeles, Calif., Long Island and Las Vegas were all inspired by Louis XIV’s extravagant creation.",20170706
62,World,Hong Kong Protest Movement Crippled by Legal Clampdown,"A group of Hong Kong activists pleaded guilty to charges related to the city’s large-scale pro-democracy protests in 2014, as the once-burgeoning movement has waned under legal pressure from Beijing.",20170706
63,Markets,"For Hedge Funds, Size Isn’t Everything","Many smaller hedge funds can still make a profit, according to an industry survey. They have cut costs by, for instance, outsourcing roles and can meet the expense of greater compliance demands from regulators and investors.",20170706
64,Pro PE Fund News,EnCap Seals $6.2 Billion So Far as Energy Swings Test Private Equity,EnCap Investments has scooped up about $6.2 billion in investor dollars so far for the largest energy-focused private-equity fund currently being raised.,20170706
65,Pro PE Fund News,Lexington to Back Up to €1.8 Billion Stapled Secondary Deal With BC Partners,"New York-based Lexington Partners agreed to a secondary deal with BC Partners that would allow investors to cash out of the European buyout shop’s ninth fund, while also providing up to €600 million for BC Partners’ 10th offering, said people with knowledge of the deal.",20170706
66,CMO,You & Mr Jones Continues Investment Spree,The “brand tech” company launched by former Havas CEO David Jones recently invested in Tribe Dynamics and Elsy,20170706
67,The 10-Point,"The 10-Point: Gerard Baker on turning back North Korea, the Fed’s tightening plans and the hard life at the top","A personal, guided tour to the best scoops and stories every day in The Wall Street Journal, from Editor in Chief Gerard Baker.",20170706
68,Middle East Crossroads,Discontent Rises Among Israel’s Bedouin,"Tensions are growing in Israel’s southern underbelly as disaffection roils the fast-growing Bedouin community in the Negev Desert, amid a conflict over government efforts to move residents to townships.",20170706
69,Markets,Henry Cai’s AGIC Plans to Launch New Fund This Year,"AGIC Capital, a Hong Kong-based private-equity fund, is moving up the launch date of a new multibillion-dollar fund due to strong investor demand, its chairman said.",20170706
70,Heard on the Street,CEO-Worker Pay Ratio Generates Outrage—and Some Insight,"A controversial new metric on executive pay is on Congress’s chopping block. Shareholders should want it to survive, even if it only provides a sliver of insight into the companies they own.",20170706
71,Heard on the Street,Trump Is Right: China Could Press North Korea More on Trade,"In addition to banning coal imports from North Korea, China could tighten the trade screws on its neighbor a lot more if it wanted to.",20170706
72,Business,"After Two Aborted Attempts, SpaceX Launches Large Satellite Into Orbit","SpaceX blasted a large commercial communications satellite into orbit without a hitch, a successful attempt that followed a pair of last-second launch aborts over two days.",20170706
73,Politics,Rep. Scalise’s Condition Worsens,"House Majority Whip Steve Scalise, who was shot at a congressional baseball practice last month, was readmitted into the intensive care unit of a Washington hospital.",20170706
74,Slideshow,Heavy Rain Forces Evacuations in Japan,"At least one person died, and almost 400,000 people were forced to leave their homes in Fukuoka prefecture after heavy rains and floods affected the area.",20170706
75,Whats News World Wide,What’s News: World-Wide,What’s News: World-Wide,20170706
76,What's News,What’s News: Business & Finance,What’s News: Business & Finance,20170706
77,Whats News World Wide Europe,What’s News: World-Wide,What’s News: World-Wide,20170706
78,Pepper & Salt,Pepper...and Salt,Pepper...and Salt,20170706
79,Whats News World Wide Asia,What’s News: World-Wide,What’s News: World-Wide,20170706
80,U.S.,Bans Over Plastic Bags Face a Growing Backlash,"Business groups are fighting back against plastic bag bans across the country, setting up collisions between manufacturers, environmentalists and lawmakers.",20170706
81,What's News,What’s News: Business & Finance,What’s News: Business & Finance,20170706
82,Real Estate,Condo Supply Swells in Manhattan,The supply of new Manhattan condominiums is continuing its steep climb as more new developments launch sales while other units linger on the market.,20170706
83,China Circuit,Highflying Tech Entrepreneur Crashes Back to Earth,"Jia Yueting likes to say that Apple is outdated, China’s big tech companies are innovation killers and his company is the real disrupter. But now, his dreams are fading away due to a cash crunch and worried investors.",20170706
84,World,The Global Web That Keeps North Korea Running,"Despite tightening sanctions, Pyongyang maintains economic and diplomatic ties with many nations that have helped it amass the money and technical know-how to develop nuclear weapons and missiles.",20170706
85,Middle East,"Ships Exporting Iranian Oil Go Dark, Raising Sanctions Red Flags",Ships chartered by two oil traders responsible for a significant share of Iran’s fuel exports last year failed to transmit their location and the origin of their cargo—red flags for governments seeking evidence of evasion of sanctions on Tehran.,20170706
86,National Security,Russia Probe Taps Broad Range of Expertise,"To probe Russia’s alleged meddling in the 2016 election, special counsel Robert Mueller has assembled an elite team of lawyers with expertise in national security, public corruption and financial crimes.",20170706
