,section,headline,summary,date
125,Business,West Coast Grocer Haggen Secures Bids for 36 Stores,"West Coast grocer Haggen, which is shutting down more than 100 stores in bankruptcy, announced a plan to sell 36 stores in California and Nevada to two buyers.",20151005
126,Heard on the Street,GE Stock: Time to Up the Voltage,A large new investment from Trian Fund Management suggests better days are finally here for GE shareholders.,20151005
127,Business,Potash Corp. Ends Pursuit of German Rival K+S,The Canadian firm cited challenging market conditions and a lack of engagement by K+S for dropping its $8.8 billion bid.,20151005
128,Markets,Glencore Shares Jump,"Shares in commodities giant Glencore have jumped higher again, opening up 15% in London after even bigger gains in Hong Kong. Glencore says there was no new announcement on its part to explain the gains.",20151005
129,Business,Boeing Commercial Deliveries Rise 7%,Boeing said its deliveries of commercial airplanes rose 7% for the third quarter amid continued growth for its 787 Dreamliner and its best-selling 737 single-aisle jetliner.,20151005
130,Middle East,"Iran Needs Major Economic Reforms, IMF Says","Iran’s economy stands to profit from the nuclear deal it struck with six world powers this summer but only if the government makes major revisions to economic and fiscal policies, an International Monetary Fund official said.",20151005
131,Business,Bristol-Myers Settles Bribery Probe,Bristol-Myers Squibb agreed to pay more than $14 million to settle SEC allegations that the pharmaceutical company’s China joint venture paid bribes to Chinese health-care providers.,20151005
132,Europe,EU Opens Probe Into Liberty Global-BASE Deal,European Union antitrust regulators launched an investigation into Liberty Global’s $1.4 billion deal to buy Belgian mobile-phone operator BASE.,20151005
133,CMO,‘Empire’ Reigns Supreme Among TV Shows in Online Chatter,"Fox’s hit show “Empire” is not only pulling in strong ratings, it’s also generating more tweets and digital engagement than any other TV show.",20151005
134,Middle East,Palestinian Youths Killed in Clashes With Israeli Soldiers,"Israeli troops fired at stone-throwers in West Bank clashes, killing two Palestinian teens and raising fears about an escalation of violence at a time of growing diplomatic friction between the Israeli and Palestinian leaders.",20151005
135,Sports,Yogi Berra’s Family Recalls the Yankee Star’s Human Side,"At a memorial at the Yogi Berra Museum & Learning Center in New Jersey, one grandson recounted how the former catcher used to sign his bananas in the family refrigerator, so nobody would take them.",20151005
136,Books,Henning Mankell Dies at 67,"Swedish author Henning Mankell, a pioneer of bleak Nordic crime literature, has died at age 67 after a nearly two-year battle with cancer, his publisher said on Monday.",20151005
137,WSJ Logistics Report,TNT Warns on Profit as Shareholders Approve Buyout,Parcel carrier’s chairman says company has ‘plan B’ if European regulators scuttle takeover.,20151005
138,Markets,"The New Bond Market: Bigger, Riskier and More Fragile Than Ever","The bond market, long associated with safety and predictability, appears vulnerable as never before to price reversals and trading disruptions that could spill over and threaten financing for businesses and individuals.",20151005
139,Capital Journal,"As Infrastructure Creaks, Congress Dithers","There may be no better example of the kind of Washington dysfunction that has voters in rebellion against the political establishment—and no example that more directly affects real life in the country—than this failure, Gerald F. Seib writes.",20151005
140,Tech,Global Tech Firms Brace for New Tax Rules,Multinational companies are girding for new rules designed to force them to pay greater corporate income taxes in more countries where they operate.,20151005
141,U.K.,U.K. Treasury Chief Warns Growth at Risk From Overseas Slowdown,"U.K. Treasury chief George Osborne warned that Britain’s fast-growing economy won’t be immune to a slowdown overseas, as he reaffirmed plans to close the nation’s budget deficit with cuts to welfare.",20151005
142,Business,Athletic Retailer City Sports Files for Bankruptcy,Boston-based athletic gear retailer City Sports Inc. filed for chapter 11 bankruptcy Monday in order to liquidate at least a quarter of its stores.,20151005
143,Tech,Facebook Says Planned Software Changes Caused Outages,Facebook says a rare string of outages last month was the unexpected result of planned software changes.,20151005
144,Economy,Pacific Trade Deal Gives U.S. Pull on Countries’ Labor Practices,The major Pacific trade agreement that officials finished negotiating includes stepped-up powers for the U.S. to put pressure on developing nations to improve labor practices.,20151005
145,Politics,Bronx D.A. Race Gets Pick From GOP,The leadership of the Bronx Republican and Conservative parties nominated local lawyer Robert D. Siano to run against former state Supreme Court Justice Darcel Clark for the borough’s district attorney spot.,20151005
146,Europe,Nestlé in Ice-Cream Merger Talks With R&R Group,Nestlé SA is in advanced talks with European ice-cream maker R&R Group to form a joint venture for ice cream in Europe and Africa with an annual turnover of $3.1 billion.,20151005
147,World,South Korea Reiterates Interest in Trans-Pacific Partnership,South Korea reiterated its interest in joining the Trans-Pacific Partnership.,20151005
148,Economic Data,ISM Service-Sector Index Expands at Slower Pace in September,"The U.S. service sector expanded at a slower pace in September, suggesting that the services sector might not be immune to turmoil abroad.",20151005
149,Heard on the Street,Twitter and Dorsey: What’s Old Isn’t New Again,Jack Dorsey’s return to Twitter doesn’t mark the kind of change the company needs.,20151005
