,section,headline,summary,date
23,Whats News Business Finance,What’s News: Business & Finance,What’s News: Business & Finance,20180120
24,Opinion,Pepper...and Salt,Pepper...and Salt,20180120
25,Politics,Lawmakers Trade Blame Over Shutdown,Republicans and Democrats in the House and Senate were struggling to end a standoff over immigration policy as leaders from both parties tried to gain the upper hand by blaming one another for triggering the first government shutdown in more than four years.,20180120
26,U.S.,"Women March as Politics, Equal Rights Dominate Discussion",Hundreds of events this weekend to mark the one-year anniversary of women’s march demonstrations against President Donald Trump aim to channel the momentum into a new mandate to influence electoral politics.,20180120
27,Markets,SoFi Offers CEO Spot to Twitter Executive,"Anthony Noto, a top Twitter executive, is in discussions to become the next chief executive of Social Finance, as the online lender grapples with accusations of improper workplace culture.",20180120
28,Olympics,Shirtless Tongan Flag-Bearer Qualifies for Pyeongchang Olympics,Pita Taufatofua completed a highly improbable road to the Winter Olympics on Saturday by qualifying for cross-country skiing in dramatic fashion. His next stop: the opening ceremony.,20180120
29,What’s Your Workout?,Her Triathlon Goal: Guiding Others to the Finish Line,A North Carolina woman trains to help blind and visually impaired athletes fulfill their Ironman dreams.,20180120
30,Television,‘Waco’ Joins TV’s Torn-From-the-Headlines Streak,"Twenty-five years after a shootout and FBI raid left 82 members of the Branch Davidian religious sect and four federal agents dead, a six-part cable series re-examines the siege.",20180120
31,Politics,"Deadline Passes, Triggering Shutdown","The Senate rejected a one-month spending bill, triggering a shutdown of many government services as lawmakers scrambled to reach a deal.",20180120
32,Politics,Much Government Work Is Expected to Continue,Much of the federal government’s work is expected to continue despite the partial shutdown because the Trump administration plans to proceed with many operations despite a lack of official funding.,20180120
